Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
110.71,Fazilat,AUIT_Multi,CBA,0.741,1.550,0.901,358.1,8.5,0.899,1.551,1.255,0.380,1.551,1.646,World,Wall4m,27.3,25.4,0.387,0.828,0,0,None,None,0,0,0,0,0.1322,0.2527,0.650,0.000,0
110.81,Fazilat,AUIT_Multi,CBA,0.740,1.549,0.900,357.7,7.9,0.895,1.550,1.261,0.364,1.550,1.646,World,Wall4m,26.7,25.6,0.393,0.836,0,0,None,None,0,0,0,0,0.0818,0.1642,0.656,0.000,0
110.90,Fazilat,AUIT_Multi,CBA,0.739,1.549,0.899,357.6,7.6,0.893,1.549,1.264,0.355,1.549,1.646,World,Wall4m,26.3,25.9,0.396,0.840,0,0,None,None,0,0,0,0,0.0425,0.0888,0.659,0.000,0
111.00,Fazilat,AUIT_Multi,CBA,0.738,1.549,0.899,357.8,7.2,0.892,1.549,1.265,0.353,1.549,1.646,World,CabinetD05,26.0,26.0,0.397,0.840,0,0,None,None,0,0,0,0,0.0138,0.0259,0.660,0.000,0
111.10,Fazilat,AUIT_Multi,CBA,0.736,1.549,0.900,357.7,7.2,0.891,1.549,1.266,0.352,1.549,1.646,World,CabinetD05,26.2,25.9,0.398,0.839,0,0,None,None,0,0,0,0,0.0172,0.0059,0.659,0.000,0
111.21,Fazilat,AUIT_Multi,CBA,0.732,1.551,0.901,357.0,7.0,0.890,1.550,1.275,0.347,1.550,1.646,World,CabinetD05,26.8,25.3,0.405,0.838,0,0,None,None,0,0,0,0,0.0746,0.0488,0.658,0.000,0
111.31,Fazilat,AUIT_Multi,CBA,0.728,1.553,0.904,355.7,6.9,0.888,1.552,1.293,0.332,1.552,1.646,World,CabinetD05,27.4,24.7,0.421,0.842,0,0,None,None,0,1,0,1,0.1905,0.1538,0.659,0.000,0
111.40,Fazilat,AUIT_Multi,CBA,0.722,1.555,0.906,353.8,6.6,0.883,1.553,1.324,0.305,1.553,1.647,World,Wall4m,28.0,23.9,0.448,0.850,0,0,None,None,0,1,0,1,0.3219,0.2778,0.662,0.000,0
111.50,Fazilat,AUIT_Multi,CBA,0.716,1.558,0.907,351.9,6.6,0.875,1.556,1.364,0.267,1.556,1.648,World,Wall4m,28.0,23.9,0.484,0.866,0,0,None,None,0,1,0,1,0.4265,0.3934,0.670,0.000,0
111.60,Fazilat,AUIT_Multi,CBA,0.711,1.560,0.909,350.1,6.6,0.864,1.558,1.402,0.229,1.558,1.649,World,Wall4m,27.8,24.0,0.517,0.883,0,0,None,None,0,1,0,1,0.4051,0.3972,0.681,0.000,0
111.71,Fazilat,AUIT_Multi,CBA,0.707,1.561,0.910,348.3,6.7,0.851,1.560,1.446,0.207,1.560,1.620,World,CabinetD06,27.4,24.3,0.555,0.869,0,0,None,None,0,1,0,1,0.4117,0.3245,0.667,0.000,0
111.81,Fazilat,AUIT_Multi,CBA,0.703,1.563,0.909,347.0,6.5,0.837,1.562,1.465,0.205,1.562,1.581,World,CabinetD06,27.2,24.4,0.572,0.836,0,0,None,None,0,1,0,1,0.2437,0.4035,0.643,0.000,0
111.90,Fazilat,AUIT_Multi,CBA,0.700,1.564,0.909,345.8,6.6,0.820,1.563,1.465,0.204,1.563,1.545,World,CabinetD06,27.1,24.5,0.570,0.807,0,0,None,None,0,1,0,1,0.1714,0.3679,0.621,0.000,0
112.00,Fazilat,AUIT_Multi,CBA,0.697,1.565,0.907,344.7,6.6,0.805,1.564,1.465,0.205,1.564,1.514,World,CabinetD06,27.0,24.6,0.568,0.781,0,0,None,None,0,1,0,0,0.1565,0.3204,0.602,0.000,0
112.10,Fazilat,AUIT_Multi,CBA,0.695,1.566,0.906,343.8,6.6,0.792,1.565,1.464,0.205,1.565,1.486,World,CabinetD06,26.8,24.8,0.567,0.760,0,0,None,None,0,1,0,0,0.1373,0.2827,0.587,0.000,0
112.21,Fazilat,AUIT_Multi,CBA,0.693,1.566,0.904,342.8,6.6,0.779,1.566,1.464,0.205,1.566,1.460,World,CabinetD06,26.6,24.9,0.566,0.740,0,0,None,None,0,1,0,0,0.1182,0.2428,0.573,0.000,0
112.31,Fazilat,AUIT_Multi,CBA,0.692,1.567,0.902,341.8,6.6,0.768,1.566,1.463,0.206,1.566,1.438,World,CabinetD06,26.7,24.8,0.566,0.724,0,0,None,None,0,1,0,0,0.1095,0.2219,0.563,0.000,0
112.40,Fazilat,AUIT_Multi,CBA,0.691,1.567,0.900,341.5,6.8,0.759,1.567,1.462,0.206,1.567,1.420,World,CabinetD06,26.2,25.4,0.566,0.711,0,0,None,None,0,0,0,0,0.0907,0.1806,0.555,0.000,0
112.50,Fazilat,AUIT_Multi,CBA,0.690,1.567,0.898,341.1,6.7,0.755,1.567,1.462,0.206,1.567,1.412,World,CabinetD06,26.3,25.2,0.567,0.706,0,0,None,None,0,0,0,0,0.0412,0.0886,0.552,0.000,0
112.60,Fazilat,AUIT_Multi,CBA,0.688,1.567,0.897,340.2,6.5,0.748,1.567,1.461,0.206,1.567,1.397,World,CabinetD06,26.6,24.9,0.568,0.695,0,0,None,None,0,1,0,0,0.0756,0.1495,0.546,0.000,0
112.71,Fazilat,AUIT_Multi,CBA,0.686,1.567,0.895,339.6,6.6,0.738,1.567,1.461,0.206,1.567,1.380,World,CabinetD06,26.5,25.1,0.568,0.682,0,0,None,None,0,0,0,0,0.0849,0.1563,0.538,0.000,0
112.81,Fazilat,AUIT_Multi,CBA,0.683,1.567,0.893,338.8,6.5,0.730,1.567,1.460,0.207,1.567,1.366,World,CabinetD06,26.6,24.9,0.569,0.671,0,0,None,None,0,1,0,0,0.0835,0.1453,0.532,0.000,0
112.90,Fazilat,AUIT_Multi,CBA,0.681,1.567,0.892,338.1,6.3,0.720,1.567,1.460,0.207,1.567,1.349,World,CabinetD06,26.5,24.9,0.569,0.659,0,0,None,None,0,1,0,0,0.1021,0.1709,0.525,0.000,0
113.00,Fazilat,AUIT_Multi,CBA,0.678,1.567,0.891,337.3,6.2,0.710,1.567,1.459,0.207,1.567,1.333,World,CabinetD06,26.6,24.8,0.570,0.646,0,0,None,None,0,1,0,0,0.1036,0.1637,0.519,0.000,0
113.10,Fazilat,AUIT_Multi,CBA,0.675,1.567,0.890,336.8,6.3,0.700,1.567,1.459,0.244,1.567,1.329,World,CabinetD06,26.5,22.1,0.570,0.615,0,0,None,None,0,1,0,0,0.1048,0.3819,0.474,0.000,0
113.21,Fazilat,AUIT_Multi,CBA,0.672,1.567,0.890,336.2,6.5,0.691,1.567,1.459,0.377,1.566,1.354,World,CabinetD06,26.5,10.8,0.570,0.550,0,0,None,None,0,1,0,0,0.0811,1.2153,0.332,0.000,0
113.31,Fazilat,AUIT_Multi,CBA,0.669,1.567,0.889,335.8,6.4,0.683,1.567,1.459,0.492,1.566,1.375,World,CabinetD06,26.4,7.6,0.570,0.517,0,0,None,None,0,1,0,0,0.0806,1.2085,0.209,0.000,0
113.40,Fazilat,AUIT_Multi,CBA,0.667,1.567,0.889,336.0,6.3,0.677,1.567,1.459,0.281,1.567,1.312,World,CabinetD06,25.8,19.4,0.570,0.573,0,0,None,None,0,1,0,0,0.0614,2.2689,0.423,0.000,0
113.50,Fazilat,AUIT_Multi,CBA,0.667,1.567,0.888,337.6,6.2,0.677,1.567,1.459,0.216,1.567,1.300,World,CabinetD06,24.2,25.9,0.570,0.610,0,0,None,None,1,0,0,0,0.0045,0.6752,0.488,0.000,0
113.60,Fazilat,AUIT_Multi,CBA,0.671,1.566,0.890,342.5,6.2,0.700,1.567,1.459,0.206,1.567,1.329,World,CabinetD06,21.3,29.7,0.570,0.640,0,0,None,None,1,0,0,0,0.2413,0.3129,0.511,0.000,0
113.71,Fazilat,AUIT_Multi,CBA,0.681,1.564,0.891,351.3,7.5,0.771,1.566,1.459,0.201,1.566,1.455,World,Quad,19.3,32.5,0.575,0.741,0,0,None,None,1,0,0,0,0.6376,1.1347,0.571,0.000,0
113.81,Fazilat,AUIT_Multi,CBA,0.688,1.561,0.891,359.4,9.4,0.821,1.564,1.357,0.228,1.564,1.601,World,Quad,19.1,33.6,0.484,0.846,0,0,None,None,1,0,0,0,1.1696,1.5383,0.642,0.000,0
113.90,Fazilat,AUIT_Multi,CBA,0.693,1.560,0.890,7.6,10.9,0.859,1.561,1.261,0.343,1.561,1.637,World,Wall4m,19.8,34.3,0.406,0.825,0,0,None,None,1,0,0,0,1.0658,1.2450,0.639,0.000,0
114.00,Fazilat,AUIT_Multi,CBA,0.697,1.559,0.887,15.5,11.6,0.902,1.560,1.207,0.468,1.560,1.641,World,Wall4m,20.7,34.2,0.380,0.787,0,0,None,None,1,0,0,0,0.7017,1.2849,0.613,0.000,0
114.10,Fazilat,AUIT_Multi,CBA,0.698,1.559,0.884,22.8,12.5,0.953,1.559,1.178,0.573,1.559,1.699,World,Wall4m,21.9,33.7,0.390,0.825,0,0,None,None,1,0,0,0,0.6077,1.2371,0.645,0.000,0
114.21,Fazilat,AUIT_Multi,CBA,0.696,1.558,0.881,29.3,13.6,1.032,1.559,1.170,0.684,1.559,1.650,World,Wall4m,24.1,32.8,0.444,0.770,0,0,None,None,1,0,0,0,0.7136,1.0937,0.593,0.000,0
114.31,Fazilat,AUIT_Multi,CBA,0.692,1.557,0.880,32.7,14.7,1.091,1.558,1.163,0.754,1.558,1.641,World,Wall4m,26.3,31.4,0.489,0.764,0,0,None,None,0,0,0,0,0.6166,0.7169,0.586,0.000,0
114.40,Fazilat,AUIT_Multi,CBA,0.689,1.556,0.882,33.7,15.5,1.118,1.557,1.152,0.792,1.557,1.640,World,Wall4m,28.5,30.1,0.507,0.765,0,0,None,None,0,0,0,0,0.2988,0.3913,0.588,0.000,0
114.50,Fazilat,AUIT_Multi,CBA,0.689,1.555,0.886,33.2,16.1,1.109,1.556,1.141,0.801,1.556,1.640,World,Wall4m,30.1,29.3,0.491,0.762,0,0,None,None,0,0,0,0,0.1520,0.1020,0.587,0.000,0
114.60,Fazilat,AUIT_Multi,CBA,0.695,1.554,0.895,31.3,16.7,1.089,1.555,1.138,0.794,1.555,1.640,World,Wall4m,31.4,28.8,0.462,0.752,0,0,None,None,0,0,0,0,0.2120,0.0772,0.582,0.000,0
114.71,Fazilat,AUIT_Multi,CBA,0.707,1.554,0.912,27.7,17.0,1.054,1.554,1.144,0.864,1.527,1.554,World,Wall4m,32.8,20.1,0.417,0.662,0,0,None,None,0,1,0,0,0.3183,1.0311,0.453,0.000,0
114.81,Fazilat,AUIT_Multi,CBA,0.721,1.554,0.929,24.5,17.2,1.022,1.554,1.155,0.933,1.500,1.471,World,Wall4m,33.0,12.2,0.377,0.585,0,0,None,None,0,1,0,0,0.3443,1.1499,0.333,0.000,0
114.90,Fazilat,AUIT_Multi,CBA,0.737,1.554,0.946,21.0,17.0,0.999,1.554,1.169,0.845,1.517,1.528,World,Wall4m,32.9,16.9,0.344,0.593,0,0,None,None,0,1,0,0,0.2796,1.0956,0.392,0.000,0
115.00,Fazilat,AUIT_Multi,CBA,0.754,1.555,0.964,17.9,16.3,0.982,1.554,1.185,0.708,1.548,1.627,World,Wall4m,32.1,26.7,0.317,0.664,0,0,None,None,0,0,0,0,0.2339,1.7651,0.520,0.000,0
115.10,Fazilat,AUIT_Multi,CBA,0.771,1.555,0.983,15.1,15.4,0.971,1.555,1.199,0.672,1.554,1.642,World,Wall4m,31.3,27.9,0.295,0.666,0,0,None,None,0,0,0,0,0.1914,0.4139,0.534,0.000,0
115.21,Fazilat,AUIT_Multi,CBA,0.788,1.553,1.001,12.7,15.1,0.961,1.554,1.212,0.653,1.554,1.648,World,Wall4m,30.6,28.6,0.272,0.661,0,0,None,None,0,0,0,0,0.1457,0.1757,0.534,0.000,0
115.31,Fazilat,AUIT_Multi,CBA,0.799,1.549,1.012,12.2,16.1,0.957,1.552,1.218,0.649,1.552,1.651,World,Wall4m,29.9,30.0,0.260,0.656,0,0,None,None,0,0,0,0,0.0796,0.0560,0.531,0.000,0
115.40,Fazilat,AUIT_Multi,CBA,0.805,1.547,1.014,12.4,17.2,0.958,1.549,1.219,0.656,1.549,1.648,World,Wall4m,29.8,30.6,0.256,0.651,0,0,None,None,0,0,0,0,0.0355,0.0835,0.525,0.000,0
115.50,Fazilat,AUIT_Multi,CBA,0.805,1.548,1.012,12.5,17.0,0.960,1.547,1.218,0.663,1.547,1.646,World,Wall4m,29.5,30.0,0.258,0.650,0,0,None,None,0,0,0,0,0.0347,0.0738,0.522,0.000,0
115.60,Fazilat,AUIT_Multi,CBA,0.804,1.549,1.007,12.8,16.5,0.962,1.548,1.216,0.665,1.548,1.646,World,Wall4m,29.0,29.7,0.262,0.654,0,0,None,None,0,0,0,0,0.0305,0.0261,0.523,0.000,0
115.71,Fazilat,AUIT_Multi,CBA,0.799,1.550,1.000,13.2,16.3,0.964,1.549,1.213,0.666,1.549,1.646,World,Wall4m,29.2,29.3,0.269,0.659,0,0,None,None,0,0,0,0,0.0347,0.0171,0.525,0.000,0
115.81,Fazilat,AUIT_Multi,CBA,0.791,1.550,0.992,12.6,15.7,0.963,1.550,1.211,0.662,1.550,1.646,World,Wall4m,29.7,28.2,0.279,0.666,0,0,None,None,0,0,0,0,0.0164,0.0436,0.529,0.000,0
115.90,Fazilat,AUIT_Multi,CBA,0.780,1.553,0.985,11.6,15.0,0.959,1.551,1.213,0.631,1.551,1.703,World,Wall4m,30.1,27.4,0.290,0.733,0,0,None,None,0,0,0,0,0.0521,0.6640,0.589,0.000,0
116.00,Fazilat,AUIT_Multi,CBA,0.767,1.555,0.976,10.3,14.1,0.950,1.553,1.217,0.599,1.553,1.726,World,Wall4m,30.0,26.5,0.303,0.769,0,0,None,None,0,0,0,0,0.0993,0.4066,0.618,0.000,0
116.10,Fazilat,AUIT_Multi,CBA,0.753,1.557,0.967,8.9,13.2,0.940,1.555,1.223,0.581,1.555,1.670,World,Wall4m,29.8,25.9,0.318,0.724,0,0,None,None,0,0,0,0,0.1289,0.6060,0.573,0.000,0
116.21,Fazilat,AUIT_Multi,CBA,0.736,1.560,0.956,7.0,12.3,0.927,1.558,1.234,0.546,1.558,1.648,World,Wall4m,29.8,25.3,0.338,0.717,0,0,None,None,0,0,0,0,0.1513,0.3671,0.563,0.000,0
116.31,Fazilat,AUIT_Multi,CBA,0.721,1.562,0.948,5.3,11.6,0.916,1.560,1.249,0.508,1.560,1.646,World,Wall4m,29.7,25.0,0.359,0.730,0,0,None,None,0,1,0,0,0.1892,0.3993,0.570,0.000,0
116.40,Fazilat,AUIT_Multi,CBA,0.706,1.563,0.939,3.6,11.3,0.906,1.562,1.268,0.467,1.562,1.646,World,Wall4m,29.6,24.9,0.385,0.746,0,0,None,None,0,1,0,0,0.2288,0.4223,0.579,0.000,0
116.50,Fazilat,AUIT_Multi,CBA,0.692,1.563,0.932,2.0,10.9,0.896,1.563,1.293,0.425,1.563,1.646,World,Wall4m,29.4,24.8,0.415,0.762,0,0,None,None,0,1,0,0,0.2706,0.4282,0.589,0.000,0
116.60,Fazilat,AUIT_Multi,CBA,0.677,1.564,0.924,0.3,10.6,0.886,1.563,1.320,0.383,1.563,1.646,World,Wall4m,29.4,24.7,0.447,0.780,0,0,None,None,0,1,0,0,0.2949,0.4278,0.600,0.000,0
116.71,Fazilat,AUIT_Multi,CBA,0.662,1.565,0.916,358.3,10.2,0.874,1.564,1.356,0.333,1.564,1.647,World,Wall4m,29.1,24.6,0.488,0.801,0,0,None,None,0,1,0,1,0.3418,0.4508,0.614,0.000,0
116.81,Fazilat,AUIT_Multi,CBA,0.651,1.565,0.910,356.9,9.8,0.862,1.565,1.386,0.291,1.565,1.647,World,Wall4m,28.6,24.8,0.521,0.820,0,0,None,None,0,1,0,1,0.3378,0.4372,0.628,0.000,0
116.90,Fazilat,AUIT_Multi,CBA,0.644,1.565,0.906,356.4,9.5,0.851,1.565,1.407,0.257,1.565,1.647,World,Wall4m,27.6,25.6,0.543,0.836,0,0,None,None,0,0,0,0,0.2456,0.3441,0.640,0.000,0
117.00,Fazilat,AUIT_Multi,CBA,0.640,1.566,0.904,356.2,9.2,0.843,1.565,1.414,0.240,1.565,1.647,World,Wall4m,27.0,26.1,0.550,0.844,0,0,None,None,0,0,0,0,0.1082,0.1802,0.646,0.000,0
117.11,Fazilat,AUIT_Multi,CBA,0.638,1.566,0.903,356.2,9.2,0.839,1.566,1.417,0.232,1.566,1.647,World,Wall4m,26.7,26.4,0.552,0.847,0,0,None,None,0,0,0,0,0.0441,0.0725,0.649,0.000,0
117.21,Fazilat,AUIT_Multi,CBA,0.638,1.566,0.904,355.4,8.9,0.838,1.566,1.423,0.227,1.566,1.647,World,Wall4m,27.1,25.9,0.556,0.849,0,0,None,None,0,0,0,0,0.0557,0.0469,0.651,0.000,0
117.31,Fazilat,AUIT_Multi,CBA,0.638,1.567,0.905,353.5,8.5,0.836,1.566,1.448,0.210,1.566,1.645,World,Wall4m,27.8,24.9,0.579,0.855,0,0,None,None,0,1,0,1,0.2645,0.1752,0.656,0.000,0
117.41,Fazilat,AUIT_Multi,CBA,0.640,1.568,0.905,352.0,8.1,0.824,1.567,1.466,0.200,1.567,1.615,World,CabinetD06,27.4,25.0,0.590,0.835,0,0,None,None,0,1,0,1,0.2099,0.3158,0.642,0.000,0
117.50,Fazilat,AUIT_Multi,CBA,0.641,1.569,0.907,351.1,7.6,0.810,1.568,1.466,0.199,1.568,1.582,World,CabinetD06,26.7,25.4,0.584,0.807,0,0,None,None,0,0,0,0,0.1453,0.3424,0.622,0.000,0
117.60,Fazilat,AUIT_Multi,CBA,0.646,1.570,0.910,351.0,7.4,0.804,1.569,1.466,0.199,1.569,1.570,World,CabinetD06,25.8,26.1,0.578,0.797,0,0,None,None,0,0,0,0,0.0610,0.1312,0.614,0.000,0
117.70,Fazilat,AUIT_Multi,CBA,0.654,1.571,0.914,351.2,7.1,0.808,1.570,1.467,0.198,1.570,1.579,World,CabinetD06,25.3,26.5,0.573,0.806,0,0,None,None,0,0,0,0,0.0402,0.0955,0.620,0.000,0
117.81,Fazilat,AUIT_Multi,CBA,0.670,1.569,0.919,349.4,7.1,0.813,1.570,1.468,0.199,1.570,1.587,World,CabinetD06,26.1,25.6,0.568,0.817,0,0,None,None,0,0,0,0,0.0459,0.0746,0.625,0.000,0
117.91,Fazilat,AUIT_Multi,CBA,0.689,1.568,0.921,347.6,7.2,0.811,1.569,1.468,0.201,1.569,1.571,World,CabinetD06,26.0,25.5,0.561,0.813,0,0,None,None,0,0,0,0,0.0233,0.1625,0.619,0.000,0
118.00,Fazilat,AUIT_Multi,CBA,0.715,1.567,0.923,347.1,6.9,0.814,1.568,1.469,0.203,1.568,1.564,World,CabinetD06,24.2,26.6,0.554,0.820,0,0,None,None,1,0,0,0,0.0355,0.0798,0.619,0.000,0
118.10,Fazilat,AUIT_Multi,CBA,0.751,1.563,0.927,353.1,8.6,0.833,1.566,1.409,0.211,1.566,1.607,World,Quad,18.7,32.6,0.489,0.869,0,0,None,None,1,0,0,0,0.6396,0.4543,0.652,0.000,0
118.20,Fazilat,AUIT_Multi,CBA,0.801,1.551,0.928,8.3,13.5,0.876,1.560,1.251,0.361,1.560,1.639,World,Wall4m,15.9,42.2,0.332,0.836,0,0,None,None,1,0,0,0,1.6931,1.5832,0.644,0.000,0
118.31,Fazilat,AUIT_Multi,CBA,0.860,1.534,0.921,29.3,19.0,1.043,1.547,1.198,0.663,1.547,1.652,World,MixingBowl,21.6,47.9,0.331,0.757,0,0,None,None,1,0,0,0,1.5774,2.7230,0.592,0.000,0
118.41,Fazilat,AUIT_Multi,CBA,0.895,1.524,0.913,41.2,22.1,1.334,1.535,1.249,0.887,1.535,1.612,World,KitchenOven07,25.7,46.8,0.553,0.699,0,0,None,None,0,0,0,0,2.9801,2.2883,0.576,0.000,0
118.50,Fazilat,AUIT_Multi,CBA,0.931,1.520,0.909,50.7,23.7,1.645,1.524,1.206,1.016,1.524,1.328,World,KitchenOven07,29.0,45.2,0.774,0.427,0,0,None,None,0,0,0,0,3.4193,3.3952,0.641,0.000,0
118.60,Fazilat,AUIT_Multi,CBA,0.958,1.517,0.912,54.9,24.7,1.839,1.520,1.137,1.123,1.520,1.308,World,KitchenOven07,32.1,40.0,0.909,0.428,0,0,None,None,0,0,0,0,2.1130,1.1209,0.736,0.000,0
118.71,Fazilat,AUIT_Multi,CBA,0.984,1.512,0.923,56.2,25.4,1.913,1.516,1.085,1.205,1.516,1.335,World,KitchenOven07,34.5,37.4,0.943,0.468,0,0,None,None,0,0,0,0,0.8128,0.7741,0.751,0.000,0
118.81,Fazilat,AUIT_Multi,CBA,1.004,1.509,0.934,57.7,25.5,1.921,1.512,1.072,1.249,1.477,1.258,World,KitchenOven07,34.4,28.9,0.928,0.408,0,0,None,None,0,0,0,0,0.1584,0.9923,0.698,0.000,0
118.90,Fazilat,AUIT_Multi,CBA,1.026,1.506,0.947,58.6,25.3,1.949,1.509,1.076,1.292,1.440,1.185,World,KitchenOven07,34.1,17.7,0.932,0.363,0,0,None,None,0,1,0,0,0.2911,0.9596,0.669,0.000,0
119.00,Fazilat,AUIT_Multi,CBA,1.050,1.498,0.959,58.0,24.9,1.965,1.505,1.078,1.313,1.458,1.237,World,KitchenOven07,34.8,23.5,0.923,0.385,0,0,None,None,0,1,0,0,0.1753,0.6062,0.673,0.000,0
119.10,Fazilat,AUIT_Multi,CBA,1.080,1.486,0.966,55.6,25.6,1.935,1.496,1.081,1.303,1.489,1.326,World,KitchenOven07,36.9,34.7,0.863,0.423,0,0,None,None,0,0,0,0,0.3227,0.9720,0.678,0.000,0
119.21,Fazilat,AUIT_Multi,CBA,1.128,1.473,0.974,52.6,25.3,1.874,1.483,1.107,1.306,1.483,1.338,World,KitchenOven07,37.2,37.0,0.758,0.406,0,0,None,None,0,0,0,0,0.6088,0.1284,0.613,0.000,0
119.31,Fazilat,AUIT_Multi,CBA,1.179,1.455,0.982,49.0,24.8,1.840,1.465,1.135,1.333,1.447,1.280,World,KitchenOven07,37.3,31.4,0.679,0.335,0,0,None,None,0,0,0,0,0.4970,0.7559,0.528,0.000,0
119.40,Fazilat,AUIT_Multi,CBA,1.235,1.432,0.994,45.0,25.1,1.807,1.445,1.164,1.361,1.407,1.214,World,KitchenOven07,38.0,24.3,0.597,0.256,0,0,None,None,0,1,0,0,0.4929,0.8411,0.450,0.000,0
119.50,Fazilat,AUIT_Multi,CBA,1.290,1.405,1.010,41.7,26.0,1.780,1.424,1.193,1.382,1.391,1.225,World,KitchenOven07,38.8,28.7,0.523,0.234,0,0,None,None,0,0,0,0,0.4580,0.2934,0.401,0.000,0
119.61,Fazilat,AUIT_Multi,CBA,1.346,1.374,1.034,39.5,26.8,1.754,1.400,1.226,1.436,1.393,1.460,World,KitchenOven07,38.8,39.7,0.451,0.436,0,0,None,None,0,0,0,0,0.4394,2.1726,0.395,0.000,0
119.71,Fazilat,AUIT_Multi,CBA,1.384,1.346,1.053,38.6,27.7,1.735,1.379,1.255,1.609,1.370,2.046,World,KitchenOven07,38.4,38.3,0.407,1.019,0,0,None,None,0,0,0,0,0.4231,6.2851,0.801,0.000,0
119.81,Fazilat,AUIT_Multi,CBA,1.411,1.321,1.068,38.9,29.1,1.719,1.358,1.286,1.617,1.326,1.914,World,KitchenOven07,37.9,38.0,0.378,0.870,0,0,None,None,0,0,0,0,0.4114,1.4362,0.637,0.000,0
119.90,Fazilat,AUIT_Multi,CBA,1.431,1.300,1.087,38.9,29.8,1.695,1.337,1.317,1.611,1.277,1.653,World,KitchenOven07,37.2,34.2,0.353,0.594,0,0,None,None,0,0,0,0,0.4540,2.7262,0.352,0.000,0
120.00,Fazilat,AUIT_Multi,CBA,1.446,1.281,1.112,38.2,30.7,1.740,1.318,1.409,1.717,1.257,1.709,World,KitchenOven07,36.2,31.4,0.419,0.657,0,0,None,None,0,0,0,0,1.0630,1.2564,0.308,1.000,0
120.10,Fazilat,AUIT_Multi,CBA,1.458,1.260,1.138,37.7,32.0,1.727,1.298,1.448,1.886,1.272,2.139,World,KitchenOven07,37.4,35.4,0.413,1.089,0,0,None,None,0,0,0,0,0.4750,4.7508,0.709,1.000,0
120.21,Fazilat,AUIT_Multi,CBA,1.468,1.234,1.169,36.1,33.2,1.696,1.275,1.485,1.909,1.254,2.248,World,KitchenOven07,39.1,36.6,0.391,1.166,0,0,None,None,0,0,0,0,0.4812,1.0213,0.793,1.000,0
120.31,Fazilat,AUIT_Multi,CBA,1.476,1.211,1.197,35.7,34.3,1.901,1.245,1.596,1.856,1.207,2.106,World,KitchenOven07,39.2,36.2,0.584,0.985,0,0,None,None,0,0,0,0,2.4251,1.6327,0.514,1.000,0
120.40,Fazilat,AUIT_Multi,CBA,1.485,1.187,1.227,36.6,35.3,1.874,1.227,1.581,1.777,1.144,1.837,World,KitchenOven07,41.1,33.3,0.528,0.678,0,0,None,None,0,0,0,0,0.3726,2.9660,0.286,1.000,0
120.50,Fazilat,AUIT_Multi,CBA,1.492,1.161,1.257,36.7,36.6,1.845,1.208,1.564,1.750,1.103,1.740,World,KitchenOven07,43.9,31.6,0.470,0.551,0,0,None,None,0,0,0,0,0.3981,1.1105,0.227,0.000,0
120.61,Fazilat,AUIT_Multi,CBA,1.501,1.133,1.289,35.7,38.3,1.812,1.187,1.547,1.879,1.144,2.232,World,KitchenOven07,47.9,40.9,0.408,1.016,0,0,None,None,0,0,0,0,0.3822,4.5929,0.689,0.000,0
120.71,Fazilat,AUIT_Multi,CBA,1.509,1.111,1.317,35.7,38.7,1.787,1.168,1.533,1.874,1.130,2.282,World,KitchenOven07,50.5,42.1,0.356,1.031,0,0,None,None,0,0,0,0,0.3558,0.5390,0.755,0.000,0
120.81,Fazilat,AUIT_Multi,CBA,1.518,1.088,1.342,34.7,39.7,1.767,1.150,1.520,1.729,1.108,1.976,World,KitchenOven07,54.3,44.0,0.313,0.668,0,0,None,None,0,0,0,0,0.3057,3.4915,0.459,0.000,0
120.90,Fazilat,AUIT_Multi,CBA,1.526,1.068,1.362,34.1,40.9,1.743,1.132,1.508,1.583,1.086,1.618,World,KitchenOven07,58.3,48.9,0.269,0.263,0,0,None,None,0,0,0,0,0.3349,3.9804,0.199,0.000,0
121.00,Fazilat,AUIT_Multi,CBA,1.532,1.054,1.378,33.1,41.8,1.720,1.115,1.496,1.552,1.067,1.511,World,KitchenOven07,61.5,52.4,0.230,0.136,0,0,None,None,0,0,0,0,0.3201,1.1604,0.175,0.000,0
121.11,Fazilat,AUIT_Multi,CBA,1.538,1.042,1.389,32.1,42.7,1.695,1.096,1.482,1.547,1.052,1.480,World,KitchenOven07,64.3,54.2,0.191,0.092,0,0,None,None,0,0,0,0,0.3066,0.3168,0.155,0.000,0
121.21,Fazilat,AUIT_Multi,CBA,1.541,1.035,1.395,31.6,43.0,1.675,1.080,1.470,1.548,1.042,1.475,World,KitchenOven07,65.1,53.3,0.160,0.080,0,0,None,None,0,0,0,0,0.2981,0.1163,0.132,0.000,0
121.31,Fazilat,AUIT_Multi,CBA,1.542,1.030,1.400,30.9,43.2,1.635,1.046,1.454,1.575,1.005,1.502,World,KitchenOven07,57.9,32.5,0.108,0.110,0,0,None,None,0,0,0,0,0.5626,0.5439,0.086,0.000,0
