Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
94.31,Fazilat,AUIT_Single,BCA,0.984,1.612,0.782,346.6,348.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.0,NaN,13.415,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
94.40,Fazilat,AUIT_Single,BCA,0.968,1.612,0.774,348.1,347.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.3,NaN,13.419,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
94.50,Fazilat,AUIT_Single,BCA,0.954,1.611,0.769,350.0,347.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.6,NaN,13.420,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
94.60,Fazilat,AUIT_Single,BCA,0.942,1.610,0.766,351.1,348.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.3,NaN,13.420,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
94.71,Fazilat,AUIT_Single,BCA,0.932,1.610,0.764,351.5,348.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.1,NaN,13.420,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
94.81,Fazilat,AUIT_Single,BCA,0.929,1.609,0.761,352.1,348.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.4,NaN,13.422,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
94.90,Fazilat,AUIT_Single,BCA,0.928,1.609,0.757,352.5,348.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.7,NaN,13.426,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.00,Fazilat,AUIT_Single,BCA,0.928,1.608,0.753,352.4,348.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.6,NaN,13.430,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.10,Fazilat,AUIT_Single,BCA,0.929,1.607,0.751,352.1,348.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.6,NaN,13.432,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.21,Fazilat,AUIT_Single,BCA,0.930,1.607,0.751,351.7,348.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.2,NaN,13.432,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.31,Fazilat,AUIT_Single,BCA,0.930,1.607,0.752,351.3,348.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,13.1,NaN,13.432,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.40,Fazilat,AUIT_Single,BCA,0.931,1.607,0.753,350.8,349.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.7,NaN,13.431,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.50,Fazilat,AUIT_Single,BCA,0.931,1.607,0.753,350.5,349.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.5,NaN,13.430,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.60,Fazilat,AUIT_Single,BCA,0.933,1.607,0.753,350.3,349.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.4,NaN,13.431,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.71,Fazilat,AUIT_Single,BCA,0.935,1.607,0.753,350.2,349.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.2,NaN,13.431,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.81,Fazilat,AUIT_Single,BCA,0.936,1.607,0.753,350.0,349.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.2,NaN,13.432,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
95.90,Fazilat,AUIT_Single,BCA,0.938,1.607,0.752,350.1,349.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.1,NaN,13.433,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
96.00,Fazilat,AUIT_Single,BCA,0.939,1.607,0.750,349.9,349.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.2,NaN,13.435,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
96.10,Fazilat,AUIT_Single,BCA,0.939,1.607,0.749,349.9,349.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,12.0,NaN,13.436,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
96.21,Fazilat,AUIT_Single,BCA,0.940,1.606,0.748,349.9,349.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.7,NaN,13.437,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
96.31,Fazilat,AUIT_Single,BCA,0.938,1.606,0.747,349.6,349.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,11.6,NaN,13.438,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
96.40,Fazilat,AUIT_Single,BCA,0.937,1.603,0.748,349.6,351.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,9.9,NaN,13.436,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
96.50,Fazilat,AUIT_Single,BCA,0.941,1.589,0.757,354.1,0.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,7.7,NaN,13.429,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
96.60,Fazilat,AUIT_Single,BCA,0.947,1.575,0.769,1.0,7.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,15.9,NaN,13.418,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
96.71,Fazilat,AUIT_Single,BCA,0.954,1.566,0.784,5.7,11.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.8,NaN,13.405,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
96.81,Fazilat,AUIT_Single,BCA,0.966,1.563,0.798,8.2,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,24.8,NaN,13.395,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
96.90,Fazilat,AUIT_Single,BCA,0.986,1.561,0.816,10.3,14.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,27.3,NaN,13.381,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.00,Fazilat,AUIT_Single,BCA,1.010,1.558,0.841,10.0,15.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,27.7,NaN,13.363,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.10,Fazilat,AUIT_Single,BCA,1.034,1.557,0.866,8.2,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,26.5,NaN,13.344,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
97.21,Fazilat,AUIT_Single,BCA,1.060,1.556,0.895,5.4,15.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,24.2,NaN,13.323,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
97.31,Fazilat,AUIT_Single,BCA,1.082,1.554,0.914,3.8,15.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,23.2,NaN,13.309,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
97.40,Fazilat,AUIT_Single,BCA,1.100,1.554,0.932,2.6,15.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,22.2,NaN,13.297,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
97.50,Fazilat,AUIT_Single,BCA,1.114,1.553,0.947,0.8,15.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,21.0,NaN,13.286,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
97.64,Fazilat,AUIT_Single,BCA,1.126,1.552,0.959,359.5,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,20.3,NaN,13.277,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
97.71,Fazilat,AUIT_Single,BCA,1.136,1.552,0.968,359.0,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,20.0,NaN,13.271,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
97.81,Fazilat,AUIT_Single,BCA,1.141,1.551,0.972,358.3,15.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,19.5,NaN,13.268,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
97.90,Fazilat,AUIT_Single,BCA,1.140,1.552,0.974,356.3,15.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,18.0,NaN,13.266,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
98.00,Fazilat,AUIT_Single,BCA,1.135,1.552,0.974,353.2,14.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,16.0,NaN,13.265,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
98.10,Fazilat,AUIT_Single,BCA,1.131,1.554,0.972,350.8,14.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.4,NaN,13.265,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
98.21,Fazilat,AUIT_Single,BCA,1.127,1.554,0.970,349.8,14.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.0,NaN,13.266,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
98.31,Fazilat,AUIT_Single,BCA,1.126,1.554,0.969,350.3,14.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.3,NaN,13.267,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
98.40,Fazilat,AUIT_Single,BCA,1.130,1.553,0.968,352.4,14.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,15.4,NaN,13.269,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
98.50,Fazilat,AUIT_Single,BCA,1.135,1.552,0.967,355.4,14.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,17.1,NaN,13.271,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
98.60,Fazilat,AUIT_Single,BCA,1.139,1.553,0.965,357.7,14.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,18.5,NaN,13.274,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
98.78,Fazilat,AUIT_Single,BCA,1.140,1.554,0.962,356.8,14.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,17.5,NaN,13.278,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
98.81,Fazilat,AUIT_Single,BCA,1.140,1.554,0.960,356.0,14.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,16.8,NaN,13.280,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
98.90,Fazilat,AUIT_Single,BCA,1.137,1.555,0.958,353.7,13.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,15.3,NaN,13.281,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
99.00,Fazilat,AUIT_Single,BCA,1.131,1.555,0.955,349.6,13.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,13.3,NaN,13.283,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
99.11,Fazilat,AUIT_Single,BCA,1.125,1.556,0.950,345.1,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,12.2,NaN,13.286,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
99.21,Fazilat,AUIT_Single,BCA,1.122,1.557,0.947,343.8,12.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,12.0,NaN,13.288,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
99.31,Fazilat,AUIT_Single,BCA,1.122,1.558,0.944,343.9,12.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,11.7,NaN,13.290,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
99.40,Fazilat,AUIT_Single,BCA,1.121,1.558,0.942,343.2,12.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,11.9,NaN,13.292,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
99.50,Fazilat,AUIT_Single,BCA,1.121,1.559,0.940,342.8,12.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,11.6,NaN,13.295,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
99.60,Fazilat,AUIT_Single,BCA,1.123,1.559,0.938,343.0,12.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,11.5,NaN,13.297,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
99.71,Fazilat,AUIT_Single,BCA,1.123,1.559,0.935,342.9,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,11.2,NaN,13.299,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
99.81,Fazilat,AUIT_Single,BCA,1.125,1.560,0.933,342.7,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,11.1,NaN,13.302,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
99.90,Fazilat,AUIT_Single,BCA,1.127,1.559,0.932,343.0,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,11.1,NaN,13.303,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
100.00,Fazilat,AUIT_Single,BCA,1.131,1.558,0.933,344.8,12.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,12.0,NaN,13.303,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
100.11,Fazilat,AUIT_Single,BCA,1.142,1.554,0.936,351.6,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,15.4,NaN,13.303,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
100.21,Fazilat,AUIT_Single,BCA,1.155,1.552,0.933,0.7,16.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,21.9,NaN,13.309,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
100.31,Fazilat,AUIT_Single,BCA,1.167,1.548,0.921,11.4,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.3,NaN,13.324,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.43,Fazilat,AUIT_Single,BCA,1.174,1.543,0.903,20.6,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,39.8,NaN,13.343,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.50,Fazilat,AUIT_Single,BCA,1.176,1.538,0.872,29.7,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,48.2,NaN,13.373,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.60,Fazilat,AUIT_Single,BCA,1.170,1.536,0.845,35.1,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,53.0,NaN,13.398,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.71,Fazilat,AUIT_Single,BCA,1.161,1.535,0.820,38.7,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,56.3,NaN,13.420,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.81,Fazilat,AUIT_Single,BCA,1.155,1.535,0.805,39.4,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,56.9,NaN,13.434,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
100.90,Fazilat,AUIT_Single,BCA,1.153,1.539,0.790,39.4,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,56.9,NaN,13.448,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
101.00,Fazilat,AUIT_Single,BCA,1.153,1.542,0.775,38.5,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,56.0,NaN,13.462,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
101.10,Fazilat,AUIT_Single,BCA,1.160,1.543,0.758,36.7,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,54.4,NaN,13.480,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
101.21,Fazilat,AUIT_Single,BCA,1.182,1.543,0.731,35.2,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,53.1,NaN,13.511,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
101.31,Fazilat,AUIT_Single,BCA,1.214,1.542,0.702,34.3,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,52.3,NaN,13.548,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
101.40,Fazilat,AUIT_Single,BCA,1.258,1.537,0.667,33.5,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,51.8,NaN,13.592,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
101.50,Fazilat,AUIT_Single,BCA,1.310,1.529,0.630,32.4,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,51.2,NaN,13.642,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
101.60,Fazilat,AUIT_Single,BCA,1.362,1.524,0.592,30.6,23.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,50.0,NaN,13.691,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
101.71,Fazilat,AUIT_Single,BCA,1.410,1.524,0.557,29.3,24.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,49.2,NaN,13.738,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
101.81,Fazilat,AUIT_Single,BCA,1.441,1.526,0.535,28.3,25.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,48.7,NaN,13.767,NaN,1,0,CabinetD05Door,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
101.90,Fazilat,AUIT_Single,BCA,1.468,1.526,0.523,27.6,25.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,48.2,NaN,13.786,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
102.02,Fazilat,AUIT_Single,BCA,1.486,1.525,0.520,27.2,25.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,48.2,NaN,13.794,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
102.11,Fazilat,AUIT_Single,BCA,1.513,1.519,0.521,26.8,26.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,48.3,NaN,13.800,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
102.21,Fazilat,AUIT_Single,BCA,1.529,1.519,0.521,26.5,26.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,48.1,NaN,13.804,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
102.31,Fazilat,AUIT_Single,BCA,1.546,1.523,0.526,26.0,25.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,47.3,NaN,13.804,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
102.40,Fazilat,AUIT_Single,BCA,1.564,1.526,0.529,26.1,24.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,46.9,NaN,13.806,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
102.50,Fazilat,AUIT_Single,BCA,1.577,1.530,0.522,25.2,24.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,46.5,NaN,13.817,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
102.60,Fazilat,AUIT_Single,BCA,1.591,1.536,0.505,24.2,24.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,45.3,NaN,13.836,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
102.71,Fazilat,AUIT_Single,BCA,1.609,1.531,0.479,21.9,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,43.4,NaN,13.867,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
102.81,Fazilat,AUIT_Single,BCA,1.632,1.526,0.446,19.0,24.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,41.4,NaN,13.905,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
102.90,Fazilat,AUIT_Single,BCA,1.655,1.525,0.407,16.1,24.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,39.2,NaN,13.948,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
103.00,Fazilat,AUIT_Single,BCA,1.676,1.531,0.373,14.6,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,37.4,NaN,13.987,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
103.10,Fazilat,AUIT_Single,BCA,1.691,1.535,0.348,12.3,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,35.2,NaN,14.015,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
103.21,Fazilat,AUIT_Single,BCA,1.708,1.532,0.342,11.2,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,33.9,NaN,14.025,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
103.31,Fazilat,AUIT_Single,BCA,1.719,1.523,0.355,10.6,21.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,33.7,NaN,14.016,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
103.40,Fazilat,AUIT_Single,BCA,1.724,1.512,0.376,9.5,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,33.3,NaN,13.997,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
103.50,Fazilat,AUIT_Single,BCA,1.725,1.498,0.399,8.8,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,33.5,NaN,13.976,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
103.60,Fazilat,AUIT_Single,BCA,1.724,1.485,0.425,8.3,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,33.4,NaN,13.950,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
103.71,Fazilat,AUIT_Single,BCA,1.721,1.452,0.462,7.8,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,32.9,NaN,13.913,NaN,1,0,CabinetDCorner02,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
103.81,Fazilat,AUIT_Single,BCA,1.720,1.398,0.492,7.1,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,32.9,NaN,13.884,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
103.90,Fazilat,AUIT_Single,BCA,1.720,1.341,0.520,8.3,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,33.9,NaN,13.857,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
104.00,Fazilat,AUIT_Single,BCA,1.717,1.283,0.543,8.0,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,32.4,NaN,13.835,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
104.14,Fazilat,AUIT_Single,BCA,1.710,1.221,0.559,6.7,17.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,29.1,NaN,13.818,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
104.21,Fazilat,AUIT_Single,BCA,1.702,1.152,0.571,5.9,16.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,27.8,NaN,13.805,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
104.31,Fazilat,AUIT_Single,BCA,1.695,1.099,0.576,5.4,13.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,26.0,NaN,13.799,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
104.40,Fazilat,AUIT_Single,BCA,1.685,1.051,0.576,4.8,11.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,24.7,NaN,13.798,NaN,1,0,Wall4m,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
104.50,Fazilat,AUIT_Single,BCA,1.675,1.014,0.572,4.8,10.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,24.1,NaN,13.800,NaN,1,0,Wall4m,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
