Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
55.60,Akash,Static,CBA,0.859,1.740,0.724,79.9,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.71,Akash,Static,CBA,0.859,1.741,0.725,79.8,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.81,Akash,Static,CBA,0.860,1.741,0.725,80.0,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
55.91,Akash,Static,CBA,0.861,1.740,0.726,80.0,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.00,Akash,Static,CBA,0.861,1.740,0.727,80.0,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.10,Akash,Static,CBA,0.862,1.740,0.727,80.1,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.21,Akash,Static,CBA,0.862,1.740,0.728,80.1,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.31,Akash,Static,CBA,0.862,1.740,0.728,80.0,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.41,Akash,Static,CBA,0.862,1.740,0.728,80.2,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.50,Akash,Static,CBA,0.861,1.740,0.728,80.1,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.60,Akash,Static,CBA,0.861,1.740,0.728,80.2,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.7,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.71,Akash,Static,CBA,0.860,1.740,0.728,80.2,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.81,Akash,Static,CBA,0.860,1.740,0.728,80.2,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
56.91,Akash,Static,CBA,0.860,1.740,0.728,80.0,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.00,Akash,Static,CBA,0.860,1.740,0.729,79.8,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.10,Akash,Static,CBA,0.860,1.740,0.728,79.6,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.1,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.21,Akash,Static,CBA,0.860,1.741,0.727,79.5,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.0,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.31,Akash,Static,CBA,0.860,1.740,0.726,79.5,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.0,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.41,Akash,Static,CBA,0.860,1.740,0.724,79.5,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.0,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.51,Akash,Static,CBA,0.860,1.741,0.723,79.3,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.8,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.60,Akash,Static,CBA,0.860,1.742,0.721,79.3,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.9,NaN,13.448,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.71,Akash,Static,CBA,0.860,1.741,0.720,79.7,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.81,Akash,Static,CBA,0.860,1.741,0.720,79.6,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.1,NaN,13.450,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
57.91,Akash,Static,CBA,0.859,1.741,0.720,79.5,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.0,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.01,Akash,Static,CBA,0.858,1.740,0.719,79.8,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.10,Akash,Static,CBA,0.858,1.740,0.720,79.5,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.0,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.20,Akash,Static,CBA,0.857,1.740,0.720,79.5,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.0,NaN,13.448,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.31,Akash,Static,CBA,0.856,1.740,0.721,79.6,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.1,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.41,Akash,Static,CBA,0.856,1.740,0.722,79.7,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.51,Akash,Static,CBA,0.856,1.740,0.724,79.7,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.60,Akash,Static,CBA,0.857,1.740,0.725,79.9,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.70,Akash,Static,CBA,0.858,1.740,0.726,80.1,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.81,Akash,Static,CBA,0.859,1.740,0.727,80.2,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
58.91,Akash,Static,CBA,0.860,1.740,0.729,80.2,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.7,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.01,Akash,Static,CBA,0.861,1.740,0.730,80.3,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.7,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.10,Akash,Static,CBA,0.862,1.740,0.731,80.3,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.8,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.20,Akash,Static,CBA,0.863,1.740,0.732,80.4,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.8,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.31,Akash,Static,CBA,0.864,1.739,0.734,80.4,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.436,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.41,Akash,Static,CBA,0.864,1.739,0.736,80.4,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.435,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.51,Akash,Static,CBA,0.865,1.739,0.738,80.4,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.433,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.60,Akash,Static,CBA,0.865,1.739,0.740,80.4,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.431,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.70,Akash,Static,CBA,0.864,1.738,0.741,80.5,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.0,NaN,13.430,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.81,Akash,Static,CBA,0.863,1.738,0.742,80.4,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.428,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.91,Akash,Static,CBA,0.862,1.738,0.742,80.4,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.429,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.00,Akash,Static,CBA,0.861,1.739,0.741,80.4,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.429,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.10,Akash,Static,CBA,0.859,1.739,0.739,80.4,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.8,NaN,13.430,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.21,Akash,Static,CBA,0.858,1.739,0.738,80.4,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.8,NaN,13.432,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.31,Akash,Static,CBA,0.857,1.740,0.736,80.2,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.7,NaN,13.433,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.41,Akash,Static,CBA,0.856,1.740,0.735,80.1,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.434,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.50,Akash,Static,CBA,0.856,1.740,0.734,80.0,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.435,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.60,Akash,Static,CBA,0.856,1.741,0.733,79.9,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.436,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.71,Akash,Static,CBA,0.856,1.741,0.732,79.9,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.437,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.81,Akash,Static,CBA,0.856,1.741,0.731,79.9,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.437,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.91,Akash,Static,CBA,0.856,1.740,0.730,79.9,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.00,Akash,Static,CBA,0.857,1.740,0.730,79.8,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.10,Akash,Static,CBA,0.857,1.740,0.729,79.8,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.21,Akash,Static,CBA,0.858,1.740,0.728,79.6,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.1,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.31,Akash,Static,CBA,0.858,1.740,0.727,79.7,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.41,Akash,Static,CBA,0.858,1.740,0.725,79.9,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.50,Akash,Static,CBA,0.858,1.740,0.724,80.0,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.60,Akash,Static,CBA,0.858,1.740,0.723,79.9,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.71,Akash,Static,CBA,0.858,1.740,0.722,79.9,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.81,Akash,Static,CBA,0.857,1.740,0.721,79.9,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.448,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.91,Akash,Static,CBA,0.856,1.740,0.720,79.7,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.448,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.00,Akash,Static,CBA,0.855,1.740,0.720,79.5,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.0,NaN,13.448,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.10,Akash,Static,CBA,0.855,1.740,0.719,79.6,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.1,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.21,Akash,Static,CBA,0.854,1.740,0.717,79.9,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.451,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.31,Akash,Static,CBA,0.854,1.740,0.716,80.2,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.452,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.41,Akash,Static,CBA,0.853,1.740,0.715,80.5,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.452,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.50,Akash,Static,CBA,0.853,1.741,0.715,80.6,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.0,NaN,13.452,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.60,Akash,Static,CBA,0.852,1.741,0.717,80.4,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.8,NaN,13.450,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.71,Akash,Static,CBA,0.851,1.741,0.719,80.1,18.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.81,Akash,Static,CBA,0.851,1.741,0.720,80.1,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.447,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.91,Akash,Static,CBA,0.852,1.742,0.721,80.0,18.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.446,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.00,Akash,Static,CBA,0.852,1.742,0.723,79.8,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.445,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.10,Akash,Static,CBA,0.853,1.742,0.724,79.9,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.21,Akash,Static,CBA,0.855,1.742,0.725,79.8,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.31,Akash,Static,CBA,0.855,1.742,0.726,79.9,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.41,Akash,Static,CBA,0.856,1.742,0.727,79.9,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.50,Akash,Static,CBA,0.857,1.742,0.728,79.9,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.60,Akash,Static,CBA,0.858,1.742,0.729,80.0,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.71,Akash,Static,CBA,0.859,1.742,0.731,80.0,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.81,Akash,Static,CBA,0.859,1.742,0.733,80.1,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.437,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.91,Akash,Static,CBA,0.859,1.742,0.734,80.0,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.436,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.00,Akash,Static,CBA,0.859,1.742,0.735,80.0,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.434,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.10,Akash,Static,CBA,0.859,1.742,0.736,80.0,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.433,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.21,Akash,Static,CBA,0.858,1.742,0.737,79.8,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.432,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.31,Akash,Static,CBA,0.858,1.742,0.738,79.7,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.432,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.41,Akash,Static,CBA,0.858,1.742,0.738,79.8,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.431,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.50,Akash,Static,CBA,0.858,1.742,0.738,79.8,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.431,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.60,Akash,Static,CBA,0.857,1.742,0.738,79.8,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.431,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.71,Akash,Static,CBA,0.857,1.742,0.738,79.8,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.431,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.81,Akash,Static,CBA,0.856,1.743,0.737,79.9,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.432,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.91,Akash,Static,CBA,0.856,1.743,0.736,79.9,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.433,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.00,Akash,Static,CBA,0.856,1.743,0.734,79.9,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.434,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.10,Akash,Static,CBA,0.856,1.743,0.733,80.0,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.5,NaN,13.436,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.21,Akash,Static,CBA,0.857,1.742,0.730,79.9,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.438,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.31,Akash,Static,CBA,0.857,1.742,0.729,79.8,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.41,Akash,Static,CBA,0.858,1.741,0.728,79.6,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.1,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.51,Akash,Static,CBA,0.858,1.741,0.727,79.3,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.8,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.60,Akash,Static,CBA,0.858,1.741,0.727,79.2,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.7,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.71,Akash,Static,CBA,0.857,1.741,0.726,79.1,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.7,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.81,Akash,Static,CBA,0.857,1.741,0.725,79.2,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.8,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.91,Akash,Static,CBA,0.856,1.741,0.725,79.4,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.9,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.01,Akash,Static,CBA,0.855,1.741,0.725,79.6,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.1,NaN,13.444,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.10,Akash,Static,CBA,0.854,1.741,0.725,79.5,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.0,NaN,13.443,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.21,Akash,Static,CBA,0.854,1.742,0.726,79.6,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.1,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.31,Akash,Static,CBA,0.853,1.742,0.726,79.6,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.1,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.41,Akash,Static,CBA,0.853,1.742,0.727,79.8,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.50,Akash,Static,CBA,0.853,1.742,0.727,79.7,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.60,Akash,Static,CBA,0.854,1.742,0.727,79.8,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.71,Akash,Static,CBA,0.854,1.742,0.727,79.9,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.441,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
