Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
0.00,Saifuddin,Static,ACB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.14,Saifuddin,Static,ACB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.21,Saifuddin,Static,ACB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.30,Saifuddin,Static,ACB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.40,Saifuddin,Static,ACB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.51,Saifuddin,Static,ACB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.61,Saifuddin,Static,ACB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.71,Saifuddin,Static,ACB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.80,Saifuddin,Static,ACB,1.000,0.000,0.000,0.0,0.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,14.1,NaN,14.244,NaN,1,0,CabinetD01,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
0.92,Saifuddin,Static,ACB,-0.732,1.701,-0.024,84.7,2.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door02,90.7,NaN,13.918,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.00,Saifuddin,Static,ACB,-0.733,1.700,-0.025,84.4,3.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door02,90.4,NaN,13.919,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.10,Saifuddin,Static,ACB,-0.734,1.700,-0.027,84.5,3.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door02,90.4,NaN,13.920,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.20,Saifuddin,Static,ACB,-0.735,1.701,-0.029,84.7,2.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.7,NaN,13.922,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.31,Saifuddin,Static,ACB,-0.736,1.702,-0.031,84.8,2.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.8,NaN,13.924,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.41,Saifuddin,Static,ACB,-0.735,1.702,-0.032,84.9,2.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.8,NaN,13.925,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.51,Saifuddin,Static,ACB,-0.734,1.702,-0.032,84.6,2.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.6,NaN,13.925,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.60,Saifuddin,Static,ACB,-0.732,1.702,-0.031,84.2,2.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.1,NaN,13.924,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.70,Saifuddin,Static,ACB,-0.730,1.700,-0.030,83.7,2.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.7,NaN,13.923,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.81,Saifuddin,Static,ACB,-0.727,1.700,-0.029,83.2,3.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.2,NaN,13.922,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
1.91,Saifuddin,Static,ACB,-0.725,1.699,-0.028,83.2,3.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.2,NaN,13.922,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.01,Saifuddin,Static,ACB,-0.724,1.699,-0.028,83.2,3.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.2,NaN,13.922,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.10,Saifuddin,Static,ACB,-0.725,1.699,-0.027,82.8,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.7,NaN,13.921,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.20,Saifuddin,Static,ACB,-0.725,1.698,-0.025,81.8,4.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.7,NaN,13.919,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.31,Saifuddin,Static,ACB,-0.726,1.699,-0.021,80.5,4.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.5,NaN,13.915,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.41,Saifuddin,Static,ACB,-0.727,1.699,-0.018,79.5,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.5,NaN,13.912,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.51,Saifuddin,Static,ACB,-0.728,1.699,-0.015,78.5,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,84.5,NaN,13.909,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.61,Saifuddin,Static,ACB,-0.730,1.699,-0.013,77.8,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.7,NaN,13.907,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.70,Saifuddin,Static,ACB,-0.731,1.698,-0.011,77.3,4.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.2,NaN,13.904,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.81,Saifuddin,Static,ACB,-0.733,1.698,-0.010,76.8,4.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.7,NaN,13.903,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
2.90,Saifuddin,Static,ACB,-0.735,1.697,-0.010,76.5,4.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.4,NaN,13.903,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.01,Saifuddin,Static,ACB,-0.738,1.696,-0.009,76.1,4.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.1,NaN,13.902,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.10,Saifuddin,Static,ACB,-0.740,1.695,-0.009,76.1,5.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,82.0,NaN,13.901,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.20,Saifuddin,Static,ACB,-0.740,1.693,-0.008,75.9,6.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,81.8,NaN,13.900,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.31,Saifuddin,Static,ACB,-0.737,1.677,-0.003,73.8,13.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,79.8,NaN,13.896,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.40,Saifuddin,Static,ACB,-0.735,1.670,0.001,71.6,16.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,77.8,NaN,13.891,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.51,Saifuddin,Static,ACB,-0.733,1.669,0.005,70.0,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,76.3,NaN,13.888,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.60,Saifuddin,Static,ACB,-0.733,1.669,0.005,70.5,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,76.8,NaN,13.888,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.70,Saifuddin,Static,ACB,-0.732,1.669,0.006,71.7,17.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,78.0,NaN,13.887,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.80,Saifuddin,Static,ACB,-0.731,1.667,0.005,71.3,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,77.6,NaN,13.888,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
3.91,Saifuddin,Static,ACB,-0.731,1.665,-0.002,73.0,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,79.3,NaN,13.895,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.01,Saifuddin,Static,ACB,-0.735,1.665,-0.011,76.2,20.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,82.3,NaN,13.903,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.11,Saifuddin,Static,ACB,-0.742,1.665,-0.018,78.6,20.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,84.6,NaN,13.910,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.20,Saifuddin,Static,ACB,-0.749,1.665,-0.021,79.5,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,85.3,NaN,13.911,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.31,Saifuddin,Static,ACB,-0.758,1.667,-0.022,79.4,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,85.2,NaN,13.912,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.41,Saifuddin,Static,ACB,-0.762,1.666,-0.024,79.8,20.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,85.6,NaN,13.914,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.51,Saifuddin,Static,ACB,-0.764,1.668,-0.027,80.8,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,86.5,NaN,13.916,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.61,Saifuddin,Static,ACB,-0.766,1.670,-0.029,81.1,18.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,86.8,NaN,13.918,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.70,Saifuddin,Static,ACB,-0.766,1.672,-0.030,81.7,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,87.4,NaN,13.919,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.80,Saifuddin,Static,ACB,-0.765,1.675,0.970,81.9,15.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,88.0,NaN,12.925,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
4.91,Saifuddin,Static,ACB,-0.764,1.676,0.972,80.3,14.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,86.4,NaN,12.923,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.01,Saifuddin,Static,ACB,-0.764,1.675,0.975,78.7,14.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,84.9,NaN,12.921,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.11,Saifuddin,Static,ACB,-0.763,1.676,0.977,77.4,14.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,83.7,NaN,12.918,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.20,Saifuddin,Static,ACB,-0.760,1.677,0.979,77.5,12.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,83.8,NaN,12.917,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.30,Saifuddin,Static,ACB,-0.754,1.682,0.979,79.2,9.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,85.4,NaN,12.918,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.41,Saifuddin,Static,ACB,-0.747,1.694,0.981,79.3,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,85.7,NaN,12.917,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.51,Saifuddin,Static,ACB,-0.747,1.705,0.981,79.2,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,85.7,NaN,12.917,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.61,Saifuddin,Static,ACB,-0.750,1.711,0.980,79.4,357.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,85.9,NaN,12.918,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.70,Saifuddin,Static,ACB,-0.753,1.712,0.979,79.6,356.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,86.2,NaN,12.919,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.80,Saifuddin,Static,ACB,-0.755,1.710,0.977,79.6,357.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,86.1,NaN,12.920,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
5.91,Saifuddin,Static,ACB,-0.756,1.710,0.977,79.3,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,85.8,NaN,12.920,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.01,Saifuddin,Static,ACB,-0.755,1.712,0.981,77.8,357.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,84.3,NaN,12.917,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.11,Saifuddin,Static,ACB,-0.752,1.714,0.984,76.2,357.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,82.7,NaN,12.914,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.20,Saifuddin,Static,ACB,-0.746,1.713,0.987,76.0,356.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,82.6,NaN,12.912,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.30,Saifuddin,Static,ACB,-0.735,1.709,0.986,76.2,357.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,82.8,NaN,12.913,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.41,Saifuddin,Static,ACB,-0.715,1.706,0.980,75.7,358.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,82.4,NaN,12.921,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.51,Saifuddin,Static,ACB,-0.691,1.705,0.969,75.4,359.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,82.1,NaN,12.935,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.61,Saifuddin,Static,ACB,-0.664,1.704,0.952,75.1,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,81.9,NaN,12.955,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.70,Saifuddin,Static,ACB,-0.633,1.703,0.932,73.6,0.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,80.5,NaN,12.979,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.80,Saifuddin,Static,ACB,-0.601,1.704,0.905,73.1,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,80.1,NaN,13.010,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
6.91,Saifuddin,Static,ACB,-0.569,1.704,0.870,73.3,359.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door01,80.5,NaN,13.048,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.01,Saifuddin,Static,ACB,-0.547,1.709,-0.160,73.6,358.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Refrigerator03_Door02,80.4,NaN,14.073,NaN,1,0,Refrigerator03,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.11,Saifuddin,Static,ACB,-0.526,1.720,-0.186,71.5,356.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,78.5,NaN,14.101,NaN,1,0,Refrigerator03,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.20,Saifuddin,Static,ACB,-0.506,1.724,-0.204,68.3,354.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,75.4,NaN,14.122,NaN,1,0,Refrigerator03,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.31,Saifuddin,Static,ACB,-0.484,1.724,-0.219,64.0,355.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,71.2,NaN,14.140,NaN,1,0,Refrigerator03,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.41,Saifuddin,Static,ACB,-0.465,1.728,-0.230,62.2,355.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,69.4,NaN,14.153,NaN,1,0,Refrigerator03,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.51,Saifuddin,Static,ACB,-0.447,1.730,-0.237,60.7,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,68.1,NaN,14.162,NaN,1,0,Refrigerator03,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.61,Saifuddin,Static,ACB,-0.432,1.728,0.760,60.9,354.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,68.9,NaN,13.176,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.70,Saifuddin,Static,ACB,-0.420,1.727,0.765,61.4,354.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,69.4,NaN,13.173,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.82,Saifuddin,Static,ACB,-0.409,1.729,0.773,61.3,354.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,69.4,NaN,13.166,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
7.91,Saifuddin,Static,ACB,-0.399,1.728,0.784,61.8,353.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,70.0,NaN,13.157,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.01,Saifuddin,Static,ACB,-0.387,1.729,0.794,62.8,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,71.0,NaN,13.148,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.11,Saifuddin,Static,ACB,-0.377,1.730,0.806,63.1,353.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,71.3,NaN,13.138,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.20,Saifuddin,Static,ACB,-0.369,1.731,0.817,63.0,353.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,71.3,NaN,13.127,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.30,Saifuddin,Static,ACB,-0.363,1.733,0.828,63.2,353.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,71.5,NaN,13.118,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.41,Saifuddin,Static,ACB,-0.357,1.735,0.840,63.4,353.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,71.8,NaN,13.107,NaN,1,0,Wall4m,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.51,Saifuddin,Static,ACB,-0.349,1.736,0.850,63.4,353.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,71.9,NaN,13.098,NaN,1,0,Refrigerator03_Door01,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.61,Saifuddin,Static,ACB,-0.339,1.733,0.861,63.9,353.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,72.3,NaN,13.089,NaN,1,0,Refrigerator03_Door01,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.70,Saifuddin,Static,ACB,-0.332,1.727,0.870,65.1,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,73.5,NaN,13.080,NaN,1,0,Refrigerator03_Door01,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.80,Saifuddin,Static,ACB,-0.328,1.724,0.877,65.9,354.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,74.4,NaN,13.074,NaN,1,0,Refrigerator03_Door01,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
8.91,Saifuddin,Static,ACB,-0.327,1.726,0.881,64.1,354.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,72.6,NaN,13.071,NaN,1,0,Refrigerator03_Door01,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.01,Saifuddin,Static,ACB,-0.325,1.727,0.881,62.5,352.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,71.1,NaN,13.071,NaN,1,0,Refrigerator03_Door01,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.11,Saifuddin,Static,ACB,-0.320,1.728,0.876,60.1,354.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,68.7,NaN,13.076,NaN,1,0,Refrigerator03_Door01,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.20,Saifuddin,Static,ACB,-0.311,1.729,0.869,59.8,353.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,68.5,NaN,13.085,NaN,1,0,Refrigerator03_Door01,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.30,Saifuddin,Static,ACB,-0.303,1.729,0.860,59.3,353.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,68.0,NaN,13.095,NaN,1,0,Refrigerator03_Door01,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.41,Saifuddin,Static,ACB,-0.294,1.730,0.846,58.7,354.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,67.4,NaN,13.110,NaN,1,0,Refrigerator03_Door01,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.51,Saifuddin,Static,ACB,-0.287,1.734,0.833,58.9,353.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,67.6,NaN,13.124,NaN,1,0,Refrigerator03_Door01,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.61,Saifuddin,Static,ACB,-0.281,1.736,0.822,58.9,352.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,67.7,NaN,13.136,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.70,Saifuddin,Static,ACB,-0.275,1.735,0.812,58.1,353.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,66.9,NaN,13.147,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.80,Saifuddin,Static,ACB,-0.270,1.734,0.801,57.6,353.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,66.4,NaN,13.158,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
9.91,Saifuddin,Static,ACB,-0.263,1.732,0.788,58.0,353.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,66.7,NaN,13.172,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.01,Saifuddin,Static,ACB,-0.258,1.731,0.776,56.9,353.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,65.7,NaN,13.184,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.11,Saifuddin,Static,ACB,-0.253,1.727,0.765,55.9,354.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,64.7,NaN,13.196,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.20,Saifuddin,Static,ACB,-0.247,1.723,0.754,55.5,354.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,64.3,NaN,13.208,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.30,Saifuddin,Static,ACB,-0.242,1.720,0.743,55.3,355.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,64.0,NaN,13.219,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
10.41,Saifuddin,Static,ACB,-0.237,1.720,0.732,55.7,355.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,64.5,NaN,13.230,NaN,1,0,CabinetD07,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
