Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
103.21,Marianne,AUIT_Multi,CAB,0.702,1.718,0.891,26.7,355.1,0.716,1.718,1.460,1.273,1.718,1.348,World,CabinetD05Door,25.7,25.1,0.569,0.731,0,0,None,None,0,0,0,0,0.0236,0.0655,0.568,0.000,0
103.31,Marianne,AUIT_Multi,CAB,0.703,1.718,0.889,26.7,355.1,0.718,1.718,1.459,1.279,1.718,1.348,World,CabinetD05Door,25.6,25.2,0.570,0.737,0,0,None,None,0,0,0,0,0.0258,0.0667,0.572,0.000,0
103.40,Marianne,AUIT_Multi,CAB,0.705,1.718,0.887,26.7,355.2,0.720,1.718,1.459,1.284,1.718,1.348,World,CabinetD05Door,25.5,25.3,0.572,0.740,0,0,None,None,0,0,0,0,0.0175,0.0464,0.575,0.000,0
103.50,Marianne,AUIT_Multi,CAB,0.706,1.717,0.886,26.6,355.3,0.721,1.718,1.458,1.286,1.718,1.348,World,CabinetD05Door,25.5,25.3,0.573,0.742,0,0,None,None,0,0,0,0,0.0106,0.0232,0.576,0.000,0
103.61,Marianne,AUIT_Multi,CAB,0.707,1.716,0.886,26.8,355.8,0.722,1.717,1.458,1.289,1.717,1.348,World,CabinetD05Door,25.5,25.1,0.572,0.743,0,0,None,None,0,0,0,0,0.0147,0.0273,0.578,0.000,0
103.71,Marianne,AUIT_Multi,CAB,0.707,1.717,0.891,26.5,356.5,0.724,1.717,1.458,1.290,1.717,1.348,World,CabinetD05Door,25.0,25.7,0.567,0.740,0,0,None,None,0,0,0,0,0.0148,0.0068,0.577,0.000,0
103.81,Marianne,AUIT_Multi,CAB,0.708,1.716,0.904,25.8,357.8,0.720,1.717,1.460,1.275,1.717,1.347,World,CabinetD05Door,24.7,26.2,0.556,0.719,0,0,None,None,1,0,0,0,0.0374,0.1530,0.566,0.000,0
103.90,Marianne,AUIT_Multi,CAB,0.713,1.710,0.923,25.9,2.5,0.718,1.715,1.464,1.252,1.715,1.348,World,CabinetD05Door,25.5,26.0,0.540,0.686,0,0,None,None,0,0,0,0,0.0524,0.2351,0.547,0.000,0
104.00,Marianne,AUIT_Multi,CAB,0.721,1.704,0.953,27.4,6.8,0.726,1.709,1.470,1.239,1.709,1.349,World,CabinetD05Door,27.8,26.2,0.517,0.652,0,0,None,None,0,0,0,0,0.1149,0.1448,0.527,0.000,0
104.10,Marianne,AUIT_Multi,CAB,0.733,1.698,0.986,28.8,9.6,0.747,1.703,1.478,1.239,1.703,1.352,World,CabinetD05Door,29.0,27.1,0.491,0.624,0,0,None,None,0,0,0,0,0.2348,0.0681,0.509,0.000,0
104.21,Marianne,AUIT_Multi,CAB,0.750,1.694,1.028,28.7,10.6,0.769,1.697,1.488,1.219,1.697,1.350,World,CabinetD05Door,28.5,28.8,0.461,0.569,0,0,None,None,0,0,0,0,0.2293,0.1912,0.471,0.000,0
104.31,Marianne,AUIT_Multi,CAB,0.768,1.696,1.063,28.9,11.2,0.783,1.695,1.498,1.099,1.695,1.286,World,CabinetD05Door,28.9,29.2,0.436,0.399,0,0,None,None,0,0,0,0,0.1785,1.4014,0.381,0.000,0
104.40,Marianne,AUIT_Multi,CAB,0.784,1.698,1.093,29.6,11.8,0.800,1.696,1.507,1.052,1.696,1.271,World,CabinetD05Door,29.5,28.9,0.414,0.322,0,0,None,None,0,0,0,0,0.2017,0.5032,0.345,0.000,0
104.50,Marianne,AUIT_Multi,CAB,0.800,1.701,1.119,30.1,11.0,0.820,1.699,1.515,1.035,1.699,1.272,World,CabinetD05Door,29.0,28.7,0.397,0.281,0,0,None,None,0,0,0,0,0.2226,0.1812,0.325,0.000,0
104.61,Marianne,AUIT_Multi,CAB,0.813,1.702,1.143,29.8,10.2,0.837,1.701,1.523,1.016,1.701,1.274,World,CabinetD05Door,27.8,29.1,0.381,0.242,0,0,None,None,0,0,0,0,0.1667,0.1703,0.307,0.000,0
104.71,Marianne,AUIT_Multi,CAB,0.820,1.702,1.158,29.6,10.6,0.845,1.702,1.528,1.002,1.702,1.277,World,CabinetD05Door,27.7,29.1,0.370,0.217,0,0,None,None,0,0,0,0,0.0996,0.1562,0.296,0.000,0
104.81,Marianne,AUIT_Multi,CAB,0.823,1.700,1.164,29.8,11.9,0.850,1.701,1.532,0.994,1.701,1.281,World,CabinetD05Door,28.1,28.4,0.368,0.207,0,0,None,None,0,0,0,0,0.0673,0.0912,0.288,0.000,0
104.90,Marianne,AUIT_Multi,CAB,0.821,1.698,1.158,30.0,12.8,0.853,1.699,1.532,0.992,1.699,1.282,World,CabinetD05Door,28.0,27.2,0.376,0.212,0,0,None,None,0,0,0,0,0.0336,0.0251,0.286,0.000,0
105.00,Marianne,AUIT_Multi,CAB,0.815,1.698,1.139,31.6,12.8,0.855,1.698,1.530,1.000,1.698,1.279,World,CabinetD05Door,28.7,24.7,0.393,0.232,0,0,None,None,0,1,0,0,0.0325,0.0899,0.290,0.000,0
105.11,Marianne,AUIT_Multi,CAB,0.805,1.697,1.105,34.3,13.1,0.864,1.698,1.524,1.086,1.698,1.304,World,CabinetD05Door,29.3,24.2,0.423,0.344,0,0,None,None,0,1,0,0,0.0979,0.8051,0.313,0.000,0
105.21,Marianne,AUIT_Multi,CAB,0.795,1.695,1.070,37.0,13.2,0.874,1.697,1.515,1.245,1.697,1.357,World,CabinetD05Door,29.7,24.3,0.452,0.534,0,0,None,None,0,1,0,0,0.1423,1.7169,0.403,0.000,0
105.31,Marianne,AUIT_Multi,CAB,0.786,1.692,1.032,40.7,13.3,0.878,1.695,1.449,1.376,1.695,1.366,World,CabinetD05Door,31.2,23.9,0.427,0.678,0,0,None,None,0,1,0,0,0.6810,1.3511,0.505,0.000,0
105.40,Marianne,AUIT_Multi,CAB,0.781,1.688,0.995,45.2,14.3,0.885,1.691,1.370,1.567,1.691,1.366,World,CabinetDCorner02,33.0,24.1,0.389,0.870,0,0,None,None,0,1,0,1,0.8132,1.9735,0.683,0.000,0
105.50,Marianne,AUIT_Multi,CAB,0.783,1.688,0.962,50.0,14.8,0.895,1.688,1.291,1.829,1.688,1.349,World,CabinetDCorner02,34.3,24.5,0.347,1.115,0,0,None,None,0,1,0,1,0.8269,2.7012,0.937,0.000,0
105.61,Marianne,AUIT_Multi,CAB,0.794,1.689,0.929,55.1,16.1,0.913,1.682,1.257,1.686,1.669,1.290,World,CabinetDCorner02,37.8,19.5,0.350,0.962,0,0,None,None,0,1,0,1,0.3480,1.4074,0.774,0.000,0
105.71,Marianne,AUIT_Multi,CAB,0.807,1.688,0.902,57.9,17.1,0.930,1.674,1.249,1.420,1.644,1.257,World,Wall4m,40.6,13.6,0.368,0.709,0,0,None,None,0,1,0,0,0.2054,2.7692,0.491,0.000,0
105.81,Marianne,AUIT_Multi,CAB,0.824,1.686,0.879,59.3,18.2,0.946,1.666,1.243,1.335,1.633,1.193,World,Wall4m,42.6,13.3,0.384,0.602,0,0,None,None,0,1,0,0,0.2030,1.0980,0.393,0.000,0
105.90,Marianne,AUIT_Multi,CAB,0.848,1.681,0.861,59.9,20.2,0.963,1.658,1.239,1.903,1.675,1.024,World,KitchenOven07,45.1,28.9,0.395,1.067,0,0,None,None,0,0,0,0,0.1973,6.0959,0.964,0.000,0
106.00,Marianne,AUIT_Multi,CAB,0.879,1.674,0.847,59.8,22.6,0.981,1.649,1.235,2.031,1.678,0.974,World,KitchenOven07,47.5,32.6,0.403,1.160,0,0,None,None,0,0,0,0,0.2090,1.4220,1.082,0.000,0
106.11,Marianne,AUIT_Multi,CAB,0.920,1.669,0.831,60.4,24.7,1.003,1.639,1.232,2.082,1.673,0.948,World,KitchenOven07,51.1,34.0,0.411,1.168,0,0,None,None,0,0,0,0,0.2186,0.5129,1.116,0.000,0
106.21,Marianne,AUIT_Multi,CAB,0.959,1.675,0.819,61.4,22.0,1.030,1.632,1.236,2.121,1.670,0.924,World,KitchenOven07,52.4,31.6,0.425,1.166,0,0,None,None,0,0,0,0,0.2878,0.4718,1.135,0.000,0
106.31,Marianne,AUIT_Multi,CAB,0.997,1.690,0.806,64.7,12.8,1.057,1.626,1.240,2.161,1.678,0.880,World,Wall4m,56.0,24.7,0.442,1.166,0,0,None,None,0,1,0,1,0.2903,0.6178,1.162,0.000,0
106.40,Marianne,AUIT_Multi,CAB,1.030,1.700,0.796,70.6,6.6,1.086,1.620,1.237,2.199,1.691,0.789,World,Wall4m,62.7,20.6,0.452,1.169,0,0,None,None,0,1,0,1,0.3024,1.0282,1.202,0.000,0
106.50,Marianne,AUIT_Multi,CAB,1.056,1.705,0.790,73.7,4.3,1.115,1.614,1.235,2.224,1.700,0.672,World,Wall4m,65.7,22.4,0.458,1.174,0,0,None,None,0,1,0,1,0.3117,1.2289,1.246,0.000,0
106.61,Marianne,AUIT_Multi,CAB,1.082,1.704,0.789,72.8,4.9,1.440,1.682,1.215,2.121,1.703,0.683,World,Wall4m,32.8,23.5,0.558,1.045,0,0,None,None,0,1,0,1,2.9820,0.9273,0.864,0.000,0
106.71,Marianne,AUIT_Multi,CAB,1.106,1.700,0.793,70.1,6.4,1.529,1.700,1.214,1.868,1.703,0.808,World,Wall4m,25.7,19.8,0.597,0.762,0,0,None,None,0,1,0,0,0.9338,2.9162,0.529,0.000,0
106.81,Marianne,AUIT_Multi,CAB,1.132,1.695,0.803,66.9,8.8,1.532,1.699,1.214,1.617,1.702,0.941,World,Wall4m,24.3,12.0,0.574,0.504,0,0,None,None,1,1,0,0,0.0367,2.9253,0.286,0.000,0
106.90,Marianne,AUIT_Multi,CAB,1.163,1.688,0.822,63.4,11.9,1.534,1.694,1.216,2.149,1.695,0.890,World,Wall4m,23.5,25.7,0.541,0.988,0,0,None,None,1,0,0,0,0.0599,5.5025,0.696,0.000,0
107.00,Marianne,AUIT_Multi,CAB,1.198,1.678,0.850,59.9,15.5,1.491,1.687,1.218,2.339,1.687,0.907,World,Wall4m,26.9,31.3,0.471,1.142,0,0,None,None,0,0,0,0,0.4498,1.9617,0.903,0.000,0
107.11,Marianne,AUIT_Multi,CAB,1.243,1.659,0.891,56.7,18.2,1.472,1.673,1.224,2.297,1.670,0.974,World,Wall4m,29.8,33.9,0.405,1.058,0,0,None,None,0,0,0,0,0.2120,0.7329,0.862,0.000,0
107.21,Marianne,AUIT_Multi,CAB,1.288,1.633,0.932,53.8,20.1,1.498,1.659,1.230,2.010,1.644,1.028,World,Wall4m,30.3,35.0,0.365,0.728,0,0,None,None,0,0,0,0,0.3091,3.0061,0.551,0.000,0
107.31,Marianne,AUIT_Multi,CAB,1.345,1.601,0.977,49.6,20.8,1.526,1.643,1.236,1.726,1.617,1.089,World,Wall4m,31.9,33.0,0.318,0.397,0,0,None,None,0,0,0,0,0.3301,3.0104,0.250,0.000,0
107.40,Marianne,AUIT_Multi,CAB,1.401,1.555,1.017,47.2,21.4,1.560,1.626,1.242,2.194,1.591,1.369,World,KitchenOven07,37.6,30.1,0.284,0.868,0,0,None,None,0,0,0,0,0.4011,5.6122,0.648,0.000,0
107.50,Marianne,AUIT_Multi,CAB,1.449,1.499,1.051,45.6,21.0,1.587,1.607,1.247,2.467,1.548,1.490,World,KitchenOven07,46.3,31.3,0.263,1.109,0,0,None,None,0,0,0,0,0.3482,3.1013,0.914,0.000,0
107.61,Marianne,AUIT_Multi,CAB,1.491,1.425,1.081,44.5,21.5,1.619,1.583,1.252,2.513,1.482,1.525,World,KitchenOven07,58.5,32.6,0.266,1.116,0,0,None,None,0,0,0,0,0.3581,0.7911,0.941,0.000,0
107.71,Marianne,AUIT_Multi,CAB,1.518,1.356,1.101,44.7,21.0,1.651,1.562,1.258,2.288,1.418,1.534,World,KitchenOven07,66.2,29.5,0.291,0.886,0,0,None,None,0,0,0,0,0.3996,2.4039,0.710,0.000,0
107.81,Marianne,AUIT_Multi,CAB,1.530,1.291,1.115,44.0,21.6,1.711,1.541,1.319,2.067,1.355,1.534,World,KitchenOven07,64.1,28.1,0.370,0.684,0,0,None,None,0,0,0,0,0.9118,2.3680,0.455,0.000,0
107.90,Marianne,AUIT_Multi,CAB,1.536,1.240,1.127,44.3,19.8,1.852,1.521,1.339,2.104,1.290,1.939,World,KitchenOven07,57.3,24.5,0.473,0.992,0,0,None,None,0,1,0,1,1.4756,4.2287,0.690,0.000,0
108.00,Marianne,AUIT_Multi,CAB,1.538,1.197,1.139,43.0,17.8,1.817,1.503,1.309,2.118,1.237,2.143,World,KitchenOven07,62.5,23.6,0.447,1.161,0,0,None,None,0,1,0,1,0.5098,2.1797,0.926,0.000,0
108.11,Marianne,AUIT_Multi,CAB,1.536,1.154,1.148,42.7,15.7,1.890,1.379,1.336,2.055,1.188,2.219,World,KitchenOven07,48.7,24.1,0.460,1.191,0,0,None,None,0,1,0,1,1.3152,0.9915,0.918,0.000,0
108.21,Marianne,AUIT_Multi,CAB,1.531,1.121,1.157,42.3,13.7,1.865,1.356,1.333,1.983,1.164,1.971,World,KitchenOven07,49.4,21.1,0.444,0.932,0,0,None,None,0,1,0,1,0.3576,2.6660,0.677,0.000,0
108.31,Marianne,AUIT_Multi,CAB,1.525,1.090,1.169,40.7,11.8,1.850,1.326,1.336,1.905,1.140,1.733,World,KitchenOven07,49.4,17.3,0.435,0.682,0,0,None,None,0,1,0,0,0.3441,2.5909,0.442,0.000,0
108.40,Marianne,AUIT_Multi,CAB,1.521,1.062,1.179,39.3,11.5,1.838,1.294,1.340,1.734,1.101,1.516,World,KitchenOven07,50.1,18.5,0.425,0.401,0,0,None,None,0,1,0,0,0.3560,2.8693,0.281,0.000,0
108.50,Marianne,AUIT_Multi,CAB,1.516,1.043,1.188,37.9,12.0,1.828,1.263,1.345,1.615,1.063,1.464,World,KitchenOven07,50.4,24.2,0.412,0.294,0,0,None,None,0,1,0,0,0.3350,1.3957,0.316,0.000,0
108.61,Marianne,AUIT_Multi,CAB,1.512,1.034,1.195,35.8,12.1,1.813,1.231,1.351,1.576,1.042,1.451,World,KitchenOven07,49.6,25.9,0.392,0.264,0,0,None,None,0,0,0,0,0.3209,0.4141,0.320,0.000,0
108.71,Marianne,AUIT_Multi,CAB,1.511,1.031,1.198,35.4,11.8,1.804,1.203,1.357,1.562,1.034,1.450,World,KitchenOven07,46.6,26.9,0.375,0.257,0,0,None,None,0,0,0,0,0.3147,0.1598,0.309,0.000,0
108.81,Marianne,AUIT_Multi,CAB,1.511,1.030,1.202,34.5,11.5,1.795,1.177,1.362,1.557,1.031,1.452,World,KitchenOven07,44.0,26.6,0.359,0.254,0,0,None,None,0,0,0,0,0.2810,0.0642,0.293,0.000,0
108.90,Marianne,AUIT_Multi,CAB,1.510,1.029,1.205,34.2,11.3,1.787,1.151,1.368,1.553,1.030,1.454,World,KitchenOven07,40.6,26.9,0.344,0.253,0,0,None,None,0,0,0,0,0.2927,0.0522,0.277,0.000,0
109.00,Marianne,AUIT_Multi,CAB,1.507,1.029,1.207,34.4,11.3,1.779,1.124,1.373,1.551,1.029,1.455,World,KitchenOven07,36.8,26.7,0.332,0.252,0,0,None,None,0,0,0,0,0.2927,0.0208,0.260,0.000,0
109.11,Marianne,AUIT_Multi,CAB,1.502,1.032,1.208,34.6,11.5,1.768,1.094,1.379,1.551,1.029,1.454,World,KitchenOven07,31.9,25.5,0.323,0.252,0,0,None,None,0,0,0,0,0.2887,0.0045,0.239,0.000,0
109.21,Marianne,AUIT_Multi,CAB,1.498,1.049,1.207,34.7,11.8,1.789,1.047,1.390,1.550,1.035,1.454,World,KitchenOven07,25.7,24.1,0.344,0.253,0,0,None,None,0,1,0,0,0.5442,0.0627,0.247,0.000,0
109.31,Marianne,AUIT_Multi,CAB,1.497,1.077,1.204,35.4,12.6,1.790,1.055,1.390,1.550,1.053,1.458,World,KitchenOven07,23.8,24.5,0.348,0.261,0,0,None,None,1,1,0,0,0.0861,0.1936,0.250,0.000,0
109.40,Marianne,AUIT_Multi,CAB,1.496,1.110,1.198,36.6,14.2,1.821,1.082,1.393,1.681,1.081,2.088,World,KitchenOven07,24.2,27.6,0.380,0.909,0,0,None,None,1,0,0,0,0.4195,6.6246,0.709,0.000,0
109.50,Marianne,AUIT_Multi,CAB,1.492,1.148,1.187,38.2,15.9,1.866,1.115,1.397,1.723,1.115,2.265,World,KitchenOven07,25.0,29.3,0.429,1.103,0,0,None,None,1,0,0,0,0.5723,1.9076,0.880,0.000,0
109.61,Marianne,AUIT_Multi,CAB,1.483,1.199,1.168,40.5,17.2,1.945,1.160,1.406,1.773,1.160,2.331,World,KitchenOven07,25.3,30.2,0.521,1.199,0,0,None,None,0,0,0,0,0.8215,0.8442,0.941,0.000,0
109.71,Marianne,AUIT_Multi,CAB,1.470,1.250,1.145,42.3,18.1,1.950,1.205,1.377,1.806,1.205,2.318,World,KitchenOven07,25.2,30.4,0.535,1.220,0,0,None,None,0,0,0,0,0.5555,0.5927,0.951,0.000,0
109.81,Marianne,AUIT_Multi,CAB,1.456,1.309,1.116,44.3,17.7,1.880,1.257,1.313,1.828,1.257,2.286,World,KitchenOven07,23.2,30.3,0.471,1.229,0,0,None,None,1,0,0,0,1.1128,0.6696,0.974,0.000,0
109.90,Marianne,AUIT_Multi,CAB,1.438,1.367,1.082,47.1,15.5,1.890,1.315,1.272,1.807,1.315,2.108,World,KitchenOven07,21.8,29.8,0.494,1.092,0,0,None,None,1,0,0,0,0.7378,1.9412,0.840,0.000,0
110.00,Marianne,AUIT_Multi,CAB,1.411,1.419,1.043,48.6,12.7,1.966,1.372,1.247,1.597,1.372,1.497,World,Wall4m,22.5,26.9,0.593,0.493,0,0,None,None,1,0,0,0,1.0014,6.6661,0.445,0.000,0
110.11,Marianne,AUIT_Multi,CAB,1.374,1.466,0.998,48.9,9.4,1.966,1.428,1.203,1.542,1.428,1.352,World,Wall4m,22.7,23.6,0.628,0.394,0,0,None,None,1,1,0,0,0.6461,1.4844,0.449,0.000,0
110.21,Marianne,AUIT_Multi,CAB,1.334,1.501,0.954,49.1,6.6,1.959,1.469,1.184,1.536,1.469,1.339,World,CabinetDCorner02,21.0,21.4,0.668,0.437,0,0,None,None,1,1,0,0,0.4635,0.4416,0.450,0.000,0
110.31,Marianne,AUIT_Multi,CAB,1.283,1.529,0.898,48.9,3.5,1.931,1.503,1.170,1.535,1.503,1.337,World,CabinetDCorner02,18.5,18.9,0.703,0.507,0,0,None,None,1,1,0,0,0.4769,0.3501,0.430,0.000,0
110.40,Marianne,AUIT_Multi,CAB,1.221,1.556,0.839,48.5,2.6,1.912,1.531,1.156,1.534,1.531,1.336,World,Quad,16.9,16.3,0.761,0.588,0,0,None,None,1,1,0,0,0.3791,0.2930,0.419,0.000,0
110.50,Marianne,AUIT_Multi,CAB,1.154,1.590,0.781,47.3,4.8,1.879,1.560,1.140,1.519,1.560,1.334,World,Quad,16.6,14.0,0.809,0.663,0,0,None,None,1,1,1,0,0.4845,0.3365,0.409,0.000,0
110.61,Marianne,AUIT_Multi,CAB,1.079,1.631,0.722,46.6,6.2,1.845,1.599,1.123,1.475,1.599,1.331,World,Quad,16.3,14.0,0.865,0.727,0,0,None,None,1,1,1,0,0.4907,0.5314,0.425,0.000,0
110.71,Marianne,AUIT_Multi,CAB,1.021,1.665,0.683,45.6,5.4,1.818,1.635,1.109,1.423,1.629,1.287,World,Quad,16.7,12.2,0.904,0.725,0,0,None,None,1,1,1,0,0.4792,0.7661,0.433,0.000,0
110.81,Marianne,AUIT_Multi,CAB,0.971,1.691,0.653,43.7,4.7,1.795,1.667,1.096,1.344,1.645,1.148,World,Quad,18.3,6.7,0.936,0.621,0,0,None,None,1,1,1,0,0.4249,1.6505,0.454,0.000,0
110.90,Marianne,AUIT_Multi,CAB,0.927,1.709,0.633,42.3,3.0,1.776,1.692,1.086,1.264,1.661,1.012,World,CabinetDCorner02,19.7,2.4,0.963,0.510,0,0,None,None,1,1,1,0,0.3433,1.6238,0.517,0.000,0
111.00,Marianne,AUIT_Multi,CAB,0.887,1.717,0.622,41.2,1.8,1.759,1.708,1.077,1.204,1.698,1.212,World,CabinetDCorner02,21.3,12.9,0.984,0.671,0,0,None,None,1,1,1,0,0.2592,2.1851,0.571,0.000,0
111.11,Marianne,AUIT_Multi,CAB,0.845,1.722,0.620,40.6,360.0,1.741,1.717,1.068,1.100,1.716,1.236,World,CabinetDCorner02,22.8,18.2,1.002,0.667,0,0,None,None,1,1,1,0,0.1925,0.9800,0.663,0.000,0
111.21,Marianne,AUIT_Multi,CAB,0.809,1.724,0.627,40.3,359.5,1.728,1.721,1.061,1.039,1.721,1.243,World,CabinetDCorner02,24.4,19.9,1.016,0.657,0,0,None,None,1,1,1,0,0.1634,0.6252,0.712,0.000,0
111.31,Marianne,AUIT_Multi,CAB,0.774,1.724,0.640,39.9,359.5,1.706,1.723,1.055,1.014,1.723,1.366,World,CabinetDCorner02,26.2,21.6,1.020,0.764,0,0,None,None,0,1,0,0,0.2316,1.2944,0.759,0.000,0
111.40,Marianne,AUIT_Multi,CAB,0.740,1.725,0.656,39.7,359.4,1.646,1.724,1.054,1.007,1.724,1.527,World,CabinetDCorner02,26.5,22.7,0.989,0.911,0,0,None,None,0,1,0,1,0.6204,1.6472,0.795,0.000,0
111.50,Marianne,AUIT_Multi,CAB,0.709,1.722,0.673,39.8,359.3,1.593,1.724,1.061,0.990,1.724,1.615,World,CabinetDCorner02,26.5,23.2,0.965,0.984,0,0,None,None,0,1,0,1,0.5460,0.9332,0.819,0.000,0
111.61,Marianne,AUIT_Multi,CAB,0.679,1.719,0.694,39.5,359.0,1.533,1.721,1.070,0.953,1.721,1.632,World,CabinetDCorner02,26.8,23.2,0.933,0.978,0,0,None,None,0,1,0,1,0.5505,0.3667,0.808,0.000,0
111.71,Marianne,AUIT_Multi,CAB,0.658,1.720,0.714,38.9,358.3,1.477,1.719,1.080,0.918,1.719,1.634,World,CabinetDCorner02,27.0,23.2,0.898,0.957,0,0,None,None,0,1,0,1,0.5795,0.3658,0.788,0.000,0
111.81,Marianne,AUIT_Multi,CAB,0.642,1.723,0.734,38.5,358.0,1.421,1.720,1.073,0.980,1.713,1.449,World,CabinetDCorner02,28.1,13.5,0.850,0.791,0,0,None,None,0,1,0,0,0.5846,2.0141,0.579,0.000,0
111.90,Marianne,AUIT_Multi,CAB,0.630,1.725,0.754,37.8,357.2,1.366,1.720,1.067,1.040,1.706,1.269,World,CabinetD05Door,29.3,4.5,0.800,0.658,0,0,None,None,0,1,0,0,0.5660,1.9468,0.384,0.000,0
112.00,Marianne,AUIT_Multi,CAB,0.626,1.728,0.774,37.2,356.5,1.312,1.721,1.062,0.954,1.714,1.391,World,CabinetD05Door,30.3,10.3,0.744,0.699,0,0,None,None,0,1,0,0,0.5610,1.5331,0.486,0.000,0
112.11,Marianne,AUIT_Multi,CAB,0.630,1.731,0.795,37.2,355.3,1.257,1.721,1.056,0.830,1.727,1.612,World,CabinetD05Door,30.7,24.0,0.679,0.841,0,0,None,None,0,1,0,1,0.4962,2.2853,0.701,0.000,0
112.21,Marianne,AUIT_Multi,CAB,0.640,1.733,0.814,35.3,353.8,1.200,1.721,1.048,0.810,1.731,1.635,World,CabinetD05Door,32.7,24.4,0.606,0.839,0,0,None,None,0,1,0,1,0.5967,0.3166,0.705,0.000,0
112.31,Marianne,AUIT_Multi,CAB,0.654,1.732,0.831,31.0,353.0,1.125,1.722,1.033,0.781,1.733,1.638,World,CabinetD05Door,36.7,23.1,0.512,0.816,0,0,None,None,0,1,0,1,0.7803,0.3001,0.696,0.000,0
112.40,Marianne,AUIT_Multi,CAB,0.670,1.732,0.848,25.3,353.1,1.067,1.721,1.028,0.729,1.732,1.638,World,CabinetD05Door,41.2,22.0,0.436,0.792,0,0,None,None,0,1,0,0,0.5999,0.5333,0.698,0.000,0
112.50,Marianne,AUIT_Multi,CAB,0.686,1.731,0.862,19.2,353.5,1.012,1.721,1.024,0.663,1.732,1.661,World,CabinetD05,45.1,21.7,0.364,0.800,0,0,None,None,0,1,0,0,0.5719,0.7229,0.727,0.000,0
112.61,Marianne,AUIT_Multi,CAB,0.702,1.733,0.875,12.3,354.4,0.953,1.721,1.021,0.585,1.732,1.692,World,CabinetD05,48.2,21.1,0.290,0.825,0,0,None,None,0,1,0,1,0.5351,0.7572,0.765,0.000,0
112.71,Marianne,AUIT_Multi,CAB,0.711,1.731,0.887,4.7,354.7,0.902,1.721,1.023,0.515,1.732,1.650,World,CabinetD05,50.4,19.8,0.235,0.787,0,0,None,None,0,1,0,0,0.5195,0.8398,0.737,0.000,0
112.81,Marianne,AUIT_Multi,CAB,0.716,1.727,0.898,357.1,355.8,0.922,1.728,1.255,0.559,1.732,1.594,World,CabinetD05,33.0,10.5,0.413,0.714,0,0,None,None,0,1,0,0,2.4026,0.7384,0.497,0.000,0
112.90,Marianne,AUIT_Multi,CAB,0.716,1.727,0.907,351.3,357.2,0.894,1.727,1.346,0.651,1.732,1.522,World,CabinetD06,30.8,3.5,0.473,0.619,0,0,None,None,0,1,0,0,0.9786,1.1995,0.300,0.000,0
113.00,Marianne,AUIT_Multi,CAB,0.712,1.725,0.914,345.6,357.8,0.865,1.726,1.444,0.639,1.731,1.476,World,CabinetD06,30.6,7.2,0.552,0.567,0,0,None,None,0,1,0,0,1.0639,0.4911,0.228,0.000,0
113.11,Marianne,AUIT_Multi,CAB,0.703,1.725,0.923,340.7,357.9,0.803,1.725,1.468,0.260,1.726,1.493,World,CabinetD06,29.8,18.7,0.553,0.722,0,0,None,None,0,1,0,0,0.5994,3.4213,0.544,0.000,0
113.21,Marianne,AUIT_Multi,CAB,0.692,1.726,0.932,338.8,357.4,0.756,1.726,1.469,0.214,1.726,1.432,World,CabinetD06,28.1,22.7,0.540,0.691,0,0,None,None,0,1,0,0,0.4775,0.7888,0.544,0.000,0
113.30,Marianne,AUIT_Multi,CAB,0.678,1.726,0.942,339.2,356.8,0.730,1.726,1.460,0.291,1.727,1.415,World,CabinetD06,26.7,18.8,0.520,0.611,0,0,None,None,0,1,0,0,0.2871,0.8093,0.441,0.000,0
113.40,Marianne,AUIT_Multi,CAB,0.662,1.725,0.953,340.1,357.0,0.708,1.727,1.444,0.422,1.729,1.415,World,CabinetD06,25.3,7.9,0.493,0.520,0,0,None,None,0,1,0,0,0.2798,1.3543,0.287,0.000,0
113.50,Marianne,AUIT_Multi,CAB,0.645,1.726,0.962,341.8,356.6,0.684,1.728,1.428,0.555,1.732,1.420,World,CabinetD06,23.2,7.6,0.467,0.467,0,0,None,None,1,1,0,0,0.2936,1.3654,0.129,0.381,0
113.61,Marianne,AUIT_Multi,CAB,0.626,1.726,0.973,343.5,355.9,0.656,1.729,1.410,0.248,1.727,1.498,World,CabinetD06,20.7,19.6,0.438,0.647,0,0,None,None,1,1,0,0,0.3017,2.8534,0.418,0.000,0
113.71,Marianne,AUIT_Multi,CAB,0.610,1.725,0.982,345.3,355.6,0.635,1.729,1.394,0.203,1.726,1.543,World,Quad,18.5,21.7,0.413,0.694,0,0,None,None,1,1,0,0,0.2653,0.6535,0.457,0.000,0
113.80,Marianne,AUIT_Multi,CAB,0.595,1.723,0.989,347.5,355.1,0.617,1.730,1.378,0.197,1.725,1.551,World,Quad,16.3,23.2,0.390,0.689,0,0,None,None,1,1,0,0,0.2445,0.1019,0.454,0.000,0
