Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
180.21,Negin,AUIT_Single,CBA,0.745,1.743,0.003,49.8,355.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,62.1,NaN,14.124,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
180.31,Negin,AUIT_Single,CBA,0.746,1.743,0.002,50.3,355.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,62.6,NaN,14.125,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
180.41,Negin,AUIT_Single,CBA,0.746,1.744,0.002,50.6,355.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,62.9,NaN,14.126,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
180.51,Negin,AUIT_Single,CBA,0.745,1.745,0.002,50.0,355.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,62.3,NaN,14.125,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
180.60,Negin,AUIT_Single,CBA,0.743,1.745,0.003,49.2,355.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,61.5,NaN,14.124,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
180.71,Negin,AUIT_Single,CBA,0.742,1.746,0.002,48.5,354.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,60.8,NaN,14.124,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
180.81,Negin,AUIT_Single,CBA,0.742,1.748,0.000,47.9,354.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,60.3,NaN,14.126,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
180.91,Negin,AUIT_Single,CBA,0.742,1.750,-0.002,47.0,354.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,59.4,NaN,14.128,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
181.01,Negin,AUIT_Single,CBA,0.742,1.751,-0.003,45.9,353.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,58.3,NaN,14.129,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
181.10,Negin,AUIT_Single,CBA,0.743,1.752,-0.004,44.9,354.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,57.3,NaN,14.130,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
181.21,Negin,AUIT_Single,CBA,0.743,1.753,-0.004,44.1,354.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,56.5,NaN,14.131,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
181.31,Negin,AUIT_Single,CBA,0.743,1.753,-0.004,43.7,354.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,56.1,NaN,14.131,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
181.41,Negin,AUIT_Single,CBA,0.742,1.752,-0.003,43.4,353.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,55.8,NaN,14.130,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
181.51,Negin,AUIT_Single,CBA,0.740,1.751,-0.004,42.8,354.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,55.1,NaN,14.129,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
181.60,Negin,AUIT_Single,CBA,0.737,1.751,-0.004,42.3,354.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,54.7,NaN,14.129,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
181.72,Negin,AUIT_Single,CBA,0.734,1.751,-0.004,42.4,353.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,54.8,NaN,14.129,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
181.81,Negin,AUIT_Single,CBA,0.734,1.747,-0.003,43.0,352.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,55.5,NaN,14.127,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
181.91,Negin,AUIT_Single,CBA,0.735,1.744,-0.002,44.2,351.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,56.8,NaN,14.127,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
182.01,Negin,AUIT_Single,CBA,0.734,1.744,0.000,44.3,353.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,56.8,NaN,14.125,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
182.10,Negin,AUIT_Single,CBA,0.733,1.745,0.002,42.6,353.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,55.0,NaN,14.122,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
182.22,Negin,AUIT_Single,CBA,0.732,1.745,0.004,40.7,353.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,53.2,NaN,14.120,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
182.31,Negin,AUIT_Single,CBA,0.733,1.744,0.003,40.8,353.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,53.3,NaN,14.121,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
182.41,Negin,AUIT_Single,CBA,0.735,1.744,0.002,41.7,353.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,54.2,NaN,14.123,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
182.51,Negin,AUIT_Single,CBA,0.735,1.743,0.002,42.4,353.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,54.8,NaN,14.123,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
182.60,Negin,AUIT_Single,CBA,0.734,1.743,0.002,42.9,353.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,55.3,NaN,14.123,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
182.72,Negin,AUIT_Single,CBA,0.733,1.745,0.002,42.7,353.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,55.2,NaN,14.123,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
182.81,Negin,AUIT_Single,CBA,0.732,1.746,0.001,42.6,353.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,55.1,NaN,14.123,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
182.91,Negin,AUIT_Single,CBA,0.732,1.746,0.001,43.0,352.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,55.5,NaN,14.123,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
183.01,Negin,AUIT_Single,CBA,0.732,1.745,-0.001,44.1,352.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,56.6,NaN,14.125,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
183.10,Negin,AUIT_Single,CBA,0.732,1.745,-0.002,45.7,352.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,58.2,NaN,14.126,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
183.20,Negin,AUIT_Single,CBA,0.731,1.745,-0.002,45.8,352.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,58.3,NaN,14.126,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
183.31,Negin,AUIT_Single,CBA,0.730,1.745,0.000,44.6,352.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,57.1,NaN,14.124,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
183.41,Negin,AUIT_Single,CBA,0.729,1.744,0.001,44.5,352.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,57.0,NaN,14.122,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
183.51,Negin,AUIT_Single,CBA,0.730,1.744,0.002,44.6,352.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,57.0,NaN,14.122,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
183.60,Negin,AUIT_Single,CBA,0.730,1.743,0.002,44.5,353.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,57.0,NaN,14.122,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
183.72,Negin,AUIT_Single,CBA,0.732,1.743,0.002,44.4,353.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,56.8,NaN,14.122,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
183.81,Negin,AUIT_Single,CBA,0.733,1.743,0.001,44.0,353.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Video Quad,56.4,NaN,14.123,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
