Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
132.20,Negin,AUIT_Multi,CBA,0.736,1.751,0.677,89.3,350.4,1.551,1.750,1.091,1.827,1.750,0.231,World,Wall4m,27.9,24.7,0.914,1.179,0,0,None,None,0,1,0,1,0.1696,1.0793,0.902,0.000,0
132.30,Negin,AUIT_Multi,CBA,0.752,1.751,0.652,88.7,351.6,1.596,1.750,1.087,1.834,1.750,0.185,World,Wall4m,27.2,26.0,0.949,1.178,0,0,None,None,0,0,0,0,0.4688,0.4830,0.933,0.000,0
132.41,Negin,AUIT_Multi,CBA,0.770,1.752,0.620,89.1,352.5,1.631,1.751,1.079,1.855,1.751,0.164,World,Wall4m,28.1,24.8,0.976,1.177,0,0,None,None,0,1,0,1,0.3259,0.2728,0.942,0.000,0
132.51,Negin,AUIT_Multi,CBA,0.784,1.755,0.590,90.6,352.6,1.717,1.753,1.068,1.864,1.753,0.120,World,Wall4m,28.7,24.1,1.048,1.178,0,0,None,None,0,1,0,1,0.8891,0.4630,0.959,0.000,0
132.61,Negin,AUIT_Multi,CBA,0.796,1.756,0.562,91.7,351.7,1.829,1.755,1.058,1.866,1.755,0.067,World,Wall4m,28.5,24.5,1.146,1.179,0,0,None,None,0,1,0,1,1.1576,0.5460,0.992,0.000,0
132.70,Negin,AUIT_Multi,CBA,0.809,1.754,0.537,92.9,351.2,1.892,1.755,1.030,1.869,1.755,0.020,World,Wall4m,28.6,24.7,1.190,1.180,0,0,None,None,0,1,0,1,0.7101,0.4872,1.010,0.000,0
132.80,Negin,AUIT_Multi,CBA,0.820,1.757,0.516,94.3,349.3,1.924,1.755,0.979,1.867,1.755,-0.033,World,Wall4m,29.0,25.6,1.197,1.182,0,0,None,None,0,0,0,0,0.6082,0.5366,1.014,0.000,0
132.91,Negin,AUIT_Multi,CBA,0.831,1.761,0.500,93.2,346.2,1.941,1.758,0.946,1.874,1.758,-0.066,World,Wall4m,28.5,28.7,1.197,1.186,0,0,None,None,0,0,0,0,0.3405,0.3049,1.014,0.000,0
133.01,Negin,AUIT_Multi,CBA,0.838,1.763,0.493,92.2,346.2,1.943,1.761,0.952,1.892,1.761,-0.061,World,Wall4m,28.2,28.8,1.196,1.190,0,0,None,None,0,0,0,0,0.0679,0.1936,1.014,0.000,0
133.11,Negin,AUIT_Multi,CBA,0.845,1.763,0.493,92.2,347.3,1.947,1.762,0.955,1.904,1.762,-0.058,World,Wall4m,27.9,28.1,1.194,1.193,0,0,None,None,0,0,0,0,0.0518,0.1360,1.014,0.000,0
133.20,Negin,AUIT_Multi,CBA,0.854,1.763,0.502,91.1,346.1,1.951,1.763,0.964,1.916,1.763,-0.050,World,Wall4m,27.5,29.5,1.191,1.197,0,0,None,None,0,0,0,0,0.0991,0.1447,1.014,0.000,0
133.30,Negin,AUIT_Multi,CBA,0.862,1.763,0.516,90.8,346.2,1.951,1.763,0.992,1.933,1.763,-0.022,World,Wall4m,27.8,29.1,1.188,1.198,0,0,None,None,0,0,0,0,0.2905,0.3369,1.014,0.000,0
133.41,Negin,AUIT_Multi,CBA,0.872,1.762,0.536,90.3,346.0,1.947,1.762,1.009,1.946,1.762,0.000,World,Wall4m,27.6,29.5,1.174,1.200,0,0,None,None,0,0,0,0,0.1556,0.2286,1.009,0.000,0
133.51,Negin,AUIT_Multi,CBA,0.880,1.763,0.556,88.7,345.9,1.876,1.763,1.007,1.961,1.763,0.033,World,Wall4m,26.9,30.3,1.093,1.201,0,0,None,None,0,0,0,0,0.7303,0.3734,0.978,0.000,0
133.61,Negin,AUIT_Multi,CBA,0.888,1.764,0.573,87.6,346.1,1.825,1.763,1.026,1.981,1.763,0.077,World,Wall4m,27.0,30.0,1.041,1.200,0,0,None,None,0,0,0,0,0.5538,0.4978,0.961,0.000,0
133.70,Negin,AUIT_Multi,CBA,0.894,1.764,0.589,86.5,346.2,1.789,1.764,1.044,1.997,1.764,0.116,World,Wall4m,27.0,29.8,1.004,1.200,0,0,None,None,0,0,0,0,0.4106,0.4322,0.951,0.000,0
133.80,Negin,AUIT_Multi,CBA,0.899,1.762,0.600,86.4,346.8,1.760,1.764,1.059,2.011,1.764,0.150,World,Wall4m,27.6,28.6,0.975,1.200,0,0,None,None,0,0,0,0,0.3434,0.3762,0.943,0.000,0
133.91,Negin,AUIT_Multi,CBA,0.901,1.761,0.610,86.9,347.5,1.764,1.762,1.069,2.015,1.762,0.161,World,Wall4m,27.7,27.8,0.977,1.201,0,0,None,None,0,0,0,0,0.1029,0.1049,0.943,0.000,0
134.01,Negin,AUIT_Multi,CBA,0.903,1.761,0.616,86.9,346.8,1.761,1.761,1.071,2.016,1.761,0.164,World,Wall4m,27.9,28.2,0.971,1.201,0,0,None,None,0,0,0,0,0.0317,0.0402,0.941,0.000,0
134.11,Negin,AUIT_Multi,CBA,0.903,1.760,0.619,87.0,347.7,1.760,1.761,1.072,2.016,1.761,0.167,World,Wall4m,27.5,27.8,0.969,1.201,0,0,None,None,0,0,0,0,0.0178,0.0261,0.941,0.000,0
134.20,Negin,AUIT_Multi,CBA,0.904,1.759,0.620,86.2,347.6,1.750,1.760,1.073,2.018,1.760,0.173,World,Wall4m,27.1,28.3,0.960,1.200,0,0,None,None,0,0,0,0,0.1062,0.0701,0.939,0.000,0
134.30,Negin,AUIT_Multi,CBA,0.906,1.758,0.620,86.6,348.5,1.743,1.759,1.077,2.022,1.759,0.182,World,Wall4m,27.6,27.2,0.953,1.198,0,0,None,None,0,0,0,0,0.0808,0.0955,0.937,0.000,0
134.41,Negin,AUIT_Multi,CBA,0.908,1.755,0.620,86.9,350.2,1.755,1.757,1.078,2.022,1.757,0.178,World,Wall4m,26.9,26.5,0.963,1.199,0,0,None,None,0,0,0,0,0.1075,0.0422,0.939,0.000,0
134.51,Negin,AUIT_Multi,CBA,0.907,1.753,0.622,85.4,350.8,1.747,1.755,1.076,2.024,1.755,0.181,World,Wall4m,25.3,27.6,0.955,1.201,0,0,None,None,0,0,0,0,0.0889,0.0410,0.937,0.000,0
134.61,Negin,AUIT_Multi,CBA,0.905,1.751,0.623,83.4,352.0,1.702,1.753,1.080,2.033,1.753,0.210,World,Wall4m,24.4,27.8,0.919,1.202,0,0,None,None,1,0,1,0,0.4570,0.3222,0.931,0.000,0
134.70,Negin,AUIT_Multi,CBA,0.902,1.749,0.621,82.1,352.6,1.663,1.750,1.092,2.044,1.750,0.247,World,Wall4m,24.9,26.9,0.894,1.201,0,0,None,None,1,0,1,0,0.4248,0.3909,0.927,0.000,0
134.80,Negin,AUIT_Multi,CBA,0.900,1.750,0.616,82.5,351.1,1.653,1.749,1.102,2.048,1.749,0.263,World,Wall4m,26.7,26.1,0.896,1.201,0,0,None,None,0,0,0,0,0.1460,0.1696,0.927,0.000,0
134.91,Negin,AUIT_Multi,CBA,0.898,1.758,0.613,82.5,346.9,1.668,1.752,1.103,2.043,1.752,0.252,World,Wall4m,28.1,28.1,0.913,1.201,0,0,None,None,0,0,0,0,0.1432,0.1101,0.930,0.000,0
135.01,Negin,AUIT_Multi,CBA,0.896,1.766,0.610,82.0,343.5,1.657,1.759,1.100,2.043,1.759,0.256,World,Wall4m,29.8,30.0,0.905,1.201,0,0,None,None,0,0,0,0,0.1400,0.0837,0.929,0.000,0
135.11,Negin,AUIT_Multi,CBA,0.896,1.777,0.609,80.9,339.1,1.646,1.768,1.102,2.046,1.768,0.265,World,Wall4m,32.0,33.1,0.898,1.200,0,0,None,None,0,0,0,0,0.1448,0.1295,0.928,0.000,0
135.20,Negin,AUIT_Multi,CBA,0.896,1.786,0.607,80.9,335.5,1.635,1.778,1.106,2.049,1.778,0.276,World,Wall4m,34.7,34.8,0.892,1.199,0,0,None,None,0,0,0,0,0.1614,0.1683,0.927,0.000,0
135.30,Negin,AUIT_Multi,CBA,0.895,1.789,0.605,81.5,333.4,1.640,1.786,1.108,2.050,1.786,0.276,World,Wall4m,36.4,35.6,0.899,1.200,0,0,None,None,0,0,0,0,0.0926,0.0765,0.928,0.000,0
135.41,Negin,AUIT_Multi,CBA,0.893,1.791,0.604,82.3,331.9,1.659,1.789,1.105,2.043,1.789,0.258,World,Wall4m,37.3,36.6,0.916,1.202,0,0,None,None,0,0,0,0,0.1767,0.1694,0.930,0.000,0
135.51,Negin,AUIT_Multi,CBA,0.891,1.792,0.605,82.2,330.6,1.662,1.791,1.100,2.039,1.791,0.249,World,Wall4m,37.9,37.9,0.917,1.201,0,0,None,None,0,0,0,0,0.0624,0.1038,0.930,0.000,0
135.61,Negin,AUIT_Multi,CBA,0.889,1.792,0.607,82.4,330.0,1.660,1.792,1.099,2.037,1.792,0.249,World,Wall4m,38.3,38.3,0.914,1.202,0,0,None,None,0,0,0,0,0.0307,0.0253,0.930,0.000,0
135.70,Negin,AUIT_Multi,CBA,0.889,1.793,0.610,82.1,329.2,1.655,1.792,1.099,2.035,1.792,0.251,World,Wall4m,38.7,39.1,0.909,1.201,0,0,None,None,0,0,0,0,0.0470,0.0251,0.929,0.000,0
135.80,Negin,AUIT_Multi,CBA,0.888,1.795,0.614,82.1,328.9,1.647,1.793,1.101,2.036,1.793,0.258,World,Wall4m,39.1,39.3,0.901,1.202,0,0,None,None,0,0,0,0,0.0906,0.0715,0.929,0.000,0
135.91,Negin,AUIT_Multi,CBA,0.887,1.798,0.618,82.5,327.6,1.645,1.795,1.103,2.034,1.795,0.261,World,Wall4m,40.3,40.0,0.900,1.201,0,0,None,None,0,0,0,0,0.0356,0.0369,0.928,0.000,0
136.01,Negin,AUIT_Multi,CBA,0.886,1.798,0.621,81.7,327.3,1.642,1.797,1.103,2.033,1.797,0.262,World,Wall4m,39.9,40.7,0.896,1.202,0,0,None,None,0,0,0,0,0.0378,0.0292,0.928,0.000,0
136.11,Negin,AUIT_Multi,CBA,0.885,1.798,0.624,81.5,327.7,1.626,1.798,1.105,2.035,1.798,0.274,World,Wall4m,39.7,40.2,0.883,1.202,0,0,None,None,0,0,0,0,0.1643,0.1289,0.926,0.000,0
136.20,Negin,AUIT_Multi,CBA,0.882,1.798,0.628,80.9,327.5,1.613,1.798,1.109,2.035,1.798,0.286,World,Wall4m,39.8,40.5,0.875,1.203,0,0,None,None,0,0,0,0,0.1364,0.1187,0.925,0.000,0
136.30,Negin,AUIT_Multi,CBA,0.880,1.798,0.631,80.6,327.3,1.597,1.798,1.112,2.036,1.798,0.299,World,Wall4m,40.0,40.5,0.864,1.203,0,0,None,None,0,0,0,0,0.1657,0.1417,0.924,0.000,0
136.41,Negin,AUIT_Multi,CBA,0.877,1.798,0.633,80.2,327.2,1.587,1.798,1.117,2.035,1.798,0.309,World,Wall4m,40.1,40.6,0.859,1.202,0,0,None,None,0,0,0,0,0.1014,0.0908,0.923,0.000,0
136.51,Negin,AUIT_Multi,CBA,0.875,1.799,0.635,80.0,326.7,1.577,1.798,1.119,2.035,1.798,0.318,World,Wall4m,40.6,41.0,0.853,1.203,0,0,None,None,0,0,0,0,0.1040,0.0866,0.923,0.000,0
136.61,Negin,AUIT_Multi,CBA,0.873,1.800,0.636,79.9,326.4,1.569,1.799,1.121,2.034,1.799,0.324,World,Wall4m,40.9,41.1,0.849,1.202,0,0,None,None,0,0,0,0,0.0848,0.0696,0.922,0.000,0
136.70,Negin,AUIT_Multi,CBA,0.871,1.800,0.637,80.0,326.5,1.568,1.800,1.123,2.032,1.800,0.326,World,Wall4m,40.9,40.9,0.849,1.202,0,0,None,None,0,0,0,0,0.0242,0.0257,0.922,0.000,0
136.80,Negin,AUIT_Multi,CBA,0.869,1.801,0.640,79.8,326.5,1.564,1.800,1.123,2.030,1.800,0.327,World,Wall4m,40.7,41.0,0.847,1.202,0,0,None,None,0,0,0,0,0.0370,0.0251,0.922,0.000,0
136.91,Negin,AUIT_Multi,CBA,0.867,1.801,0.643,79.1,326.4,1.550,1.801,1.124,2.030,1.801,0.338,World,Wall4m,40.6,41.3,0.836,1.202,0,0,None,None,0,0,0,0,0.1302,0.0936,0.921,0.000,0
137.01,Negin,AUIT_Multi,CBA,0.864,1.801,0.644,78.8,326.6,1.538,1.801,1.128,2.030,1.801,0.349,World,Wall4m,40.5,41.0,0.829,1.202,0,0,None,None,0,0,0,0,0.1313,0.1192,0.921,0.000,0
137.11,Negin,AUIT_Multi,CBA,0.861,1.800,0.645,78.6,326.5,1.530,1.801,1.130,2.029,1.801,0.357,World,Wall4m,40.7,41.0,0.826,1.203,0,0,None,None,0,0,0,0,0.0834,0.0741,0.921,0.000,0
137.20,Negin,AUIT_Multi,CBA,0.858,1.800,0.646,78.6,326.4,1.522,1.800,1.132,2.027,1.800,0.362,World,Wall4m,40.8,41.0,0.823,1.203,0,0,None,None,0,0,0,0,0.0790,0.0604,0.921,0.000,0
137.30,Negin,AUIT_Multi,CBA,0.856,1.799,0.647,77.7,326.0,1.513,1.799,1.133,2.025,1.799,0.369,World,Wall4m,40.9,41.6,0.817,1.202,0,0,None,None,0,0,0,0,0.1030,0.0747,0.920,0.000,0
137.41,Negin,AUIT_Multi,CBA,0.855,1.802,0.648,76.4,325.0,1.493,1.801,1.137,2.028,1.801,0.389,World,Wall4m,41.5,42.7,0.803,1.201,0,0,None,None,0,0,0,0,0.1804,0.1761,0.920,0.000,0
137.51,Negin,AUIT_Multi,CBA,0.855,1.802,0.647,76.0,325.6,1.474,1.802,1.142,2.032,1.802,0.411,World,Wall4m,41.4,41.8,0.793,1.200,0,0,None,None,0,0,0,0,0.1968,0.2309,0.919,0.000,0
137.61,Negin,AUIT_Multi,CBA,0.855,1.799,0.642,78.8,327.4,1.497,1.800,1.146,2.029,1.800,0.395,World,Wall4m,41.2,39.2,0.816,1.199,0,0,None,None,0,0,0,0,0.2336,0.1609,0.920,0.000,0
137.70,Negin,AUIT_Multi,CBA,0.855,1.800,0.640,78.9,326.9,1.527,1.800,1.139,2.022,1.800,0.362,World,Wall4m,40.9,40.3,0.837,1.199,0,0,None,None,0,0,0,0,0.3163,0.3525,0.921,0.000,0
137.80,Negin,AUIT_Multi,CBA,0.855,1.801,0.638,79.4,327.1,1.533,1.800,1.132,2.019,1.800,0.349,World,Wall4m,40.7,40.2,0.838,1.199,0,0,None,None,0,0,0,0,0.0932,0.1292,0.922,0.000,0
137.91,Negin,AUIT_Multi,CBA,0.856,1.801,0.638,79.1,326.7,1.536,1.801,1.129,2.019,1.801,0.344,World,Wall4m,40.7,40.8,0.839,1.199,0,0,None,None,0,0,0,0,0.0438,0.0530,0.922,0.000,0
138.01,Negin,AUIT_Multi,CBA,0.858,1.800,0.638,79.5,327.0,1.536,1.801,1.129,2.020,1.801,0.344,World,Wall4m,40.7,40.3,0.837,1.199,0,0,None,None,0,0,0,0,0.0035,0.0143,0.922,0.000,0
138.11,Negin,AUIT_Multi,CBA,0.860,1.801,0.638,79.8,326.8,1.546,1.801,1.128,2.020,1.801,0.337,World,Wall4m,40.9,40.5,0.843,1.198,0,0,None,None,0,0,0,0,0.0983,0.0698,0.922,0.000,0
138.20,Negin,AUIT_Multi,CBA,0.862,1.801,0.637,80.2,326.9,1.554,1.801,1.127,2.020,1.801,0.330,World,Wall4m,40.8,40.4,0.848,1.198,0,0,None,None,0,0,0,0,0.0891,0.0729,0.923,0.000,0
138.30,Negin,AUIT_Multi,CBA,0.863,1.801,0.638,80.6,326.7,1.565,1.801,1.124,2.019,1.801,0.321,World,Wall4m,40.9,40.6,0.854,1.199,0,0,None,None,0,0,0,0,0.1119,0.0974,0.923,0.000,0
138.40,Negin,AUIT_Multi,CBA,0.864,1.801,0.638,80.8,326.8,1.570,1.801,1.122,2.019,1.801,0.315,World,Wall4m,40.8,40.6,0.855,1.199,0,0,None,None,0,0,0,0,0.0554,0.0560,0.923,0.000,0
138.51,Negin,AUIT_Multi,CBA,0.866,1.800,0.638,81.0,326.8,1.575,1.801,1.120,2.019,1.801,0.311,World,Wall4m,40.7,40.6,0.857,1.199,0,0,None,None,0,0,0,0,0.0495,0.0411,0.923,0.000,0
138.61,Negin,AUIT_Multi,CBA,0.868,1.800,0.639,81.0,326.9,1.577,1.800,1.120,2.020,1.800,0.310,World,Wall4m,40.6,40.6,0.856,1.198,0,0,None,None,0,0,0,0,0.0194,0.0163,0.923,0.000,0
138.70,Negin,AUIT_Multi,CBA,0.871,1.800,0.639,81.1,327.3,1.580,1.800,1.120,2.022,1.800,0.308,World,Wall4m,40.4,40.3,0.857,1.198,0,0,None,None,0,0,0,0,0.0393,0.0221,0.924,0.000,0
138.80,Negin,AUIT_Multi,CBA,0.876,1.797,0.639,81.8,328.8,1.589,1.799,1.119,2.024,1.799,0.304,World,Wall4m,39.4,38.8,0.859,1.195,0,0,None,None,0,0,0,0,0.0916,0.0498,0.924,0.000,0
138.90,Negin,AUIT_Multi,CBA,0.886,1.791,0.640,82.4,331.7,1.613,1.796,1.118,2.026,1.796,0.290,World,Wall4m,37.3,36.7,0.871,1.193,0,0,None,None,0,0,0,0,0.2508,0.1530,0.925,0.000,0
139.01,Negin,AUIT_Multi,CBA,0.886,1.795,0.644,81.6,330.7,1.623,1.792,1.113,2.030,1.792,0.282,World,Wall4m,37.3,38.4,0.874,1.201,0,0,None,None,0,0,0,0,0.1027,0.0841,0.925,0.000,0
139.11,Negin,AUIT_Multi,CBA,0.885,1.798,0.647,80.2,329.1,1.588,1.796,1.113,2.037,1.796,0.308,World,Wall4m,38.4,39.8,0.843,1.201,0,0,None,None,0,0,0,0,0.3660,0.2754,0.922,0.000,0
139.20,Negin,AUIT_Multi,CBA,0.892,1.792,0.647,80.0,332.3,1.577,1.796,1.122,2.044,1.796,0.327,World,Wall4m,36.2,36.8,0.833,1.195,0,0,None,None,0,0,0,0,0.1444,0.2102,0.922,0.000,0
139.30,Negin,AUIT_Multi,CBA,0.898,1.790,0.647,79.4,333.0,1.578,1.791,1.127,2.053,1.791,0.337,World,Wall4m,35.8,36.5,0.832,1.195,0,0,None,None,0,0,0,0,0.0708,0.1462,0.921,0.000,0
139.41,Negin,AUIT_Multi,CBA,0.898,1.794,0.648,78.5,331.1,1.562,1.792,1.129,2.062,1.792,0.356,World,Wall4m,37.3,37.9,0.821,1.200,0,0,None,None,0,0,0,0,0.1453,0.1919,0.920,0.000,0
139.51,Negin,AUIT_Multi,CBA,0.899,1.795,0.647,79.1,331.0,1.559,1.794,1.133,2.064,1.794,0.363,World,Wall4m,37.9,37.3,0.821,1.199,0,0,None,None,0,0,0,0,0.0527,0.0753,0.921,0.000,0
139.61,Negin,AUIT_Multi,CBA,0.903,1.795,0.643,81.2,330.9,1.586,1.794,1.134,2.061,1.794,0.344,World,Wall4m,38.8,36.7,0.841,1.196,0,0,None,None,0,0,0,0,0.2772,0.1986,0.922,0.000,0
139.70,Negin,AUIT_Multi,CBA,0.905,1.794,0.637,84.3,331.8,1.637,1.794,1.126,2.053,1.794,0.301,World,Wall4m,38.9,35.2,0.881,1.197,0,0,None,None,0,0,0,0,0.5231,0.4530,0.925,0.000,0
139.80,Negin,AUIT_Multi,CBA,0.902,1.796,0.635,88.2,332.8,1.727,1.795,1.110,2.031,1.795,0.227,World,Wall4m,38.4,34.3,0.952,1.200,0,0,None,None,0,0,0,0,0.9471,0.7910,0.934,0.000,0
139.91,Negin,AUIT_Multi,CBA,0.896,1.794,0.642,89.6,332.5,1.782,1.796,1.081,2.003,1.796,0.163,World,Wall4m,37.0,35.6,0.988,1.206,0,0,None,None,0,0,0,0,0.5602,0.6249,0.943,0.000,0
140.01,Negin,AUIT_Multi,CBA,0.891,1.790,0.656,90.7,333.0,1.791,1.793,1.067,1.985,1.793,0.143,World,Wall4m,36.2,35.6,0.989,1.209,0,0,None,None,0,0,0,0,0.1671,0.2806,0.945,0.000,0
140.11,Negin,AUIT_Multi,CBA,0.887,1.787,0.674,92.0,333.0,1.793,1.789,1.062,1.970,1.789,0.135,World,Wall4m,36.2,35.7,0.986,1.210,0,0,None,None,0,0,0,0,0.0663,0.1796,0.945,0.000,0
140.20,Negin,AUIT_Multi,CBA,0.882,1.786,0.695,93.5,332.1,1.796,1.787,1.061,1.954,1.787,0.130,World,Wall4m,36.9,36.3,0.985,1.212,0,0,None,None,0,0,0,0,0.0455,0.1756,0.944,0.000,0
140.30,Negin,AUIT_Multi,CBA,0.878,1.783,0.713,96.9,332.3,1.829,1.785,1.059,1.931,1.785,0.114,World,Wall4m,37.7,35.2,1.013,1.212,0,0,None,None,0,0,0,0,0.3400,0.2915,0.950,0.000,0
140.41,Negin,AUIT_Multi,CBA,0.871,1.781,0.733,102.2,333.6,1.964,1.783,1.043,1.880,1.783,0.061,World,Wall4m,37.7,33.4,1.136,1.212,0,0,None,None,0,0,0,0,1.2203,0.6616,0.986,0.000,0
140.51,Negin,AUIT_Multi,CBA,0.867,1.781,0.750,104.7,333.3,2.031,1.781,0.995,1.825,1.781,0.008,World,Wall4m,36.9,34.7,1.190,1.212,0,0,None,None,0,0,0,0,0.8489,0.7867,1.008,0.000,0
140.61,Negin,AUIT_Multi,CBA,0.863,1.779,0.765,104.7,333.0,2.044,1.780,0.973,1.795,1.780,-0.009,World,Wall4m,35.9,36.1,1.199,1.211,0,0,None,None,0,0,0,0,0.2606,0.3521,1.013,0.000,0
140.70,Negin,AUIT_Multi,CBA,0.863,1.778,0.777,104.0,333.7,2.014,1.779,0.980,1.790,1.779,0.003,World,Wall4m,35.0,36.2,1.170,1.208,0,0,None,None,0,0,0,0,0.3122,0.1338,1.002,0.000,0
140.80,Negin,AUIT_Multi,CBA,0.863,1.779,0.785,102.6,333.6,1.944,1.778,0.993,1.799,1.778,0.027,World,Wall4m,34.8,36.7,1.100,1.204,0,0,None,None,0,0,0,0,0.7416,0.2590,0.977,0.000,0
140.91,Negin,AUIT_Multi,CBA,0.864,1.780,0.789,101.5,334.0,1.898,1.780,1.015,1.816,1.780,0.055,World,Wall4m,34.8,36.2,1.058,1.202,0,0,None,None,0,0,0,0,0.4568,0.2959,0.963,0.000,0
141.01,Negin,AUIT_Multi,CBA,0.864,1.782,0.789,99.5,333.4,1.844,1.781,1.029,1.832,1.781,0.080,World,Wall4m,34.8,37.0,1.009,1.200,0,0,None,None,0,0,0,0,0.5708,0.3019,0.949,0.000,0
141.11,Negin,AUIT_Multi,CBA,0.865,1.784,0.784,97.6,332.9,1.788,1.783,1.046,1.856,1.783,0.111,World,Wall4m,35.3,37.3,0.959,1.197,0,0,None,None,0,0,0,0,0.6048,0.4047,0.938,0.000,0
141.20,Negin,AUIT_Multi,CBA,0.866,1.785,0.777,95.5,332.8,1.746,1.784,1.063,1.879,1.784,0.141,World,Wall4m,35.4,37.3,0.926,1.196,0,0,None,None,0,0,0,0,0.4613,0.3894,0.931,0.000,0
141.30,Negin,AUIT_Multi,CBA,0.866,1.784,0.766,93.6,333.2,1.710,1.785,1.076,1.901,1.785,0.169,World,Wall4m,35.1,36.9,0.899,1.195,0,0,None,None,0,0,0,0,0.3944,0.3645,0.927,0.000,0
141.41,Negin,AUIT_Multi,CBA,0.867,1.783,0.753,90.9,333.8,1.666,1.784,1.088,1.927,1.784,0.202,World,Wall4m,34.7,36.6,0.867,1.195,0,0,None,None,0,0,0,0,0.4091,0.3782,0.923,0.000,0
141.51,Negin,AUIT_Multi,CBA,0.866,1.783,0.744,89.5,334.0,1.638,1.783,1.099,1.946,1.783,0.230,World,Wall4m,34.8,36.1,0.850,1.196,0,0,None,None,0,0,0,0,0.3087,0.3503,0.922,0.000,0
141.61,Negin,AUIT_Multi,CBA,0.866,1.780,0.737,88.8,334.9,1.628,1.782,1.107,1.958,1.782,0.246,World,Wall4m,34.6,35.1,0.847,1.198,0,0,None,None,0,0,0,0,0.1341,0.2007,0.922,0.000,0
141.70,Negin,AUIT_Multi,CBA,0.865,1.779,0.731,88.1,335.0,1.620,1.780,1.109,1.965,1.780,0.254,World,Wall4m,34.5,34.9,0.844,1.198,0,0,None,None,0,0,0,0,0.0866,0.1153,0.922,0.000,0
141.80,Negin,AUIT_Multi,CBA,0.864,1.778,0.726,88.0,335.3,1.619,1.779,1.111,1.968,1.779,0.258,World,Wall4m,34.6,34.5,0.848,1.199,0,0,None,None,0,0,0,0,0.0266,0.0481,0.922,0.000,0
141.91,Negin,AUIT_Multi,CBA,0.862,1.777,0.725,88.1,335.8,1.623,1.778,1.111,1.967,1.778,0.255,World,Wall4m,34.2,34.2,0.853,1.201,0,0,None,None,0,0,0,0,0.0348,0.0295,0.923,0.000,0
142.01,Negin,AUIT_Multi,CBA,0.861,1.774,0.725,88.0,336.8,1.619,1.776,1.110,1.966,1.776,0.255,World,Wall4m,33.4,33.6,0.851,1.201,0,0,None,None,0,0,0,0,0.0386,0.0166,0.923,0.000,0
142.11,Negin,AUIT_Multi,CBA,0.861,1.769,0.723,87.6,337.4,1.614,1.774,1.110,1.966,1.774,0.257,World,Wall4m,32.9,33.2,0.847,1.199,0,0,None,None,0,0,0,0,0.0591,0.0394,0.922,0.000,0
142.21,Negin,AUIT_Multi,CBA,0.864,1.765,0.721,88.0,339.0,1.619,1.769,1.111,1.968,1.769,0.257,World,Wall4m,32.3,31.9,0.851,1.197,0,0,None,None,0,0,0,0,0.0716,0.0506,0.923,0.000,0
142.30,Negin,AUIT_Multi,CBA,0.867,1.761,0.721,88.3,340.7,1.630,1.764,1.110,1.969,1.764,0.252,World,Wall4m,31.3,30.9,0.856,1.198,0,0,None,None,0,0,0,0,0.1148,0.0717,0.923,0.000,0
142.40,Negin,AUIT_Multi,CBA,0.869,1.758,0.725,88.4,342.2,1.633,1.761,1.109,1.970,1.761,0.249,World,Wall4m,30.2,30.3,0.855,1.199,0,0,None,None,0,0,0,0,0.0564,0.0479,0.923,0.000,0
142.51,Negin,AUIT_Multi,CBA,0.872,1.755,0.733,88.7,344.0,1.634,1.757,1.109,1.971,1.757,0.249,World,Wall4m,29.2,29.4,0.850,1.200,0,0,None,None,0,0,0,0,0.0350,0.0356,0.923,0.000,0
142.61,Negin,AUIT_Multi,CBA,0.874,1.753,0.740,89.1,344.9,1.634,1.754,1.110,1.971,1.754,0.251,World,Wall4m,28.9,28.8,0.846,1.202,0,0,None,None,0,0,0,0,0.0308,0.0325,0.923,0.000,0
142.71,Negin,AUIT_Multi,CBA,0.876,1.752,0.749,90.4,345.3,1.644,1.753,1.110,1.967,1.753,0.246,World,Wall4m,29.2,28.2,0.849,1.201,0,0,None,None,0,0,0,0,0.0972,0.0658,0.923,0.000,0
142.80,Negin,AUIT_Multi,CBA,0.879,1.751,0.756,91.5,346.6,1.664,1.752,1.108,1.959,1.752,0.233,World,Wall4m,28.7,27.6,0.860,1.200,0,0,None,None,0,0,0,0,0.2058,0.1550,0.924,0.000,0
142.90,Negin,AUIT_Multi,CBA,0.883,1.749,0.763,93.7,348.6,1.696,1.750,1.104,1.950,1.750,0.213,World,Wall4m,28.6,26.0,0.882,1.200,0,0,None,None,0,0,0,0,0.3358,0.2264,0.926,0.000,0
143.01,Negin,AUIT_Multi,CBA,0.885,1.748,0.770,95.1,348.9,1.742,1.749,1.093,1.932,1.749,0.181,World,Wall4m,27.8,26.5,0.916,1.201,0,0,None,None,0,0,0,0,0.4275,0.3287,0.931,0.000,0
143.11,Negin,AUIT_Multi,CBA,0.886,1.747,0.771,95.4,349.5,1.749,1.748,1.084,1.924,1.748,0.170,World,Wall4m,27.3,26.7,0.918,1.200,0,0,None,None,0,0,0,0,0.1140,0.1465,0.931,0.000,0
