Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
43.60,Sindhu,Static,CAB,0.724,1.541,1.047,34.1,12.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,48.0,NaN,13.096,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.70,Sindhu,Static,CAB,0.742,1.538,1.037,49.3,13.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,62.9,NaN,13.110,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.81,Sindhu,Static,CAB,0.757,1.531,1.024,64.9,16.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,78.2,NaN,13.126,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
43.91,Sindhu,Static,CAB,0.763,1.527,1.018,72.6,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,85.6,NaN,13.133,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.01,Sindhu,Static,CAB,0.766,1.525,1.014,79.5,18.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,92.2,NaN,13.137,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.10,Sindhu,Static,CAB,0.767,1.524,1.013,86.4,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.8,NaN,13.139,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.20,Sindhu,Static,CAB,0.769,1.523,1.017,90.9,18.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.0,NaN,13.135,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.31,Sindhu,Static,CAB,0.776,1.522,1.023,93.4,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,105.4,NaN,13.131,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.41,Sindhu,Static,CAB,0.785,1.521,1.029,94.9,20.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.7,NaN,13.127,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.51,Sindhu,Static,CAB,0.795,1.520,1.033,95.4,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,107.1,NaN,13.126,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.60,Sindhu,Static,CAB,0.803,1.520,1.036,94.7,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,106.3,NaN,13.124,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.70,Sindhu,Static,CAB,0.810,1.518,1.038,93.3,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.9,NaN,13.124,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.81,Sindhu,Static,CAB,0.816,1.519,1.037,92.7,24.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,104.3,NaN,13.127,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
44.91,Sindhu,Static,CAB,0.821,1.520,1.034,92.0,24.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,103.7,NaN,13.130,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.01,Sindhu,Static,CAB,0.826,1.522,1.032,91.0,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,102.8,NaN,13.134,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.10,Sindhu,Static,CAB,0.829,1.522,1.029,90.5,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,102.3,NaN,13.137,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.20,Sindhu,Static,CAB,0.832,1.522,1.028,89.2,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.2,NaN,13.139,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.31,Sindhu,Static,CAB,0.835,1.522,1.026,89.4,24.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,101.4,NaN,13.142,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.41,Sindhu,Static,CAB,0.837,1.521,1.020,91.2,24.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,103.0,NaN,13.148,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.51,Sindhu,Static,CAB,0.840,1.521,1.015,93.2,24.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,104.7,NaN,13.154,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.60,Sindhu,Static,CAB,0.842,1.520,1.010,95.3,24.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,106.6,NaN,13.159,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.70,Sindhu,Static,CAB,0.844,1.520,1.007,96.9,25.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,108.1,NaN,13.162,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.81,Sindhu,Static,CAB,0.846,1.520,1.005,97.9,24.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,109.0,NaN,13.164,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
45.91,Sindhu,Static,CAB,0.847,1.522,1.004,99.0,24.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,110.0,NaN,13.166,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.01,Sindhu,Static,CAB,0.847,1.525,1.004,99.7,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.9,NaN,13.166,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.10,Sindhu,Static,CAB,0.847,1.528,1.005,99.8,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.2,NaN,13.165,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.20,Sindhu,Static,CAB,0.846,1.529,1.005,99.7,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.2,NaN,13.165,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.31,Sindhu,Static,CAB,0.846,1.528,1.004,100.4,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.7,NaN,13.166,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.41,Sindhu,Static,CAB,0.846,1.529,1.002,101.2,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.5,NaN,13.167,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.51,Sindhu,Static,CAB,0.845,1.531,1.002,101.7,20.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.0,NaN,13.168,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.60,Sindhu,Static,CAB,0.846,1.531,1.002,102.3,20.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.6,NaN,13.167,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.70,Sindhu,Static,CAB,0.846,1.530,1.002,103.3,21.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.4,NaN,13.168,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.81,Sindhu,Static,CAB,0.846,1.530,1.003,102.8,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.0,NaN,13.167,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
46.91,Sindhu,Static,CAB,0.846,1.530,1.003,102.3,21.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.5,NaN,13.166,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.01,Sindhu,Static,CAB,0.847,1.529,1.004,102.0,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.2,NaN,13.166,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.10,Sindhu,Static,CAB,0.848,1.528,1.005,101.0,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.3,NaN,13.165,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.20,Sindhu,Static,CAB,0.849,1.528,1.006,100.1,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.4,NaN,13.164,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.31,Sindhu,Static,CAB,0.850,1.528,1.007,99.7,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.0,NaN,13.163,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.41,Sindhu,Static,CAB,0.851,1.528,1.008,99.3,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.6,NaN,13.163,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.51,Sindhu,Static,CAB,0.852,1.527,1.009,98.9,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.2,NaN,13.162,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.60,Sindhu,Static,CAB,0.853,1.528,1.009,99.2,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.5,NaN,13.163,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.70,Sindhu,Static,CAB,0.854,1.528,1.008,99.5,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.7,NaN,13.164,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.81,Sindhu,Static,CAB,0.854,1.528,1.008,99.4,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.7,NaN,13.164,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
47.91,Sindhu,Static,CAB,0.854,1.527,1.007,99.5,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.7,NaN,13.164,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.01,Sindhu,Static,CAB,0.854,1.528,1.007,99.5,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.8,NaN,13.165,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.10,Sindhu,Static,CAB,0.855,1.528,1.006,99.5,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.8,NaN,13.166,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.20,Sindhu,Static,CAB,0.856,1.527,1.004,99.9,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.1,NaN,13.167,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
48.31,Sindhu,Static,CAB,0.857,1.527,1.002,100.1,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.3,NaN,13.170,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
