Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
22.01,Nick ,Static,BAC,0.908,1.810,1.245,355.7,39.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,38.7,NaN,12.953,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.10,Nick ,Static,BAC,0.911,1.812,1.241,358.0,39.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,39.3,NaN,12.957,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.20,Nick ,Static,BAC,0.910,1.819,1.228,0.5,38.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner01,38.7,NaN,12.969,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.31,Nick ,Static,BAC,0.902,1.826,1.203,2.9,36.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,38.1,NaN,12.993,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.41,Nick ,Static,BAC,0.893,1.835,1.173,7.5,34.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,38.1,NaN,13.020,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.51,Nick ,Static,BAC,0.877,1.841,1.133,12.9,33.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,39.8,NaN,13.054,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.60,Nick ,Static,BAC,0.863,1.847,1.091,19.2,30.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,42.3,NaN,13.092,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.71,Nick ,Static,BAC,0.857,1.848,1.041,32.5,29.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,51.3,NaN,13.140,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.81,Nick ,Static,BAC,0.858,1.846,0.993,47.7,27.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,63.7,NaN,13.187,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
22.91,Nick ,Static,BAC,0.861,1.847,0.943,63.1,26.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,77.0,NaN,13.236,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.01,Nick ,Static,BAC,0.860,1.856,0.895,75.0,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,87.7,NaN,13.282,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.10,Nick ,Static,BAC,0.857,1.864,0.857,81.7,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.9,NaN,13.319,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.21,Nick ,Static,BAC,0.861,1.867,0.822,84.2,20.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.3,NaN,13.355,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.31,Nick ,Static,BAC,0.871,1.867,0.794,85.8,20.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.7,NaN,13.384,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.41,Nick ,Static,BAC,0.887,1.867,0.767,86.5,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.4,NaN,13.414,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.51,Nick ,Static,BAC,0.910,1.870,0.739,86.3,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.3,NaN,13.446,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.60,Nick ,Static,BAC,0.941,1.872,0.710,85.6,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.8,NaN,13.482,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.71,Nick ,Static,BAC,0.981,1.871,0.676,85.4,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.6,NaN,13.524,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.81,Nick ,Static,BAC,1.011,1.865,0.653,85.3,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.5,NaN,13.553,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
23.91,Nick ,Static,BAC,1.035,1.859,0.634,85.2,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.4,NaN,13.577,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.01,Nick ,Static,BAC,1.050,1.857,0.620,82.6,24.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.0,NaN,13.595,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.10,Nick ,Static,BAC,1.062,1.863,0.610,80.3,23.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.0,NaN,13.607,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.21,Nick ,Static,BAC,1.073,1.866,0.605,80.0,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.7,NaN,13.615,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.31,Nick ,Static,BAC,1.079,1.864,0.604,79.8,23.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.618,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.41,Nick ,Static,BAC,1.081,1.865,0.604,81.7,24.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.3,NaN,13.617,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.51,Nick ,Static,BAC,1.073,1.867,0.612,83.1,24.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.6,NaN,13.608,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.60,Nick ,Static,BAC,1.060,1.868,0.624,82.2,24.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.593,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.71,Nick ,Static,BAC,1.045,1.873,0.638,83.3,23.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.6,NaN,13.577,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.81,Nick ,Static,BAC,1.037,1.874,0.649,84.2,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.5,NaN,13.564,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
24.91,Nick ,Static,BAC,1.030,1.875,0.656,85.3,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.5,NaN,13.556,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.01,Nick ,Static,BAC,1.022,1.877,0.661,86.0,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.2,NaN,13.548,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.10,Nick ,Static,BAC,1.016,1.879,0.665,86.5,21.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.7,NaN,13.543,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.21,Nick ,Static,BAC,1.012,1.881,0.669,86.4,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.6,NaN,13.538,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.31,Nick ,Static,BAC,1.012,1.880,0.671,84.9,21.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.2,NaN,13.537,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.41,Nick ,Static,BAC,1.011,1.879,0.666,82.3,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.8,NaN,13.541,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.51,Nick ,Static,BAC,1.011,1.877,0.651,80.6,21.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.2,NaN,13.555,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.60,Nick ,Static,BAC,1.013,1.878,0.634,79.0,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.7,NaN,13.572,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.70,Nick ,Static,BAC,1.016,1.879,0.616,79.0,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.8,NaN,13.591,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.81,Nick ,Static,BAC,1.023,1.881,0.596,79.8,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.612,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
25.91,Nick ,Static,BAC,1.031,1.881,0.579,80.1,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.631,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.01,Nick ,Static,BAC,1.043,1.881,0.562,79.0,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.9,NaN,13.650,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.10,Nick ,Static,BAC,1.060,1.880,0.546,77.5,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.5,NaN,13.670,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.20,Nick ,Static,BAC,1.077,1.877,0.534,75.9,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.1,NaN,13.685,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.31,Nick ,Static,BAC,1.085,1.873,0.528,74.0,21.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.3,NaN,13.692,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.41,Nick ,Static,BAC,1.081,1.874,0.524,76.0,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.1,NaN,13.696,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.51,Nick ,Static,BAC,1.066,1.875,0.526,77.6,20.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.6,NaN,13.690,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.60,Nick ,Static,BAC,1.045,1.877,0.543,75.8,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.8,NaN,13.669,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.70,Nick ,Static,BAC,1.011,1.879,0.575,68.1,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,81.4,NaN,13.630,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.81,Nick ,Static,BAC,0.936,1.880,0.633,41.4,19.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,56.3,NaN,13.556,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
26.91,Nick ,Static,BAC,0.839,1.880,0.665,11.9,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.0,NaN,13.502,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.01,Nick ,Static,BAC,0.744,1.881,0.672,349.2,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,19.5,NaN,13.475,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
27.10,Nick ,Static,BAC,0.668,1.876,0.666,335.6,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,22.7,NaN,13.465,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
27.20,Nick ,Static,BAC,0.619,1.870,0.660,330.0,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,27.0,NaN,13.459,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.31,Nick ,Static,BAC,0.584,1.871,0.663,330.7,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,26.4,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.41,Nick ,Static,BAC,0.565,1.869,0.667,332.6,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06Door,25.5,NaN,13.442,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
27.51,Nick ,Static,BAC,0.553,1.865,0.670,335.3,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,23.4,NaN,13.436,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
27.60,Nick ,Static,BAC,0.548,1.861,0.671,339.3,20.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,20.6,NaN,13.434,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
27.70,Nick ,Static,BAC,0.551,1.859,0.672,343.1,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,18.2,NaN,13.434,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
27.81,Nick ,Static,BAC,0.559,1.866,0.681,348.1,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,16.6,NaN,13.426,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
27.91,Nick ,Static,BAC,0.582,1.874,0.694,357.2,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD06,19.2,NaN,13.419,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
28.01,Nick ,Static,BAC,0.629,1.874,0.702,16.0,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,32.1,NaN,13.421,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.10,Nick ,Static,BAC,0.681,1.871,0.695,31.0,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,45.7,NaN,13.439,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.20,Nick ,Static,BAC,0.736,1.871,0.679,41.5,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,55.4,NaN,13.466,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.31,Nick ,Static,BAC,0.811,1.879,0.645,55.4,15.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,68.5,NaN,13.516,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.41,Nick ,Static,BAC,0.877,1.882,0.613,63.5,15.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,76.5,NaN,13.562,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.50,Nick ,Static,BAC,0.933,1.876,0.581,68.4,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,81.4,NaN,13.605,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.60,Nick ,Static,BAC,0.979,1.875,0.552,72.0,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.1,NaN,13.644,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.71,Nick ,Static,BAC,1.022,1.879,0.530,74.0,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.1,NaN,13.676,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.81,Nick ,Static,BAC,1.055,1.880,0.519,75.3,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.4,NaN,13.695,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
28.91,Nick ,Static,BAC,1.079,1.878,0.510,75.7,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.9,NaN,13.708,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.01,Nick ,Static,BAC,1.094,1.877,0.504,77.3,21.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.4,NaN,13.718,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.10,Nick ,Static,BAC,1.102,1.875,0.502,80.2,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.0,NaN,13.722,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.21,Nick ,Static,BAC,1.105,1.876,0.506,81.6,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.2,NaN,13.719,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.31,Nick ,Static,BAC,1.103,1.878,0.511,82.7,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.3,NaN,13.713,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.41,Nick ,Static,BAC,1.097,1.878,0.521,83.3,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.9,NaN,13.703,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.50,Nick ,Static,BAC,1.089,1.878,0.534,83.8,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.2,NaN,13.687,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.60,Nick ,Static,BAC,1.078,1.878,0.547,83.5,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.9,NaN,13.672,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.71,Nick ,Static,BAC,1.066,1.879,0.558,84.1,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.5,NaN,13.659,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.81,Nick ,Static,BAC,1.057,1.879,0.566,84.3,23.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,96.6,NaN,13.649,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
29.91,Nick ,Static,BAC,1.046,1.878,0.572,85.3,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,97.4,NaN,13.640,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.00,Nick ,Static,BAC,1.035,1.878,0.577,86.4,23.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,98.4,NaN,13.633,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.10,Nick ,Static,BAC,1.024,1.878,0.582,87.8,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.7,NaN,13.626,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.21,Nick ,Static,BAC,1.014,1.880,0.588,89.2,22.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.1,NaN,13.618,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.31,Nick ,Static,BAC,1.004,1.881,0.594,89.0,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.9,NaN,13.610,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.41,Nick ,Static,BAC,0.995,1.883,0.596,88.6,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.6,NaN,13.606,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.50,Nick ,Static,BAC,0.986,1.884,0.593,88.8,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.8,NaN,13.606,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.60,Nick ,Static,BAC,0.980,1.885,0.589,89.7,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.7,NaN,13.609,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.71,Nick ,Static,BAC,0.976,1.886,0.585,90.7,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,102.8,NaN,13.612,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.81,Nick ,Static,BAC,0.976,1.886,0.584,90.8,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,102.8,NaN,13.613,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
30.91,Nick ,Static,BAC,0.974,1.884,0.584,90.3,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,102.2,NaN,13.612,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.00,Nick ,Static,BAC,0.971,1.884,0.586,89.9,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.8,NaN,13.610,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.10,Nick ,Static,BAC,0.967,1.883,0.588,89.3,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.3,NaN,13.607,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.21,Nick ,Static,BAC,0.960,1.882,0.588,89.4,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.3,NaN,13.605,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.31,Nick ,Static,BAC,0.955,1.882,0.588,89.9,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.9,NaN,13.604,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.41,Nick ,Static,BAC,0.951,1.882,0.590,89.6,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.6,NaN,13.601,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.50,Nick ,Static,BAC,0.949,1.881,0.594,88.5,19.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.5,NaN,13.597,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.60,Nick ,Static,BAC,0.947,1.879,0.597,87.8,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,99.9,NaN,13.593,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.71,Nick ,Static,BAC,0.946,1.879,0.597,88.5,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,100.5,NaN,13.593,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.81,Nick ,Static,BAC,0.944,1.880,0.596,89.2,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.2,NaN,13.594,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
31.91,Nick ,Static,BAC,0.943,1.881,0.595,89.7,18.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,101.6,NaN,13.594,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.00,Nick ,Static,BAC,0.941,1.881,0.594,90.6,18.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,102.5,NaN,13.595,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.10,Nick ,Static,BAC,0.939,1.881,0.592,91.5,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.4,NaN,13.596,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.21,Nick ,Static,BAC,0.936,1.881,0.591,92.1,18.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.9,NaN,13.597,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.31,Nick ,Static,BAC,0.934,1.882,0.591,92.0,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.9,NaN,13.596,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.41,Nick ,Static,BAC,0.933,1.882,0.592,92.2,17.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.1,NaN,13.595,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.50,Nick ,Static,BAC,0.932,1.881,0.593,92.3,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.1,NaN,13.594,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.60,Nick ,Static,BAC,0.932,1.881,0.595,92.4,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.2,NaN,13.592,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.71,Nick ,Static,BAC,0.934,1.881,0.597,92.4,18.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.2,NaN,13.591,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.81,Nick ,Static,BAC,0.936,1.880,0.599,92.2,18.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,104.0,NaN,13.589,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
32.91,Nick ,Static,BAC,0.938,1.880,0.602,92.0,18.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.8,NaN,13.586,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
33.00,Nick ,Static,BAC,0.940,1.880,0.607,91.7,18.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.6,NaN,13.582,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
