Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
59.51,Negin,Static,CBA,0.835,1.703,0.949,101.5,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.7,NaN,13.220,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.61,Negin,Static,CBA,0.843,1.703,0.944,100.9,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.2,NaN,13.227,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.71,Negin,Static,CBA,0.853,1.703,0.938,100.4,19.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.8,NaN,13.234,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.80,Negin,Static,CBA,0.863,1.701,0.932,99.8,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.3,NaN,13.242,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
59.90,Negin,Static,CBA,0.873,1.701,0.927,99.3,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.9,NaN,13.250,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.01,Negin,Static,CBA,0.885,1.701,0.922,99.1,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.8,NaN,13.258,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.11,Negin,Static,CBA,0.894,1.700,0.917,98.9,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.6,NaN,13.264,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.21,Negin,Static,CBA,0.902,1.700,0.913,98.6,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.3,NaN,13.270,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.30,Negin,Static,CBA,0.909,1.699,0.909,99.0,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,110.7,NaN,13.276,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.40,Negin,Static,CBA,0.914,1.700,0.905,99.8,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,111.5,NaN,13.281,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.51,Negin,Static,CBA,0.917,1.700,0.903,100.5,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.1,NaN,13.283,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.61,Negin,Static,CBA,0.919,1.700,0.902,101.0,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.6,NaN,13.284,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.71,Negin,Static,CBA,0.919,1.700,0.902,102.0,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,113.5,NaN,13.285,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.80,Negin,Static,CBA,0.919,1.700,0.903,102.6,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.1,NaN,13.283,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
60.90,Negin,Static,CBA,0.918,1.700,0.906,102.8,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.2,NaN,13.281,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.01,Negin,Static,CBA,0.918,1.700,0.908,102.8,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.2,NaN,13.279,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.11,Negin,Static,CBA,0.917,1.699,0.909,103.0,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.4,NaN,13.278,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.21,Negin,Static,CBA,0.917,1.699,0.910,102.9,19.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.3,NaN,13.276,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.30,Negin,Static,CBA,0.917,1.699,0.911,102.9,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.2,NaN,13.276,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.40,Negin,Static,CBA,0.917,1.699,0.911,103.0,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.3,NaN,13.276,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.51,Negin,Static,CBA,0.917,1.699,0.910,103.2,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.5,NaN,13.277,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.61,Negin,Static,CBA,0.917,1.699,0.910,103.3,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.7,NaN,13.277,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.71,Negin,Static,CBA,0.918,1.699,0.910,103.3,19.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.7,NaN,13.277,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.80,Negin,Static,CBA,0.918,1.699,0.910,103.4,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.7,NaN,13.277,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
61.90,Negin,Static,CBA,0.918,1.699,0.910,103.3,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.7,NaN,13.276,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.01,Negin,Static,CBA,0.919,1.699,0.911,103.3,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.7,NaN,13.276,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.11,Negin,Static,CBA,0.920,1.699,0.912,103.1,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.6,NaN,13.275,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.21,Negin,Static,CBA,0.921,1.699,0.912,103.1,19.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.6,NaN,13.275,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.30,Negin,Static,CBA,0.922,1.703,0.913,102.5,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,114.3,NaN,13.275,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.40,Negin,Static,CBA,0.925,1.709,0.916,100.6,15.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,112.8,NaN,13.273,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.51,Negin,Static,CBA,0.931,1.718,0.922,96.4,12.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,109.2,NaN,13.269,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.61,Negin,Static,CBA,0.937,1.728,0.934,89.7,8.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,103.0,NaN,13.259,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.71,Negin,Static,CBA,0.940,1.736,0.956,77.6,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,91.2,NaN,13.238,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.80,Negin,Static,CBA,0.932,1.744,0.988,59.0,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,72.7,NaN,13.206,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
62.90,Negin,Static,CBA,0.907,1.749,1.023,34.0,358.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,47.7,NaN,13.165,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
63.01,Negin,Static,CBA,0.869,1.748,1.050,8.5,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,22.1,NaN,13.130,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
63.11,Negin,Static,CBA,0.846,1.748,1.068,359.0,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,12.5,NaN,13.108,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
63.21,Negin,Static,CBA,0.828,1.749,1.086,357.1,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,10.5,NaN,13.086,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
63.30,Negin,Static,CBA,0.812,1.749,1.107,357.6,0.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,11.0,NaN,13.062,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
63.40,Negin,Static,CBA,0.796,1.751,1.128,0.0,0.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,13.3,NaN,13.038,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
63.51,Negin,Static,CBA,0.779,1.752,1.151,2.8,0.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,16.0,NaN,13.011,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
63.61,Negin,Static,CBA,0.766,1.751,1.170,5.3,0.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.5,NaN,12.990,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
63.71,Negin,Static,CBA,0.754,1.750,1.187,7.5,0.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.7,NaN,12.971,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
63.80,Negin,Static,CBA,0.743,1.749,1.201,9.3,0.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,22.4,NaN,12.954,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
63.90,Negin,Static,CBA,0.736,1.748,1.213,10.6,0.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,23.7,NaN,12.941,NaN,1,0,CabinetD06,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
64.01,Negin,Static,CBA,0.732,1.747,1.223,12.1,1.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.2,NaN,12.931,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.11,Negin,Static,CBA,0.733,1.746,1.227,13.3,2.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.4,NaN,12.927,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.21,Negin,Static,CBA,0.735,1.744,1.226,13.8,3.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.0,NaN,12.929,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.30,Negin,Static,CBA,0.737,1.744,1.221,14.0,4.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.2,NaN,12.934,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.40,Negin,Static,CBA,0.738,1.745,1.214,13.6,4.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,26.9,NaN,12.941,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.51,Negin,Static,CBA,0.743,1.741,1.203,13.8,6.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.3,NaN,12.952,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.61,Negin,Static,CBA,0.752,1.736,1.192,15.0,9.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,29.0,NaN,12.965,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.71,Negin,Static,CBA,0.766,1.727,1.178,17.1,14.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,32.5,NaN,12.982,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.80,Negin,Static,CBA,0.783,1.720,1.164,19.7,18.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,36.3,NaN,12.999,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
64.90,Negin,Static,CBA,0.801,1.716,1.148,21.4,20.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,38.8,NaN,13.018,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.01,Negin,Static,CBA,0.821,1.713,1.134,22.2,21.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,40.2,NaN,13.036,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.11,Negin,Static,CBA,0.836,1.712,1.130,22.3,22.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,40.6,NaN,13.044,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.21,Negin,Static,CBA,0.847,1.711,1.134,21.9,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,40.8,NaN,13.043,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.30,Negin,Static,CBA,0.852,1.711,1.141,20.4,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,39.6,NaN,13.037,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.40,Negin,Static,CBA,0.852,1.711,1.150,19.4,23.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,38.5,NaN,13.028,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.51,Negin,Static,CBA,0.848,1.712,1.165,19.0,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,37.7,NaN,13.013,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.61,Negin,Static,CBA,0.845,1.710,1.176,19.4,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,38.3,NaN,13.001,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.71,Negin,Static,CBA,0.841,1.710,1.188,20.1,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,38.9,NaN,12.989,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.80,Negin,Static,CBA,0.838,1.710,1.200,20.1,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,38.8,NaN,12.977,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
65.90,Negin,Static,CBA,0.836,1.710,1.211,19.4,22.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,38.3,NaN,12.965,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.01,Negin,Static,CBA,0.836,1.709,1.220,19.7,23.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,38.8,NaN,12.956,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.11,Negin,Static,CBA,0.836,1.708,1.225,20.6,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,39.7,NaN,12.952,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.21,Negin,Static,CBA,0.835,1.707,1.226,20.9,23.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,40.0,NaN,12.950,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.30,Negin,Static,CBA,0.833,1.707,1.224,20.8,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,39.9,NaN,12.952,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.40,Negin,Static,CBA,0.831,1.707,1.219,20.6,23.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,39.7,NaN,12.956,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.51,Negin,Static,CBA,0.828,1.707,1.212,20.0,22.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,38.9,NaN,12.962,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.61,Negin,Static,CBA,0.824,1.709,1.206,19.0,22.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,37.6,NaN,12.968,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.71,Negin,Static,CBA,0.820,1.711,1.200,17.3,21.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,35.8,NaN,12.972,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.80,Negin,Static,CBA,0.814,1.712,1.196,15.2,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,33.8,NaN,12.975,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
66.90,Negin,Static,CBA,0.810,1.713,1.194,13.4,20.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,32.4,NaN,12.976,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.01,Negin,Static,CBA,0.805,1.713,1.193,11.9,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,31.4,NaN,12.976,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.11,Negin,Static,CBA,0.801,1.716,1.194,10.4,20.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,30.0,NaN,12.974,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.21,Negin,Static,CBA,0.799,1.718,1.201,7.8,19.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.6,NaN,12.966,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
67.30,Negin,Static,CBA,0.797,1.720,1.216,4.8,18.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,24.5,NaN,12.952,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.40,Negin,Static,CBA,0.795,1.719,1.234,2.9,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,22.5,NaN,12.934,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.51,Negin,Static,CBA,0.791,1.715,1.257,2.5,17.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,22.0,NaN,12.910,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.61,Negin,Static,CBA,0.787,1.709,1.276,2.3,16.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,21.7,NaN,12.891,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.71,Negin,Static,CBA,0.784,1.707,1.295,1.3,16.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.6,NaN,12.872,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.80,Negin,Static,CBA,0.784,1.704,1.314,0.5,14.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,19.2,NaN,12.853,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
67.90,Negin,Static,CBA,0.784,1.698,1.331,359.8,14.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.6,NaN,12.836,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.01,Negin,Static,CBA,0.787,1.688,1.350,358.4,14.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,17.7,NaN,12.818,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.11,Negin,Static,CBA,0.790,1.677,1.365,357.3,16.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,18.3,NaN,12.804,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.21,Negin,Static,CBA,0.794,1.667,1.375,357.0,19.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,20.8,NaN,12.795,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.30,Negin,Static,CBA,0.797,1.663,1.380,357.8,20.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,22.2,NaN,12.791,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.40,Negin,Static,CBA,0.797,1.662,1.381,357.6,21.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,23.0,NaN,12.789,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.51,Negin,Static,CBA,0.796,1.663,1.378,357.9,22.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,23.8,NaN,12.793,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.61,Negin,Static,CBA,0.795,1.665,1.370,358.5,22.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,24.5,NaN,12.800,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.71,Negin,Static,CBA,0.794,1.667,1.361,358.4,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,24.3,NaN,12.809,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.80,Negin,Static,CBA,0.793,1.668,1.351,358.1,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,23.9,NaN,12.818,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
68.90,Negin,Static,CBA,0.793,1.669,1.340,358.2,22.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,23.9,NaN,12.829,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.01,Negin,Static,CBA,0.793,1.674,1.325,0.1,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,24.7,NaN,12.843,NaN,1,0,CabinetD05,None,1,0,0,0,0.0000,NaN,NaN,NaN,0
69.11,Negin,Static,CBA,0.791,1.683,1.309,3.4,21.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,25.6,NaN,12.859,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.21,Negin,Static,CBA,0.788,1.693,1.291,7.7,19.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,27.6,NaN,12.876,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.30,Negin,Static,CBA,0.785,1.701,1.273,13.0,18.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,31.2,NaN,12.893,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.40,Negin,Static,CBA,0.784,1.710,1.258,20.0,17.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,36.6,NaN,12.908,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.51,Negin,Static,CBA,0.786,1.719,1.241,27.7,16.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05,43.0,NaN,12.925,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.61,Negin,Static,CBA,0.783,1.720,1.220,30.2,17.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,45.6,NaN,12.945,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.71,Negin,Static,CBA,0.782,1.721,1.194,30.7,17.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,46.0,NaN,12.970,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.80,Negin,Static,CBA,0.785,1.721,1.161,32.2,17.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,47.4,NaN,13.002,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
69.90,Negin,Static,CBA,0.795,1.721,1.123,36.6,16.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,51.3,NaN,13.041,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.01,Negin,Static,CBA,0.813,1.725,1.074,45.2,15.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetD05Door,59.3,NaN,13.093,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.11,Negin,Static,CBA,0.835,1.734,1.019,64.8,9.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,78.0,NaN,13.152,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.21,Negin,Static,CBA,0.849,1.736,0.965,83.7,6.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,96.8,NaN,13.208,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.30,Negin,Static,CBA,0.857,1.737,0.921,96.5,4.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,109.6,NaN,13.253,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
70.40,Negin,Static,CBA,0.865,1.735,0.889,103.1,5.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,116.2,NaN,13.286,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
