Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
78.61,Tarun,Static,BAC,0.898,1.600,0.363,80.5,359.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.5,NaN,13.803,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.71,Tarun,Static,BAC,0.899,1.602,0.362,81.6,359.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.6,NaN,13.804,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.80,Tarun,Static,BAC,0.896,1.603,0.367,82.1,359.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,95.1,NaN,13.798,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
78.90,Tarun,Static,BAC,0.891,1.603,0.376,81.7,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,94.7,NaN,13.788,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.01,Tarun,Static,BAC,0.884,1.604,0.390,80.5,358.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.5,NaN,13.774,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.11,Tarun,Static,BAC,0.878,1.605,0.401,79.6,358.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.761,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.21,Tarun,Static,BAC,0.873,1.605,0.413,79.2,358.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.2,NaN,13.748,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.30,Tarun,Static,BAC,0.869,1.606,0.424,79.1,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.0,NaN,13.737,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.40,Tarun,Static,BAC,0.867,1.606,0.433,79.1,357.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.0,NaN,13.727,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.51,Tarun,Static,BAC,0.867,1.606,0.443,79.2,357.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.1,NaN,13.718,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.61,Tarun,Static,BAC,0.868,1.605,0.447,79.4,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.4,NaN,13.714,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.71,Tarun,Static,BAC,0.869,1.605,0.450,79.8,358.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.8,NaN,13.712,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.80,Tarun,Static,BAC,0.870,1.605,0.451,80.1,358.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,93.0,NaN,13.711,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
79.90,Tarun,Static,BAC,0.870,1.605,0.450,80.0,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.9,NaN,13.711,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.01,Tarun,Static,BAC,0.870,1.605,0.449,79.6,357.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.6,NaN,13.713,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.11,Tarun,Static,BAC,0.870,1.605,0.446,79.3,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,92.3,NaN,13.716,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.21,Tarun,Static,BAC,0.871,1.606,0.443,78.8,357.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.8,NaN,13.719,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.30,Tarun,Static,BAC,0.873,1.607,0.440,78.7,357.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.7,NaN,13.722,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.40,Tarun,Static,BAC,0.876,1.607,0.438,78.6,358.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.6,NaN,13.724,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.51,Tarun,Static,BAC,0.879,1.606,0.436,78.5,358.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.4,NaN,13.727,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.61,Tarun,Static,BAC,0.881,1.606,0.433,78.5,358.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.5,NaN,13.731,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.71,Tarun,Static,BAC,0.883,1.606,0.430,78.8,358.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.8,NaN,13.734,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.80,Tarun,Static,BAC,0.883,1.606,0.427,78.8,358.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.8,NaN,13.737,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
80.90,Tarun,Static,BAC,0.883,1.606,0.425,78.6,358.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.6,NaN,13.739,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.01,Tarun,Static,BAC,0.882,1.606,0.424,78.4,358.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.3,NaN,13.740,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.11,Tarun,Static,BAC,0.881,1.606,0.424,78.1,358.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,91.1,NaN,13.740,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.21,Tarun,Static,BAC,0.880,1.606,0.424,77.7,358.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.7,NaN,13.740,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.30,Tarun,Static,BAC,0.881,1.606,0.424,77.3,358.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,90.3,NaN,13.739,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.40,Tarun,Static,BAC,0.882,1.605,0.425,76.6,358.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,89.6,NaN,13.739,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.51,Tarun,Static,BAC,0.883,1.604,0.426,75.7,359.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,88.7,NaN,13.738,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.61,Tarun,Static,BAC,0.884,1.604,0.427,74.6,359.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,87.5,NaN,13.737,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.71,Tarun,Static,BAC,0.884,1.604,0.428,73.6,359.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.5,NaN,13.736,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.80,Tarun,Static,BAC,0.883,1.604,0.426,73.0,359.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,86.0,NaN,13.737,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
81.90,Tarun,Static,BAC,0.883,1.604,0.424,72.7,359.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.7,NaN,13.739,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.01,Tarun,Static,BAC,0.883,1.604,0.423,72.3,359.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,85.3,NaN,13.741,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.11,Tarun,Static,BAC,0.884,1.603,0.424,71.0,359.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,83.9,NaN,13.740,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.21,Tarun,Static,BAC,0.886,1.601,0.428,68.6,1.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,81.5,NaN,13.736,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.30,Tarun,Static,BAC,0.886,1.598,0.435,64.7,3.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Quad,77.6,NaN,13.729,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.40,Tarun,Static,BAC,0.882,1.598,0.444,59.1,3.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,72.1,NaN,13.720,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.51,Tarun,Static,BAC,0.873,1.598,0.455,52.4,3.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,65.4,NaN,13.707,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.61,Tarun,Static,BAC,0.863,1.597,0.464,46.5,4.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,59.5,NaN,13.696,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.71,Tarun,Static,BAC,0.852,1.596,0.473,41.1,4.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,54.0,NaN,13.685,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.80,Tarun,Static,BAC,0.840,1.596,0.480,36.5,5.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,49.4,NaN,13.675,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
82.90,Tarun,Static,BAC,0.829,1.594,0.487,32.5,6.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,45.4,NaN,13.666,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.01,Tarun,Static,BAC,0.818,1.592,0.494,29.0,7.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,42.1,NaN,13.657,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.11,Tarun,Static,BAC,0.810,1.590,0.500,26.9,8.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,40.1,NaN,13.650,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.21,Tarun,Static,BAC,0.802,1.588,0.505,25.3,8.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,CabinetDCorner02,38.7,NaN,13.643,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.30,Tarun,Static,BAC,0.796,1.586,0.511,24.1,9.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,37.7,NaN,13.635,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.40,Tarun,Static,BAC,0.791,1.585,0.519,23.6,10.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,37.2,NaN,13.626,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.51,Tarun,Static,BAC,0.787,1.584,0.531,23.1,10.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.7,NaN,13.614,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.61,Tarun,Static,BAC,0.783,1.582,0.542,22.5,10.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.2,NaN,13.602,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.71,Tarun,Static,BAC,0.782,1.580,0.554,22.8,10.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.6,NaN,13.591,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.80,Tarun,Static,BAC,0.783,1.578,0.563,23.9,11.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,37.8,NaN,13.581,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
83.90,Tarun,Static,BAC,0.786,1.576,0.571,25.9,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,39.8,NaN,13.575,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.01,Tarun,Static,BAC,0.791,1.575,0.577,28.0,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,41.9,NaN,13.569,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.11,Tarun,Static,BAC,0.795,1.575,0.581,30.3,12.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,44.2,NaN,13.567,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.21,Tarun,Static,BAC,0.799,1.575,0.584,31.9,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,45.7,NaN,13.565,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.30,Tarun,Static,BAC,0.802,1.576,0.589,32.3,11.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,46.0,NaN,13.561,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.40,Tarun,Static,BAC,0.800,1.575,0.596,31.5,11.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,45.2,NaN,13.553,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.51,Tarun,Static,BAC,0.794,1.575,0.611,28.7,11.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,42.4,NaN,13.537,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.61,Tarun,Static,BAC,0.786,1.574,0.628,25.0,11.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,38.9,NaN,13.519,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.71,Tarun,Static,BAC,0.778,1.573,0.644,21.2,10.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.2,NaN,13.501,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.80,Tarun,Static,BAC,0.773,1.573,0.659,18.9,10.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.8,NaN,13.486,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
84.90,Tarun,Static,BAC,0.770,1.572,0.674,17.9,9.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.7,NaN,13.470,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.01,Tarun,Static,BAC,0.768,1.569,0.695,16.5,10.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.5,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.11,Tarun,Static,BAC,0.768,1.564,0.709,16.9,12.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.4,NaN,13.435,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.21,Tarun,Static,BAC,0.768,1.564,0.717,18.6,11.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.1,NaN,13.428,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.30,Tarun,Static,BAC,0.769,1.565,0.723,19.8,12.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.2,NaN,13.423,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.40,Tarun,Static,BAC,0.772,1.563,0.725,22.0,12.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,36.5,NaN,13.421,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.51,Tarun,Static,BAC,0.770,1.565,0.725,24.8,12.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,39.1,NaN,13.421,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.61,Tarun,Static,BAC,0.764,1.567,0.724,26.4,12.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,40.5,NaN,13.420,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.71,Tarun,Static,BAC,0.758,1.567,0.727,26.4,13.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,40.7,NaN,13.416,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.80,Tarun,Static,BAC,0.758,1.570,0.736,25.0,13.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,39.3,NaN,13.407,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
85.90,Tarun,Static,BAC,0.764,1.569,0.748,23.1,13.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,37.7,NaN,13.397,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.01,Tarun,Static,BAC,0.776,1.569,0.763,20.2,14.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,35.4,NaN,13.385,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.11,Tarun,Static,BAC,0.791,1.573,0.779,16.0,13.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.3,NaN,13.372,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.21,Tarun,Static,BAC,0.803,1.576,0.790,13.5,14.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,29.3,NaN,13.364,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.30,Tarun,Static,BAC,0.813,1.573,0.792,12.3,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,28.7,NaN,13.365,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.40,Tarun,Static,BAC,0.821,1.571,0.784,13.8,15.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,30.2,NaN,13.375,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.51,Tarun,Static,BAC,0.821,1.570,0.769,15.2,14.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.2,NaN,13.389,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.61,Tarun,Static,BAC,0.816,1.570,0.752,16.0,14.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.7,NaN,13.405,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.71,Tarun,Static,BAC,0.809,1.569,0.735,16.1,14.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.6,NaN,13.419,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.80,Tarun,Static,BAC,0.803,1.567,0.723,16.4,14.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.9,NaN,13.430,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
86.90,Tarun,Static,BAC,0.800,1.566,0.712,16.3,14.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,31.9,NaN,13.440,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.01,Tarun,Static,BAC,0.801,1.565,0.703,16.6,14.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.1,NaN,13.449,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.11,Tarun,Static,BAC,0.803,1.565,0.697,17.0,14.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,32.4,NaN,13.455,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.21,Tarun,Static,BAC,0.804,1.563,0.692,17.5,14.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,33.1,NaN,13.460,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.30,Tarun,Static,BAC,0.804,1.562,0.684,19.1,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,34.6,NaN,13.468,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.40,Tarun,Static,BAC,0.805,1.560,0.671,22.6,15.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,37.9,NaN,13.481,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.51,Tarun,Static,BAC,0.807,1.560,0.654,28.6,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,Wall4m,43.5,NaN,13.498,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.61,Tarun,Static,BAC,0.808,1.559,0.636,34.1,15.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,48.6,NaN,13.515,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.71,Tarun,Static,BAC,0.808,1.559,0.619,39.1,15.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,53.3,NaN,13.533,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.80,Tarun,Static,BAC,0.807,1.559,0.603,43.4,15.0,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,57.3,NaN,13.548,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
87.90,Tarun,Static,BAC,0.807,1.558,0.590,46.6,14.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,60.3,NaN,13.560,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.01,Tarun,Static,BAC,0.811,1.558,0.583,48.9,14.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,62.5,NaN,13.568,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.11,Tarun,Static,BAC,0.821,1.559,0.582,50.5,15.1,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,64.1,NaN,13.571,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.21,Tarun,Static,BAC,0.839,1.558,0.587,50.5,15.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,64.3,NaN,13.571,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.30,Tarun,Static,BAC,0.868,1.555,0.597,49.7,16.8,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,63.7,NaN,13.567,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.40,Tarun,Static,BAC,0.906,1.549,0.609,48.1,18.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,62.6,NaN,13.564,NaN,1,0,CabinetD06,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.51,Tarun,Static,BAC,0.954,1.541,0.620,45.5,19.3,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,60.5,NaN,13.564,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.61,Tarun,Static,BAC,0.995,1.537,0.625,43.1,20.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,58.8,NaN,13.569,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.71,Tarun,Static,BAC,1.031,1.538,0.625,40.4,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,56.5,NaN,13.577,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.80,Tarun,Static,BAC,1.060,1.539,0.623,38.0,20.4,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,54.4,NaN,13.587,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
88.90,Tarun,Static,BAC,1.082,1.541,0.617,36.1,20.9,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,52.8,NaN,13.597,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.01,Tarun,Static,BAC,1.103,1.541,0.614,34.3,20.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,51.2,NaN,13.606,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.11,Tarun,Static,BAC,1.120,1.537,0.616,33.5,21.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,50.8,NaN,13.607,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.21,Tarun,Static,BAC,1.132,1.533,0.623,33.6,22.2,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,51.2,NaN,13.604,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.30,Tarun,Static,BAC,1.135,1.529,0.628,33.6,23.6,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,51.6,NaN,13.600,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.40,Tarun,Static,BAC,1.133,1.536,0.628,35.5,22.7,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,53.0,NaN,13.599,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
89.51,Tarun,Static,BAC,1.129,1.537,0.629,36.5,20.5,-2.197,1.378,13.812,NaN,NaN,NaN,World,KitchenOven07,53.2,NaN,13.597,NaN,1,0,CabinetD05,None,0,0,0,0,0.0000,NaN,NaN,NaN,0
