Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
111.60,Akash,AUIT_Multi,CBA,0.545,1.773,1.095,323.7,357.3,0.466,1.773,1.515,0.200,1.773,1.289,World,CabinetD06Door,25.8,24.4,0.428,0.396,0,0,None,None,0,1,0,0,0.1349,0.1368,0.349,0.000,0
111.70,Akash,AUIT_Multi,CBA,0.545,1.773,1.095,324.0,357.4,0.462,1.773,1.515,0.198,1.773,1.286,World,CabinetD06Door,25.0,25.3,0.429,0.396,0,0,None,None,1,0,0,0,0.0364,0.0386,0.350,0.000,0
111.81,Akash,AUIT_Multi,CBA,0.546,1.772,1.095,324.6,357.5,0.465,1.773,1.515,0.200,1.773,1.288,World,CabinetD06Door,24.6,25.7,0.427,0.396,0,0,None,None,1,0,0,0,0.0241,0.0218,0.349,0.000,0
111.91,Akash,AUIT_Multi,CBA,0.548,1.772,1.097,325.6,357.5,0.471,1.772,1.515,0.203,1.772,1.292,World,CabinetD06Door,24.2,26.1,0.425,0.396,0,0,None,None,1,0,0,0,0.0588,0.0555,0.348,0.000,0
112.01,Akash,AUIT_Multi,CBA,0.549,1.772,1.098,326.4,357.6,0.479,1.772,1.515,0.206,1.772,1.299,World,CabinetD06Door,24.2,26.0,0.423,0.398,0,0,None,None,1,0,0,0,0.0844,0.0809,0.348,0.000,0
112.10,Akash,AUIT_Multi,CBA,0.550,1.772,1.098,326.5,357.6,0.485,1.772,1.515,0.207,1.772,1.306,World,CabinetD06,24.8,25.4,0.422,0.400,0,0,None,None,1,0,0,0,0.0649,0.0674,0.348,0.000,0
112.20,Akash,AUIT_Multi,CBA,0.550,1.772,1.099,326.2,357.5,0.487,1.772,1.516,0.207,1.772,1.308,World,CabinetD06Door,25.2,25.0,0.422,0.401,0,0,None,None,0,0,0,0,0.0163,0.0184,0.348,0.000,0
112.31,Akash,AUIT_Multi,CBA,0.549,1.772,1.098,324.9,357.3,0.484,1.772,1.516,0.207,1.772,1.304,World,CabinetD06Door,26.3,24.0,0.423,0.399,0,0,None,None,0,1,0,0,0.0302,0.0325,0.348,0.000,0
112.41,Akash,AUIT_Multi,CBA,0.544,1.773,1.094,320.3,356.9,0.467,1.773,1.516,0.198,1.773,1.291,World,CabinetD06Door,29.4,20.9,0.429,0.398,0,0,None,None,0,1,0,0,0.1731,0.1630,0.350,0.000,0
112.51,Akash,AUIT_Multi,CBA,0.541,1.773,1.090,316.1,356.6,0.428,1.773,1.516,-0.210,1.773,1.425,World,CabinetD06Door,29.3,22.3,0.440,0.821,0,0,None,None,0,1,0,1,0.3933,4.4154,0.644,0.000,0
112.60,Akash,AUIT_Multi,CBA,0.537,1.775,1.087,313.0,355.3,0.393,1.774,1.516,-0.524,1.774,1.492,World,CabinetD06Door,28.9,22.6,0.452,1.135,0,0,None,None,0,1,0,1,0.3613,3.3035,0.917,0.000,0
112.70,Akash,AUIT_Multi,CBA,0.534,1.776,1.083,308.8,354.2,0.357,1.775,1.517,-0.386,1.775,1.381,World,CabinetD06Door,29.6,21.6,0.468,0.966,0,0,None,None,0,1,0,1,0.3713,1.8187,0.755,0.000,0
112.81,Akash,AUIT_Multi,CBA,0.531,1.776,1.081,306.9,354.5,0.345,1.781,1.503,-0.125,1.785,1.383,World,CabinetD06Door,29.6,13.1,0.462,0.722,0,0,None,None,0,1,0,0,0.1711,2.3481,0.485,0.000,0
112.91,Akash,AUIT_Multi,CBA,0.529,1.776,1.080,306.2,354.5,0.335,1.785,1.495,0.101,1.793,1.386,World,CabinetD06Door,29.0,3.7,0.458,0.527,0,1,None,CabinetD06Door,0,1,0,0,0.1391,2.3073,0.258,0.000,0
113.01,Akash,AUIT_Multi,CBA,0.527,1.777,1.078,304.4,353.8,0.325,1.789,1.483,-0.089,1.783,1.272,World,CabinetD06Door,29.4,17.9,0.453,0.647,0,0,None,None,0,1,0,0,0.1619,2.2974,0.466,0.000,0
113.10,Akash,AUIT_Multi,CBA,0.526,1.777,1.077,303.1,353.6,0.316,1.794,1.473,-0.194,1.778,1.207,World,CabinetD06Door,29.1,23.7,0.449,0.732,0,0,None,None,0,1,0,0,0.1543,1.2704,0.575,0.000,0
113.20,Akash,AUIT_Multi,CBA,0.525,1.777,1.075,302.6,353.8,0.306,1.798,1.464,-0.208,1.777,1.183,World,CabinetD06Door,28.2,24.9,0.447,0.740,0,0,None,None,0,1,0,0,0.1419,0.2776,0.586,0.000,0
113.31,Akash,AUIT_Multi,CBA,0.524,1.776,1.074,302.1,354.1,0.295,1.803,1.455,-0.209,1.777,1.172,World,CabinetD06Door,26.8,25.2,0.445,0.739,0,0,None,None,0,0,0,0,0.1359,0.1014,0.578,0.000,0
113.41,Akash,AUIT_Multi,CBA,0.523,1.776,1.073,301.7,354.2,0.285,1.807,1.448,-0.209,1.776,1.166,World,CabinetD06Door,25.7,25.2,0.445,0.738,0,0,None,None,0,0,0,0,0.1352,0.0667,0.570,0.000,0
113.51,Akash,AUIT_Multi,CBA,0.523,1.776,1.072,301.3,354.1,0.275,1.812,1.439,-0.209,1.776,1.160,World,CabinetD06Door,24.7,25.1,0.445,0.737,0,0,None,None,1,0,0,0,0.1372,0.0577,0.560,0.000,0
113.60,Akash,AUIT_Multi,CBA,0.523,1.776,1.069,300.6,354.1,0.266,1.816,1.429,-0.209,1.776,1.159,World,Wall4m,23.7,24.3,0.444,0.738,0,0,None,None,1,1,0,0,0.1505,0.0126,0.548,0.000,0
113.70,Akash,AUIT_Multi,CBA,0.523,1.777,1.067,300.1,353.9,0.265,1.812,1.411,-0.209,1.776,1.159,World,Wall4m,23.0,23.7,0.431,0.738,0,0,None,None,1,1,0,0,0.1918,0.0012,0.539,0.000,0
113.81,Akash,AUIT_Multi,CBA,0.524,1.777,1.065,299.1,353.6,0.289,1.781,1.380,-0.209,1.777,1.148,World,Wall4m,24.8,23.5,0.393,0.738,0,0,None,None,1,1,0,0,0.4457,0.0945,0.549,0.000,0
113.91,Akash,AUIT_Multi,CBA,0.524,1.777,1.063,298.5,353.6,0.288,1.778,1.381,-0.209,1.777,1.126,World,Wall4m,25.6,24.5,0.395,0.736,0,0,None,None,0,1,0,0,0.0400,0.2310,0.559,0.000,0
114.01,Akash,AUIT_Multi,CBA,0.524,1.777,1.063,298.5,353.6,0.289,1.777,1.381,-0.209,1.777,1.113,World,Wall4m,25.6,25.4,0.396,0.735,0,0,None,None,0,0,0,0,0.0052,0.1349,0.565,0.000,0
114.10,Akash,AUIT_Multi,CBA,0.524,1.777,1.063,298.4,353.7,0.289,1.777,1.381,-0.209,1.777,1.110,World,Wall4m,25.7,25.5,0.395,0.735,0,0,None,None,0,0,0,0,0.0034,0.0290,0.566,0.000,0
114.20,Akash,AUIT_Multi,CBA,0.524,1.776,1.064,298.2,354.0,0.289,1.777,1.380,-0.209,1.777,1.107,World,Wall4m,25.8,25.5,0.395,0.734,0,0,None,None,0,0,0,0,0.0038,0.0260,0.568,0.000,0
114.31,Akash,AUIT_Multi,CBA,0.522,1.776,1.062,296.7,354.2,0.289,1.776,1.373,-0.209,1.776,1.099,World,Wall4m,26.9,24.5,0.389,0.732,0,0,None,None,0,1,0,0,0.0672,0.0726,0.568,0.000,0
114.41,Akash,AUIT_Multi,CBA,0.521,1.775,1.061,295.5,354.6,0.287,1.776,1.359,-0.209,1.776,1.082,World,Wall4m,26.8,24.5,0.378,0.730,0,0,None,None,0,1,0,0,0.1470,0.1731,0.568,0.000,0
114.51,Akash,AUIT_Multi,CBA,0.520,1.774,1.062,295.8,355.3,0.284,1.775,1.351,-0.209,1.775,1.071,World,Wall4m,25.4,25.5,0.373,0.729,0,0,None,None,0,0,0,0,0.0831,0.1189,0.567,0.000,0
114.60,Akash,AUIT_Multi,CBA,0.519,1.773,1.065,297.0,356.1,0.281,1.774,1.358,-0.209,1.774,1.077,World,Wall4m,24.3,26.3,0.377,0.728,0,0,None,None,1,0,0,0,0.0712,0.0591,0.565,0.000,0
114.70,Akash,AUIT_Multi,CBA,0.518,1.773,1.066,297.3,356.2,0.282,1.773,1.367,-0.209,1.773,1.089,World,Wall4m,24.8,25.7,0.382,0.727,0,0,None,None,1,0,0,0,0.0963,0.1330,0.564,0.000,0
114.81,Akash,AUIT_Multi,CBA,0.516,1.773,1.067,296.4,356.2,0.284,1.773,1.366,-0.209,1.773,1.093,World,Wall4m,26.1,24.6,0.379,0.725,0,0,None,None,0,1,0,0,0.0179,0.0309,0.564,0.000,0
114.91,Akash,AUIT_Multi,CBA,0.513,1.775,1.063,293.1,354.9,0.284,1.773,1.354,-0.209,1.773,1.080,World,Wall4m,29.1,22.4,0.370,0.722,0,0,None,None,0,1,0,0,0.1312,0.1330,0.564,0.000,0
115.01,Akash,AUIT_Multi,CBA,0.510,1.778,1.053,283.7,351.8,0.282,1.775,1.302,-0.210,1.775,1.011,World,Wall4m,34.8,18.9,0.338,0.721,0,0,None,None,0,1,0,0,0.5283,0.7072,0.571,0.000,0
115.10,Akash,AUIT_Multi,CBA,0.508,1.779,1.046,277.6,350.5,0.260,1.778,1.249,-0.211,1.778,0.900,World,Wall4m,33.0,21.2,0.321,0.734,0,0,None,None,0,1,0,0,0.5892,1.1387,0.586,0.000,0
115.20,Akash,AUIT_Multi,CBA,0.507,1.779,1.043,276.0,350.4,0.241,1.779,1.220,-0.212,1.779,0.826,World,Wall4m,29.2,24.6,0.319,0.751,0,0,None,None,0,1,0,0,0.3590,0.7639,0.600,0.000,0
115.31,Akash,AUIT_Multi,CBA,0.504,1.779,1.040,274.2,350.0,0.231,1.779,1.206,-0.161,1.783,0.851,World,Wall4m,28.7,22.2,0.320,0.691,0,0,None,None,0,1,0,0,0.1563,0.5202,0.528,0.000,0
115.41,Akash,AUIT_Multi,CBA,0.502,1.779,1.038,272.9,350.3,0.219,1.779,1.198,-0.089,1.788,0.919,World,Wall4m,28.2,16.7,0.325,0.603,0,0,None,None,0,1,0,0,0.1424,1.0078,0.416,0.000,0
115.51,Akash,AUIT_Multi,CBA,0.499,1.778,1.037,272.4,350.6,0.210,1.779,1.193,-0.003,1.794,0.995,World,Wall4m,27.4,10.5,0.329,0.504,0,0,None,None,0,1,0,0,0.1117,1.1916,0.291,0.000,0
115.60,Akash,AUIT_Multi,CBA,0.498,1.781,1.035,271.5,349.8,0.205,1.779,1.190,-0.263,1.782,0.749,World,Wall4m,28.1,24.2,0.332,0.814,0,0,None,None,0,1,0,1,0.0614,3.6838,0.643,0.000,0
115.70,Akash,AUIT_Multi,CBA,0.498,1.782,1.032,269.6,348.8,0.188,1.781,1.187,-0.311,1.781,0.680,World,Wall4m,29.1,25.6,0.347,0.882,0,0,None,None,0,0,0,0,0.1737,0.8669,0.711,0.000,0
115.81,Akash,AUIT_Multi,CBA,0.497,1.780,1.030,269.4,350.1,0.173,1.782,1.181,-0.317,1.782,0.647,World,Wall4m,27.2,26.4,0.357,0.899,0,0,None,None,0,0,0,0,0.1464,0.2962,0.724,0.000,0
115.91,Akash,AUIT_Multi,CBA,0.495,1.779,1.030,270.0,351.4,0.173,1.780,1.178,-0.317,1.780,0.644,World,Wall4m,25.9,26.7,0.354,0.899,0,0,None,None,0,0,0,0,0.0325,0.0339,0.725,0.000,0
116.01,Akash,AUIT_Multi,CBA,0.493,1.776,1.036,272.7,353.5,0.185,1.778,1.179,-0.316,1.778,0.661,World,Wall4m,22.9,28.2,0.339,0.892,0,0,None,None,1,0,0,0,0.1195,0.1721,0.720,0.000,0
116.10,Akash,AUIT_Multi,CBA,0.492,1.770,1.053,281.0,357.3,0.217,1.775,1.190,-0.252,1.775,0.749,World,Quad,15.5,33.3,0.307,0.804,0,0,None,None,1,0,0,0,0.3570,1.1202,0.644,0.000,0
116.20,Akash,AUIT_Multi,CBA,0.500,1.759,1.084,299.5,5.5,0.257,1.768,1.253,-0.215,1.768,0.919,World,Quad,8.9,42.9,0.296,0.735,0,0,None,None,1,0,0,0,0.7685,1.7901,0.579,0.000,0
116.31,Akash,AUIT_Multi,CBA,0.530,1.745,1.126,328.1,13.1,0.308,1.756,1.484,-0.141,1.761,1.171,World,CabinetD06,14.6,55.8,0.422,0.673,0,0,None,None,1,0,0,0,2.1331,2.3615,0.548,0.000,0
116.41,Akash,AUIT_Multi,CBA,0.569,1.735,1.147,351.7,18.9,0.503,1.744,1.528,-0.015,1.760,1.342,World,CabinetD06,20.3,65.6,0.387,0.615,0,0,None,None,1,0,0,0,2.0631,2.1919,0.550,0.000,0
116.51,Akash,AUIT_Multi,CBA,0.600,1.733,1.154,7.7,20.3,0.698,1.736,1.534,0.106,1.761,1.490,World,CabinetD05,21.8,66.2,0.392,0.598,0,0,None,None,1,0,0,0,2.0088,1.9680,0.594,0.000,0
116.60,Akash,AUIT_Multi,CBA,0.619,1.735,1.155,14.6,19.5,0.831,1.734,1.515,0.395,1.740,1.618,World,CabinetD05,24.8,44.3,0.418,0.515,0,0,None,None,1,0,0,0,1.3790,3.2570,0.448,0.000,0
116.70,Akash,AUIT_Multi,CBA,0.629,1.736,1.155,18.7,19.0,0.871,1.735,1.461,0.520,1.736,1.649,World,CabinetD05,26.9,36.0,0.390,0.506,0,0,None,None,0,0,0,0,0.6896,1.3235,0.398,0.000,0
116.81,Akash,AUIT_Multi,CBA,0.634,1.734,1.153,20.7,20.1,0.890,1.735,1.424,0.579,1.728,1.729,World,CabinetD05,30.2,32.2,0.372,0.578,0,0,None,None,0,0,0,0,0.3803,0.8951,0.436,0.000,0
116.91,Akash,AUIT_Multi,CBA,0.634,1.733,1.154,20.5,20.2,0.899,1.734,1.422,0.641,1.704,1.739,World,CabinetD05,31.1,26.0,0.377,0.586,0,0,None,None,0,0,0,0,0.0969,0.6987,0.410,0.000,0
117.01,Akash,AUIT_Multi,CBA,0.637,1.732,1.156,21.6,20.4,0.901,1.733,1.423,0.708,1.680,1.695,World,CabinetD05,30.4,20.3,0.376,0.546,0,0,None,None,0,1,0,0,0.0259,0.8584,0.337,0.000,0
117.10,Akash,AUIT_Multi,CBA,0.643,1.730,1.159,23.1,21.1,0.902,1.732,1.424,0.670,1.712,1.664,World,CabinetD05,29.8,27.3,0.370,0.505,0,0,None,None,0,0,0,0,0.0160,0.6030,0.334,0.000,0
117.20,Akash,AUIT_Multi,CBA,0.651,1.728,1.167,23.1,21.6,0.903,1.730,1.422,0.661,1.727,1.653,World,CabinetD05,30.3,30.4,0.359,0.487,0,0,None,None,0,0,0,0,0.0308,0.2087,0.335,0.000,0
117.31,Akash,AUIT_Multi,CBA,0.658,1.725,1.174,22.3,23.1,0.906,1.725,1.428,0.665,1.722,1.644,World,CabinetD05,31.6,30.9,0.354,0.470,0,0,None,None,0,0,0,0,0.0714,0.1004,0.324,0.000,0
117.41,Akash,AUIT_Multi,CBA,0.662,1.724,1.180,21.3,23.7,0.908,1.711,1.462,0.703,1.689,1.607,World,CabinetD05,29.1,24.3,0.374,0.430,0,0,None,None,0,1,0,0,0.3833,0.6477,0.252,0.000,0
117.51,Akash,AUIT_Multi,CBA,0.662,1.724,1.187,19.5,23.6,0.909,1.698,1.496,0.738,1.657,1.571,World,CabinetD05,27.1,16.0,0.396,0.397,0,0,None,None,0,1,0,0,0.3744,0.6099,0.191,0.000,0
117.60,Akash,AUIT_Multi,CBA,0.662,1.722,1.193,17.2,24.3,0.910,1.684,1.529,0.689,1.698,1.623,World,CabinetD05,26.5,24.8,0.419,0.431,0,0,None,None,0,1,0,0,0.3697,0.8410,0.240,0.000,0
117.70,Akash,AUIT_Multi,CBA,0.658,1.722,1.199,13.0,24.5,0.911,1.670,1.562,0.631,1.719,1.789,World,CabinetD05,27.5,28.6,0.445,0.590,0,0,None,None,0,0,0,0,0.3660,1.8220,0.363,0.000,0
117.81,Akash,AUIT_Multi,CBA,0.650,1.722,1.201,4.6,24.9,0.911,1.655,1.600,0.556,1.722,1.710,World,CabinetD05,32.0,28.8,0.481,0.517,0,0,None,None,0,0,0,0,0.3693,0.9805,0.378,0.000,0
117.91,Akash,AUIT_Multi,CBA,0.640,1.723,1.200,355.0,24.6,0.901,1.641,1.628,0.469,1.722,1.664,World,Wall4m,37.9,28.6,0.507,0.494,0,0,None,None,0,0,0,0,0.3355,1.0066,0.441,0.000,0
118.01,Akash,AUIT_Multi,CBA,0.624,1.727,1.196,342.5,24.4,0.889,1.628,1.656,0.347,1.724,1.663,World,CabinetD06,47.1,27.3,0.540,0.542,0,0,None,None,0,0,0,0,0.3397,1.2601,0.551,0.000,0
118.10,Akash,AUIT_Multi,CBA,0.603,1.730,1.187,328.8,23.7,0.876,1.615,1.684,0.234,1.727,1.595,World,Wall4m,58.2,25.7,0.579,0.550,0,0,None,None,0,0,0,0,0.3454,1.3534,0.658,0.000,0
118.20,Akash,AUIT_Multi,CBA,0.580,1.728,1.163,315.0,23.8,0.863,1.601,1.710,0.216,1.729,1.433,World,Wall4m,69.3,25.2,0.629,0.454,0,0,None,None,0,0,0,0,0.3374,1.6731,0.715,1.000,0
118.31,Akash,AUIT_Multi,CBA,0.558,1.728,1.114,300.2,24.1,0.768,1.612,1.680,-0.176,1.728,1.356,World,CabinetD06Door,76.7,26.7,0.616,0.773,0,0,None,None,0,0,0,0,0.9038,3.6065,1.005,0.875,0
118.41,Akash,AUIT_Multi,CBA,0.545,1.732,1.059,288.0,22.4,0.422,1.709,1.410,-0.010,1.689,1.314,World,Wall4m,54.3,19.5,0.372,0.612,0,0,None,None,0,1,0,0,4.6273,1.8105,0.443,0.000,0
118.51,Akash,AUIT_Multi,CBA,0.539,1.733,1.003,278.7,20.8,0.310,1.729,1.280,0.131,1.651,1.277,World,Refrigerator03_Door01,45.4,26.8,0.360,0.498,0,0,None,None,0,0,0,0,1.7720,1.5400,0.195,1.000,0
118.60,Akash,AUIT_Multi,CBA,0.535,1.736,0.944,271.2,19.6,0.204,1.733,1.211,-0.113,1.693,0.906,World,Refrigerator03_Door01,41.5,16.3,0.425,0.650,0,0,None,None,0,1,0,0,1.2990,4.5919,0.442,0.000,0
118.70,Akash,AUIT_Multi,CBA,0.529,1.740,0.885,263.5,17.9,-0.010,1.736,1.190,-0.291,1.730,0.571,World,Refrigerator03_Door01,39.5,22.4,0.620,0.879,0,0,None,None,0,1,0,1,2.2134,3.9232,0.680,0.000,0
118.81,Akash,AUIT_Multi,CBA,0.519,1.743,0.825,254.0,16.3,-0.035,1.740,1.036,-0.320,1.740,0.300,World,Refrigerator03,39.7,22.5,0.593,0.990,0,0,None,None,0,1,0,1,1.4011,2.4505,0.789,0.000,0
118.91,Akash,AUIT_Multi,CBA,0.504,1.744,0.784,249.0,15.8,-0.035,1.743,0.908,-0.242,1.728,0.355,World,Refrigerator03,37.0,17.1,0.553,0.860,0,0,None,None,0,1,0,1,1.3171,0.9905,0.590,0.000,0
119.01,Akash,AUIT_Multi,CBA,0.487,1.742,0.754,246.3,16.2,-0.038,1.743,0.821,-0.134,1.715,0.478,World,Refrigerator03,34.6,13.9,0.530,0.681,0,0,None,None,0,1,0,0,0.8944,1.6862,0.357,0.000,0
119.10,Akash,AUIT_Multi,CBA,0.471,1.744,0.737,243.9,16.4,-0.043,1.743,0.765,-0.175,1.724,0.208,World,Refrigerator03,33.0,19.8,0.515,0.836,0,0,None,None,0,1,0,1,0.5786,2.8072,0.572,0.000,0
119.20,Akash,AUIT_Multi,CBA,0.454,1.742,0.733,241.7,16.4,-0.052,1.743,0.726,-0.259,1.740,-0.142,World,Refrigerator03,31.7,27.6,0.506,1.128,0,0,None,None,0,0,0,0,0.4091,3.7042,0.892,0.000,0
119.31,Akash,AUIT_Multi,CBA,0.434,1.742,0.739,241.5,17.0,-0.060,1.741,0.706,-0.264,1.741,-0.218,World,Refrigerator03,29.7,30.2,0.495,1.184,0,0,None,None,0,0,0,0,0.1947,0.6841,0.946,0.000,0
119.41,Akash,AUIT_Multi,CBA,0.418,1.745,0.743,242.4,15.5,-0.052,1.737,0.687,-0.180,1.714,0.042,World,Refrigerator03,25.2,25.5,0.474,0.922,0,0,None,None,0,0,0,0,0.2164,2.8247,0.658,0.000,0
119.51,Akash,AUIT_Multi,CBA,0.404,1.743,0.745,242.6,16.0,-0.047,1.732,0.661,-0.107,1.682,0.315,World,Refrigerator03,22.1,16.4,0.459,0.671,0,0,None,None,1,1,0,0,0.2826,2.9154,0.355,0.000,0
119.60,Akash,AUIT_Multi,CBA,0.391,1.742,0.745,241.6,16.3,-0.045,1.726,0.635,-0.144,1.687,0.361,World,Refrigerator03,20.0,13.5,0.450,0.661,0,0,None,None,1,1,0,0,0.2749,0.6119,0.294,0.000,0
119.70,Akash,AUIT_Multi,CBA,0.379,1.740,0.745,241.6,17.1,-0.036,1.720,0.615,-0.304,1.732,0.109,World,Refrigerator03,18.0,21.9,0.435,0.933,0,0,None,None,1,1,0,1,0.2364,3.1006,0.572,0.000,0
119.81,Akash,AUIT_Multi,CBA,0.368,1.736,0.740,242.3,17.9,-0.023,1.713,0.594,-0.327,1.738,0.080,World,Refrigerator03,16.4,23.8,0.418,0.959,0,0,None,None,1,1,0,1,0.2255,0.3412,0.598,0.000,0
119.91,Akash,AUIT_Multi,CBA,0.363,1.736,0.726,241.9,18.8,-0.012,1.708,0.572,-0.329,1.736,0.078,World,Refrigerator03,15.7,23.9,0.406,0.947,0,0,None,None,1,1,0,1,0.2610,0.0306,0.587,0.000,0
120.01,Akash,AUIT_Multi,CBA,0.357,1.734,0.710,242.5,18.2,-0.003,1.702,0.550,-0.329,1.736,0.077,World,Refrigerator03,14.0,23.7,0.395,0.934,0,0,None,None,1,1,0,1,0.2544,0.0142,0.576,0.879,0
120.10,Akash,AUIT_Multi,CBA,0.359,1.736,0.693,244.8,20.0,0.010,1.697,0.534,-0.329,1.735,0.077,World,Refrigerator03,14.2,25.7,0.386,0.923,0,0,None,None,1,0,0,0,0.2169,0.0127,0.570,0.992,0
120.20,Akash,AUIT_Multi,CBA,0.358,1.740,0.677,246.6,17.0,0.021,1.692,0.516,-0.329,1.737,0.077,World,Quad,9.9,24.3,0.377,0.912,0,0,None,None,1,1,0,1,0.2235,0.0290,0.563,0.874,0
120.30,Akash,AUIT_Multi,CBA,0.357,1.736,0.663,247.6,19.4,0.032,1.686,0.498,-0.328,1.739,0.077,World,Refrigerator03,12.3,26.4,0.367,0.901,0,0,None,None,1,0,0,0,0.2258,0.0137,0.556,1.000,0
120.41,Akash,AUIT_Multi,CBA,0.359,1.734,0.645,243.8,20.3,-0.149,1.726,0.576,-0.328,1.736,0.075,World,Refrigerator03,26.4,24.3,0.512,0.893,0,0,None,None,0,1,0,1,1.8025,0.0319,0.533,0.000,0
120.51,Akash,AUIT_Multi,CBA,0.367,1.731,0.633,234.1,22.4,-0.156,1.732,0.575,-0.280,1.734,-0.093,World,Refrigerator03,36.6,25.6,0.526,0.973,0,0,None,None,0,0,0,0,0.1002,1.8095,0.680,0.000,0
120.60,Akash,AUIT_Multi,CBA,0.383,1.728,0.625,220.0,23.5,-0.153,1.730,0.502,-0.153,1.731,-0.387,World,Refrigerator03_Door02,43.1,26.4,0.550,1.146,0,0,None,None,0,0,0,0,0.7515,3.2852,0.889,0.000,0
120.70,Akash,AUIT_Multi,CBA,0.408,1.724,0.621,203.7,24.6,-0.154,1.727,0.339,0.123,1.727,-0.526,World,MixingBowl,45.7,26.5,0.629,1.182,0,0,None,None,0,0,0,0,1.6744,3.1878,0.909,0.000,0
120.80,Akash,AUIT_Multi,CBA,0.438,1.724,0.621,185.8,24.6,-0.115,1.724,0.104,0.485,1.724,-0.558,World,MixingBowl,46.8,25.9,0.757,1.180,0,0,None,None,0,0,0,0,2.4610,3.7326,0.893,0.000,0
120.91,Akash,AUIT_Multi,CBA,0.476,1.719,0.627,167.8,25.7,-0.010,1.722,-0.346,0.693,1.700,-0.353,World,MixingBowl,45.4,24.6,1.088,1.004,0,0,None,None,0,1,0,1,4.1486,2.6400,0.704,0.000,0
121.01,Akash,AUIT_Multi,CBA,0.509,1.721,0.639,156.2,25.7,0.249,1.720,-0.439,0.680,1.662,-0.059,World,Outdoor_Plant,44.2,23.1,1.109,0.720,0,0,None,None,0,1,0,0,2.8371,3.0593,0.578,0.000,0
121.10,Akash,AUIT_Multi,CBA,0.541,1.723,0.652,146.2,24.6,0.493,1.721,-0.339,0.812,1.645,0.158,World,Wine_Bottle_Tub,43.0,17.5,0.993,0.569,0,0,None,None,0,1,0,0,2.7123,2.6210,0.596,0.000,0
121.20,Akash,AUIT_Multi,CBA,0.572,1.724,0.668,137.3,24.0,0.716,1.723,-0.371,1.466,1.710,0.101,World,Wine_Bottle_Tub,41.4,27.3,1.048,1.059,0,0,None,None,0,0,0,0,2.3153,6.7843,0.886,0.000,0
121.31,Akash,AUIT_Multi,CBA,0.611,1.728,0.689,126.5,22.4,0.943,1.725,-0.326,1.692,1.724,0.268,World,Wall4m,40.9,26.7,1.068,1.161,0,0,None,None,0,0,0,0,2.0960,2.5485,0.956,0.000,0
121.41,Akash,AUIT_Multi,CBA,0.645,1.730,0.712,113.0,19.1,1.159,1.729,-0.251,1.648,1.711,0.423,World,Wall4m,42.6,19.3,1.091,1.043,0,0,None,None,0,1,0,1,2.3673,1.6785,0.833,0.000,0
121.51,Akash,AUIT_Multi,CBA,0.670,1.731,0.737,96.4,20.0,1.453,1.730,-0.099,1.416,1.676,0.532,World,Wall4m,44.4,18.2,1.145,0.775,0,0,None,None,0,1,0,0,3.4036,2.6598,0.634,0.000,0
121.60,Akash,AUIT_Multi,CBA,0.690,1.732,0.760,81.4,20.9,1.492,1.731,0.240,1.169,1.642,0.633,World,Wall4m,45.6,24.8,0.956,0.504,0,0,None,None,0,1,0,0,3.5097,2.7674,0.517,1.000,0
121.70,Akash,AUIT_Multi,CBA,0.699,1.730,0.777,66.9,22.4,1.547,1.731,0.519,1.356,1.708,1.181,World,Wall4m,45.0,22.3,0.886,0.771,0,0,None,None,0,1,0,0,2.9178,5.9756,0.690,0.000,0
121.81,Akash,AUIT_Multi,CBA,0.697,1.723,0.783,52.1,24.6,1.610,1.728,0.803,1.109,1.725,1.264,World,KitchenOven07,43.4,27.2,0.913,0.633,0,0,None,None,0,0,0,0,2.6198,2.3533,0.681,0.000,0
121.91,Akash,AUIT_Multi,CBA,0.690,1.719,0.779,40.0,26.5,1.550,1.723,0.987,1.039,1.702,1.380,World,KitchenOven07,44.0,26.8,0.885,0.695,0,0,None,None,0,0,0,0,1.9933,1.4109,0.645,0.000,0
122.01,Akash,AUIT_Multi,CBA,0.685,1.711,0.770,31.4,29.4,1.308,1.717,1.055,1.052,1.631,1.360,World,CabinetDCorner01,44.1,22.8,0.685,0.700,0,0,None,None,0,1,0,0,2.5878,0.7679,0.407,0.000,0
122.10,Akash,AUIT_Multi,CBA,0.679,1.704,0.760,25.6,31.7,1.162,1.710,1.082,1.071,1.560,1.339,World,CabinetDCorner01,43.4,21.6,0.581,0.715,0,0,None,None,0,1,0,0,1.5330,0.7809,0.311,0.000,0
122.20,Akash,AUIT_Multi,CBA,0.677,1.701,0.748,23.1,32.3,1.105,1.704,1.106,0.769,1.664,1.565,World,CabinetDCorner01,41.3,33.6,0.558,0.824,0,0,None,None,0,0,0,0,0.6296,4.0142,0.571,0.000,0
122.31,Akash,AUIT_Multi,CBA,0.685,1.701,0.733,26.0,32.6,1.133,1.701,1.139,0.679,1.697,1.629,World,CabinetDCorner01,38.6,40.8,0.605,0.896,0,0,None,None,0,0,0,0,0.3908,1.0357,0.668,0.000,0
