Time,ParticipantID,Scenario,Sequence,HeadX,HeadY,HeadZ,HeadYaw,HeadPitch,VideoX,VideoY,VideoZ,InstX,InstY,InstZ,GazeTarget,HitObjectName,AngleToVideo,AngleToInst,VideoDist,InstDist,VideoOcc,InstOcc,VideoOccHitName,InstOccHitName,VideoInCone,InstInCone,VideoVisible,InstVisible,VideoSpeed,InstSpeed,PanelSeparation,ScreenOverlapPct,BothVisible
112.01,Saifuddin,AUIT_Multi,ACB,0.826,1.585,0.847,69.7,46.3,1.183,1.595,1.179,2.007,1.595,0.679,World,Floor,51.5,53.0,0.487,1.192,0,0,None,None,0,0,0,0,0.4068,0.6198,0.964,0.000,0
112.10,Saifuddin,AUIT_Multi,ACB,0.818,1.571,0.816,66.8,48.7,1.139,1.584,1.162,1.862,1.565,0.747,World,Floor,54.3,53.6,0.472,1.046,0,0,None,None,0,0,0,0,0.4959,1.6860,0.834,0.000,0
112.20,Saifuddin,AUIT_Multi,ACB,0.796,1.567,0.780,66.5,51.7,1.125,1.572,1.152,1.521,1.510,0.804,World,Floor,56.3,50.5,0.497,0.728,0,0,None,None,0,0,0,0,0.2181,3.6013,0.531,0.000,0
112.31,Saifuddin,AUIT_Multi,ACB,0.761,1.575,0.740,65.5,50.4,1.113,1.570,1.138,1.124,1.450,0.873,World,Floor,53.9,32.7,0.531,0.406,0,0,None,None,0,0,0,0,0.1663,3.6743,0.291,0.000,0
112.41,Saifuddin,AUIT_Multi,ACB,0.720,1.581,0.705,65.6,49.1,1.103,1.575,1.128,1.786,1.552,0.766,World,Floor,52.5,50.8,0.570,1.068,0,0,None,None,0,0,0,0,0.1595,6.9773,0.773,0.000,0
112.51,Saifuddin,AUIT_Multi,ACB,0.668,1.580,0.675,65.9,47.9,1.095,1.580,1.118,1.890,1.577,0.731,World,Floor,51.6,51.3,0.615,1.224,0,0,None,None,0,0,0,0,0.1402,1.1506,0.885,0.000,0
112.60,Saifuddin,AUIT_Multi,ACB,0.608,1.572,0.657,67.3,49.4,1.088,1.578,1.111,1.857,1.577,0.716,World,Floor,53.0,52.5,0.661,1.250,0,0,None,None,0,0,0,0,0.1002,0.3806,0.865,0.000,0
112.70,Saifuddin,AUIT_Multi,ACB,0.551,1.560,0.652,65.9,51.4,1.063,1.570,1.099,1.801,1.570,0.706,World,Floor,54.3,55.0,0.680,1.251,0,0,None,None,0,0,0,0,0.2949,0.5870,0.836,0.000,0
112.81,Saifuddin,AUIT_Multi,ACB,0.496,1.551,0.653,61.9,55.7,0.957,1.557,1.112,1.738,1.557,0.704,World,Floor,57.9,59.8,0.650,1.243,0,0,None,None,0,0,0,0,0.9681,0.5767,0.881,0.000,0
112.91,Saifuddin,AUIT_Multi,ACB,0.454,1.551,0.652,53.4,56.8,0.876,1.552,1.184,1.687,1.552,0.756,World,Floor,58.1,62.3,0.679,1.237,0,0,None,None,0,0,0,0,1.1135,0.7517,0.917,0.000,0
113.01,Saifuddin,AUIT_Multi,ACB,0.415,1.553,0.650,41.5,56.9,0.796,1.551,1.359,1.611,1.551,0.933,World,Floor,57.8,63.5,0.806,1.230,0,0,None,None,0,0,0,0,1.9890,1.9806,0.921,0.000,0
113.10,Saifuddin,AUIT_Multi,ACB,0.378,1.559,0.638,30.9,56.7,0.621,1.554,1.398,1.459,1.540,1.099,World,Floor,57.3,62.8,0.798,1.175,0,0,None,None,0,0,0,0,1.8328,2.3193,0.890,0.000,0
113.20,Saifuddin,AUIT_Multi,ACB,0.346,1.563,0.618,18.4,55.9,0.437,1.559,1.265,1.060,1.459,1.005,World,CabinetD01,56.2,59.3,0.654,0.818,0,0,None,None,0,0,0,0,2.3432,4.3090,0.682,0.000,0
113.31,Saifuddin,AUIT_Multi,ACB,0.322,1.563,0.586,3.2,55.1,0.260,1.563,1.101,0.653,1.364,0.943,World,CabinetD02,55.7,44.1,0.518,0.526,0,0,None,None,0,0,0,0,2.1642,3.7835,0.467,0.000,0
113.41,Saifuddin,AUIT_Multi,ACB,0.310,1.556,0.557,351.1,54.8,0.104,1.562,1.083,0.744,1.510,1.493,World,CabinetD03,56.3,59.0,0.565,1.033,0,0,None,None,0,0,0,0,1.6308,5.9719,0.762,0.000,0
113.51,Saifuddin,AUIT_Multi,ACB,0.304,1.549,0.521,343.4,54.7,-0.033,1.554,1.053,0.614,1.547,1.655,World,Floor,56.7,60.5,0.630,1.175,0,0,None,None,0,0,0,0,1.4318,2.1569,0.883,0.000,0
113.60,Saifuddin,AUIT_Multi,ACB,0.293,1.558,0.485,338.1,53.1,-0.071,1.551,0.940,0.471,1.550,1.669,World,Floor,54.3,58.5,0.583,1.198,0,0,None,None,0,0,0,0,1.2344,1.4779,0.909,0.000,0
113.70,Saifuddin,AUIT_Multi,ACB,0.277,1.574,0.450,331.6,48.9,-0.060,1.539,0.885,0.359,1.492,1.422,World,CabinetD04,45.9,52.3,0.551,0.979,0,0,None,None,0,0,0,0,0.5732,2.7570,0.683,0.000,0
113.81,Saifuddin,AUIT_Multi,ACB,0.264,1.588,0.415,328.5,46.4,-0.033,1.515,0.860,0.261,1.398,1.027,World,CabinetD04,38.8,38.9,0.540,0.641,0,0,None,None,0,0,0,0,0.4060,3.8807,0.358,0.000,0
113.91,Saifuddin,AUIT_Multi,ACB,0.253,1.592,0.395,327.2,45.7,-0.015,1.500,0.826,0.169,1.430,0.935,World,CabinetD04,35.4,35.4,0.516,0.570,0,0,None,None,0,0,0,0,0.4243,1.3667,0.224,0.000,0
114.01,Saifuddin,AUIT_Multi,ACB,0.246,1.594,0.382,326.1,46.1,0.005,1.480,0.803,0.130,1.565,1.179,World,Refrigerator03_Door01,33.0,49.4,0.498,0.806,0,0,None,None,0,0,0,0,0.3774,2.9281,0.405,0.000,0
114.10,Saifuddin,AUIT_Multi,ACB,0.241,1.595,0.373,324.5,45.7,0.027,1.458,0.784,0.109,1.590,1.215,World,Refrigerator03_Door01,30.1,51.2,0.483,0.853,0,0,None,None,0,0,0,0,0.3673,0.4993,0.459,0.000,0
114.20,Saifuddin,AUIT_Multi,ACB,0.238,1.597,0.368,322.9,44.4,0.044,1.439,0.761,0.079,1.595,1.219,World,Refrigerator03_Door01,26.1,50.0,0.466,0.866,0,0,None,None,0,0,0,0,0.3563,0.3275,0.485,0.000,0
114.31,Saifuddin,AUIT_Multi,ACB,0.244,1.603,0.364,325.0,42.6,0.070,1.418,0.740,0.062,1.599,1.220,World,Refrigerator03_Door01,20.2,47.1,0.454,0.875,0,0,None,None,1,0,0,0,0.3561,0.1516,0.514,0.000,0
114.41,Saifuddin,AUIT_Multi,ACB,0.257,1.612,0.362,329.6,40.7,0.101,1.397,0.732,0.062,1.605,1.220,World,CabinetD04,14.1,43.3,0.455,0.880,0,0,None,None,1,0,0,0,0.3851,0.0618,0.532,0.000,0
114.51,Saifuddin,AUIT_Multi,ACB,0.272,1.618,0.362,334.3,39.2,0.123,1.379,0.732,0.068,1.612,1.220,World,CabinetD04,8.9,40.5,0.465,0.882,0,0,None,None,1,0,0,0,0.2997,0.0979,0.543,0.000,0
114.60,Saifuddin,AUIT_Multi,ACB,0.284,1.621,0.365,337.2,38.4,0.147,1.359,0.726,0.118,1.618,1.223,World,Quad,4.5,39.7,0.467,0.874,0,0,None,None,1,0,0,0,0.3229,0.5150,0.561,0.000,0
114.70,Saifuddin,AUIT_Multi,ACB,0.293,1.623,0.368,338.1,37.8,-0.023,1.535,0.832,0.157,1.621,1.289,World,CabinetD04,31.0,39.7,0.568,0.932,0,0,None,None,0,0,0,0,2.7443,0.7922,0.499,0.000,0
114.81,Saifuddin,AUIT_Multi,ACB,0.302,1.625,0.370,338.6,37.0,-0.082,1.615,0.877,0.168,1.624,1.441,World,CabinetD04,38.8,39.2,0.636,1.079,0,0,None,None,0,0,0,0,0.9842,1.3718,0.617,0.000,0
114.91,Saifuddin,AUIT_Multi,ACB,0.308,1.626,0.372,338.4,36.6,-0.082,1.624,0.877,0.184,1.625,1.543,World,CabinetD04,39.4,39.3,0.638,1.178,0,0,None,None,0,0,0,0,0.0973,1.0519,0.717,0.000,0
115.01,Saifuddin,AUIT_Multi,ACB,0.313,1.625,0.372,338.0,36.4,-0.082,1.625,0.876,0.190,1.625,1.563,World,CabinetD04,39.3,39.4,0.640,1.197,0,0,None,None,0,0,0,0,0.0149,0.2202,0.739,0.000,0
115.10,Saifuddin,AUIT_Multi,ACB,0.319,1.628,0.371,337.9,35.0,-0.082,1.626,0.875,0.193,1.626,1.565,World,CabinetD04,37.9,37.9,0.644,1.201,0,0,None,None,0,0,0,0,0.0064,0.0357,0.742,0.000,0
115.20,Saifuddin,AUIT_Multi,ACB,0.326,1.636,0.367,337.5,31.5,-0.081,1.630,0.874,0.196,1.630,1.564,World,CabinetD04,34.5,34.8,0.650,1.204,0,0,None,None,0,0,0,0,0.0484,0.0576,0.743,0.000,0
115.31,Saifuddin,AUIT_Multi,ACB,0.335,1.644,0.360,336.4,29.0,-0.080,1.638,0.865,0.196,1.638,1.558,World,EggBowl,32.2,33.0,0.653,1.206,0,0,None,None,0,0,0,0,0.1091,0.0872,0.746,0.000,0
115.41,Saifuddin,AUIT_Multi,ACB,0.344,1.649,0.354,335.3,26.9,-0.080,1.644,0.841,0.197,1.644,1.552,World,EggBowl,30.8,31.7,0.646,1.207,0,0,None,None,0,0,0,0,0.2598,0.0959,0.763,0.000,0
115.51,Saifuddin,AUIT_Multi,ACB,0.354,1.654,0.347,333.9,24.6,-0.084,1.650,0.819,0.198,1.650,1.544,World,EggBowl,29.1,30.3,0.644,1.207,0,0,None,None,0,0,0,0,0.2331,0.0962,0.778,0.000,0
115.60,Saifuddin,AUIT_Multi,ACB,0.362,1.660,0.341,331.9,22.1,-0.088,1.655,0.781,0.199,1.655,1.536,World,CabinetD04,27.7,29.5,0.630,1.206,0,0,None,None,0,0,0,0,0.3929,0.1005,0.807,0.000,0
115.70,Saifuddin,AUIT_Multi,ACB,0.366,1.664,0.337,330.7,20.8,-0.089,1.660,0.742,0.200,1.660,1.530,World,Wall4m,27.6,29.4,0.610,1.204,0,0,None,None,0,0,0,0,0.4035,0.0830,0.839,0.000,0
115.81,Saifuddin,AUIT_Multi,ACB,0.359,1.668,0.332,327.6,19.5,-0.091,1.665,0.689,0.201,1.665,1.525,World,Wall4m,26.9,31.1,0.574,1.203,0,0,None,None,0,0,0,0,0.4842,0.0627,0.885,0.000,0
115.91,Saifuddin,AUIT_Multi,ACB,0.352,1.668,0.329,325.1,19.0,-0.107,1.668,0.634,0.190,1.668,1.484,World,Wall4m,28.4,32.5,0.551,1.166,0,0,None,None,0,0,0,0,0.5925,0.4328,0.901,0.000,0
116.01,Saifuddin,AUIT_Multi,ACB,0.348,1.668,0.328,324.7,19.3,-0.120,1.668,0.606,0.181,1.668,1.325,World,Wall4m,30.4,31.8,0.544,1.011,0,0,None,None,0,0,0,0,0.3121,1.6350,0.780,0.000,0
116.10,Saifuddin,AUIT_Multi,ACB,0.342,1.667,0.328,325.0,19.6,-0.123,1.667,0.599,0.176,1.667,1.291,World,Wall4m,31.3,31.6,0.538,0.978,0,0,None,None,0,0,0,0,0.0818,0.3547,0.754,0.000,0
116.20,Saifuddin,AUIT_Multi,ACB,0.337,1.665,0.328,325.7,20.3,-0.124,1.666,0.598,0.174,1.666,1.287,World,Wall4m,32.2,31.6,0.534,0.973,0,0,None,None,0,0,0,0,0.0199,0.0469,0.751,0.000,0
116.31,Saifuddin,AUIT_Multi,ACB,0.332,1.663,0.330,327.6,21.4,-0.121,1.665,0.605,0.172,1.665,1.383,World,Wall4m,33.6,31.7,0.529,1.065,0,0,None,None,0,0,0,0,0.0707,0.8719,0.832,0.000,0
116.41,Saifuddin,AUIT_Multi,ACB,0.326,1.662,0.332,330.2,21.9,-0.114,1.663,0.620,0.189,1.663,1.496,World,Wall4m,34.3,31.5,0.526,1.172,0,0,None,None,0,0,0,0,0.1694,1.1648,0.928,0.000,0
116.51,Saifuddin,AUIT_Multi,ACB,0.327,1.659,0.337,333.1,23.0,-0.107,1.661,0.642,0.232,1.661,1.526,World,CabinetD04,35.8,31.8,0.530,1.192,0,0,None,None,0,0,0,0,0.2435,0.5364,0.946,0.000,0
116.60,Saifuddin,AUIT_Multi,ACB,0.335,1.656,0.345,338.5,24.8,-0.100,1.658,0.685,0.306,1.658,1.537,World,EggBowl,38.7,31.6,0.552,1.192,0,0,None,None,0,0,0,0,0.4521,0.7656,0.944,0.000,0
116.70,Saifuddin,AUIT_Multi,ACB,0.343,1.655,0.352,344.1,25.3,-0.100,1.656,0.773,0.425,1.656,1.541,World,EggBowl,39.0,31.8,0.611,1.192,0,0,None,None,0,0,0,0,0.9019,1.2234,0.930,0.000,0
116.81,Saifuddin,AUIT_Multi,ACB,0.348,1.651,0.357,348.1,26.3,-0.094,1.654,0.876,0.551,1.654,1.534,World,EggBowl,38.3,33.7,0.681,1.194,0,0,None,None,0,0,0,0,0.9194,1.1238,0.921,0.000,0
116.91,Saifuddin,AUIT_Multi,ACB,0.346,1.642,0.360,349.7,28.2,-0.076,1.649,0.922,0.619,1.649,1.525,World,EggBowl,38.5,36.4,0.703,1.197,0,0,None,None,0,0,0,0,0.5177,0.7190,0.921,0.000,0
117.01,Saifuddin,AUIT_Multi,ACB,0.342,1.635,0.361,349.5,30.6,-0.064,1.641,0.931,0.642,1.641,1.523,World,CabinetD03,39.1,39.0,0.700,1.199,0,0,None,None,0,0,0,0,0.1762,0.2576,0.922,0.000,0
117.10,Saifuddin,AUIT_Multi,ACB,0.338,1.635,0.362,349.2,30.5,-0.062,1.636,0.926,0.642,1.636,1.524,World,CabinetD03,38.4,39.0,0.691,1.200,0,0,None,None,0,0,0,0,0.0739,0.0526,0.922,0.000,0
117.20,Saifuddin,AUIT_Multi,ACB,0.334,1.634,0.363,348.4,30.7,-0.063,1.635,0.915,0.629,1.635,1.527,World,CabinetD03,38.3,39.3,0.680,1.201,0,0,None,None,0,0,0,0,0.1192,0.1325,0.924,0.000,0
117.30,Saifuddin,AUIT_Multi,ACB,0.330,1.632,0.361,346.8,31.2,-0.066,1.634,0.895,0.605,1.634,1.531,World,CabinetD03,38.4,40.1,0.665,1.202,0,0,None,None,0,0,0,0,0.2099,0.2482,0.925,0.000,0
117.41,Saifuddin,AUIT_Multi,ACB,0.328,1.631,0.358,345.5,31.2,-0.073,1.632,0.866,0.569,1.632,1.536,World,CabinetD03,38.6,39.8,0.648,1.203,0,0,None,None,0,0,0,0,0.2622,0.3341,0.927,0.000,0
117.51,Saifuddin,AUIT_Multi,ACB,0.329,1.632,0.355,345.4,30.8,-0.079,1.631,0.854,0.550,1.631,1.537,World,CabinetD03,38.6,38.9,0.644,1.203,0,0,None,None,0,0,0,0,0.1428,0.1935,0.928,0.000,0
117.60,Saifuddin,AUIT_Multi,ACB,0.330,1.633,0.351,346.2,30.3,-0.081,1.632,0.855,0.550,1.632,1.534,World,CabinetD03,38.8,38.1,0.650,1.202,0,0,None,None,0,0,0,0,0.0313,0.0358,0.927,0.000,0
117.70,Saifuddin,AUIT_Multi,ACB,0.331,1.634,0.348,347.8,30.1,-0.080,1.633,0.867,0.569,1.633,1.527,World,CabinetD03,39.1,37.6,0.662,1.203,0,0,None,None,0,0,0,0,0.1234,0.2005,0.926,0.000,0
117.81,Saifuddin,AUIT_Multi,ACB,0.333,1.637,0.344,351.0,29.2,-0.075,1.634,0.898,0.613,1.634,1.513,World,EggBowl,39.0,36.1,0.689,1.202,0,0,None,None,0,0,0,0,0.2891,0.4189,0.923,0.000,0
117.91,Saifuddin,AUIT_Multi,ACB,0.336,1.646,0.341,354.9,25.7,-0.065,1.639,0.948,0.675,1.639,1.493,World,CabinetD02,37.1,32.8,0.728,1.201,0,0,None,None,0,0,0,0,0.5183,0.6597,0.919,0.000,0
118.01,Saifuddin,AUIT_Multi,ACB,0.342,1.660,0.340,0.3,19.1,-0.041,1.648,1.016,0.760,1.648,1.464,World,Wall4m,34.4,27.1,0.777,1.199,0,0,None,None,0,0,0,0,0.7543,0.9362,0.917,0.000,0
